x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
23,23,35813,69420,26,4,1
25,22,84689,104026,22,1,1
25,23,171906,157168,18,4,1
26,23,108945,94977,20,5,5
27,23,128546,160271,19,2,2
28,23,124804,165165,19,2,2
28,114,41336,79856,19,3,1
30,28,93671,92338,19,1,1
33,115,9017,10579,10,2,1
35,113,13071,1369,37,2,1
37,115,50532,70750,19,3,1
52,36,10908,4842,603,1,1
55,15,34857,36330,9,1,1
55,16,12332,1368,33,1,1
55,17,24368,15215,27,1,1
55,21,209325,222603,13,4,1
56,29,5516,32508,44,1,1
57,29,27717,18755,26,1,1
58,17,2633,8587,50,1,1
65,112,21583,3069,51,1,1
71,30,26825,27221,27,11,1
71,31,32191,17851,23,3,2
72,34,35813,40589,16,3,2
73,34,238746,303494,24,1,1
77,36,39922,3076,25,1,1
81,75,20275,4497,680,1,1
83,54,4095,2148,36,1,1
83,55,63602,38047,17,6,2
86,31,10197,43435,17,5,2
89,113,83503,57194,20,5,3
89,113,48535,63993,20,1,1
90,102,26513,11833,24,5,1
92,41,211082,267607,21,1,1
97,119,50440,57116,5,14,2
110,44,97771,75760,16,59,5
110,45,155344,140148,16,9,3
112,91,9134,8889,9,1,1
