x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
27,74,53293,53590,8,1,1
28,71,116499,121004,8,2,1
29,75,126925,263106,4,4,1
30,74,6907,379,26,1,1
30,75,75750,91025,4,1,1
31,71,90114,114204,10,3,1
31,73,42968,46769,4,11,1
32,75,48058,50146,8,3,2
32,76,45570,79038,4,4,1
32,77,115678,110191,8,2,1
33,74,116198,137689,8,2,1
33,76,42586,48810,6,2,1
33,77,54718,92587,4,2,1
34,77,64490,59615,8,1,1
35,73,122574,147659,8,3,1
36,72,27026,36265,8,3,1
36,74,6061,545,24,3,1
50,108,4668,420,33,1,1
50,109,4465,177,147,1,1
117,97,9469,424,39,2,1
118,97,77593,61033,3,4,1
120,114,6913,562,35,1,1
