x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,25,5473,333,57,1,1
0,28,32516,20761,18,3,1
1,25,17793,32569,18,2,1
2,27,48879,29813,8,1,1
4,27,12258,21036,10,1,1
4,28,30455,32459,20,7,2
74,51,33814,51369,21,3,1
74,52,31475,21056,20,5,1
115,61,24448,23661,9,1,1
120,68,37679,44969,7,1,1
120,69,50773,45526,6,2,2
120,70,67549,67525,13,2,1
121,69,38280,46233,7,1,1
121,70,47479,42884,11,2,2
121,71,47616,31150,7,1,1
122,75,42471,50731,9,10,4
122,77,75969,87796,7,2,1
122,78,42648,63776,17,4,3
123,69,27975,34166,8,1,1
123,71,27789,113,13,1,1
123,74,49585,48079,6,2,1
123,74,79871,82887,7,2,1
123,75,48191,46949,6,1,1
123,76,46702,28028,135,1,1
123,79,36984,40144,6,2,1
124,59,36174,44563,16,1,1
124,70,32024,41813,7,3,2
124,73,44898,44885,6,1,1
124,74,29106,43786,13,7,4
124,81,34871,41130,6,7,4
125,70,82713,80039,7,3,2
125,72,42838,43355,21,9,4
125,73,30829,27654,6,3,2
125,74,26977,42654,10,22,11
125,75,55956,71801,15,83,10
125,76,40176,35328,8,7,5
125,77,41207,46893,12,2,2
125,80,28820,34746,6,2,2
125,80,32833,42681,7,4,2
125,81,44247,42637,6,1,1
126,72,69103,63929,8,14,3
126,72,38810,61275,12,4,2
126,74,41696,45479,7,10,4
126,76,25608,33895,7,2,2
126,77,59453,62085,7,55,8
126,78,30359,27827,8,1,1
126,82,47061,39039,11,1,1
127,72,45496,50325,8,3,1
127,76,65522,81899,6,1,1
127,77,10058,92417,6,1,1
127,81,74574,74656,6,2,2
