x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,23,10004,14369,35,2,1
0,42,13643,3419,13,2,1
0,57,13468,14930,35,1,1
0,67,10904,5085,22,1,1
0,91,29320,11249,8,1,1
0,123,9634,11114,18,2,1
1,9,9564,11210,11,1,1
1,31,9765.666666666666,1306,61,3,3
1,36,7080,3615,13,1,1
1,67,10718,3394,25,1,1
1,91,38094.25,41045,62,21,5
1,92,21684.25,18401,68,38,22
1,93,1195,91,97,1,1
2,9,7145,656,40,1,1
2,18,17498.5,1679,43,8,2
2,92,35224.5,44486,59,10,6
2,93,13967.8,11264,77,13,7
3,18,31602,4124,8,2,2
3,19,50453,10728,18,2,2
3,36,16658,3915,14,1,1
3,53,15614,13384,22,2,2
3,61,10607,4396,24,1,1
3,91,3912,542,23,1,1
4,18,1958,256,70,1,1
4,38,21999,9238,21,2,2
4,78,4343,2728,64,1,1
4,86,7513,4701,31,2,1
5,88,45669,11032,90,13,5
5,89,29689.2,42274,62,68,27
5,90,23422.5,30685,39,22,6
5,94,20771,15999,21,6,1
5,108,18482,1101,698,1,1
6,34,92767,6634,21,2,2
6,41,6408,765,16,1,1
6,65,39494,12719,7,13,2
6,89,25228.375,57426,87,112,20
6,90,30916,11309,6,2,1
7,11,20448,7414,10,3,1
7,65,20958,5218,18,3,2
7,71,10912,749,9,5,2
8,27,11481,641,27,3,1
8,53,7656,1467,46,3,2
9,5,54288,10968,12,14,1
9,49,77642,45983,40,1,1
9,84,9500,5827,9,1,1
10,48,95091,37749,24,1,1
10,103,12834,813,12,1,1
10,104,45751,13289,9,1,1
10,122,28140,16093,5,1,1
11,7,14575,3374,51,1,1
11,9,11144,3741,38,1,1
11,14,13909,1752,17,5,1
11,24,7961,29998,28,1,1
11,25,6010,523,30,1,1
11,26,24423,6851,28,1,1
11,47,16577,8262,24,1,1
11,67,6841,578,13,6,1
11,102,62904,47951,34,3,2
11,103,14856,3128,134,5,2
11,104,13128.5,14818,22,4,2
11,122,72,589,78,1,1
12,7,10157.666666666666,16437,85,4,4
12,8,12634,14067,55,28,8
12,25,15228,3711,29,3,1
12,26,12761.5,5170,78,11,5
12,35,16602,12083,57,4,2
12,36,27555.125,89948,181,77,24
12,37,38151.25,33107,57,52,10
12,38,31932,5586,10,1,1
12,44,8929,3148,27,2,2
12,47,84065,20755,28,1,1
12,120,151363,43313,36,1,1
13,4,7223.5,5614,32,2,2
13,5,21972,13743,32,1,1
13,6,7423,3024,37,1,1
13,7,38984.166666666664,53525,114,81,21
13,8,24360.4,29264,95,38,18
13,20,10203,2732,12,1,1
13,29,4008,4496,14,1,1
13,36,18441,16647,38,15,10
13,37,32553.5,27951,70,26,14
