x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,7,43421.5,502691,408,43,24
0,8,71733,140241,79,3,3
10,3,3411,441,69,1,1
10,31,6472,645,85,3,1
10,33,90835.6,1774217,405,53,21
11,29,19435.666666666668,28562,170,15,3
11,33,34912,56917,57,5,2
11,34,256863,321587,39,1,1
12,5,3663,482,81,1,1
17,13,6702,349,79,1,1
23,20,18110,4779,716,2,1
24,64,52194,427708,262,5,3
28,95,6264,861,70,1,1
33,122,94683.7,724718,510,241,18
33,127,30916,28074,13,2,1
36,127,234923.66666666666,673744,147,10,5
37,126,201271,72996,46,2,2
37,127,48083,59296,96,2,2
39,121,435963,412895,46,2,1
39,122,179460.5,380398,81,54,7
40,121,286274,183693,45,6,2
40,122,203178.88888888888,1600791,447,200,59
50,126,8907,634,81,5,2
55,1,4075,410,86,1,1
55,3,3225,2222,51,1,1
56,2,24550,10380,43,1,1
56,3,43744.25,437187,366,28,13
58,7,6272,559,80,1,1
61,8,395,518,69,1,1
61,42,8013,809,70,2,1
62,11,26976,47301,52,3,1
65,16,3494,397,49,1,1
65,17,2076,475,106,1,1
66,18,4273,429,88,1,1
67,44,3869.5,857,174,3,2
67,54,8047,676,72,1,1
67,55,6869,756,73,1,1
79,27,1944,455,96,1,1
82,119,6936,630,52,1,1
100,35,3829,451,55,1,1
100,74,4128,802,106,5,1
106,66,5152,761,75,2,1
109,37,3750,359,63,1,1
110,63,1084,182,76,1,1
111,33,4222,1107,177,4,3
111,34,7501,767,71,1,1
111,35,4092,464,88,1,1
111,66,3562,220,168,1,1
