x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,71,199378,207013,3,6,1
6,32,8281,8050,57,1,1
7,53,13093,21412,41,8,1
8,70,2734,329,181,1,1
12,110,57440,29304,27,8,2
13,11,26079,183239,5,1,1
13,72,93480,116750,4,2,1
13,73,103358,104342,3,1,1
14,97,631,2807,30,1,1
15,74,44227,35527,3,11,2
17,3,3018,27349,13,1,1
19,77,22050,17852,4,1,1
20,72,77285,91477,3,1,1
20,76,299882,114637,5,1,1
20,78,23315,6143,27,1,1
20,79,10687,14614,40,2,1
22,80,244979,114814,4,1,1
23,15,44717,8065,21,1,1
25,13,104169,4892,19,3,1
25,47,336049,100392,4,95,2
26,44,167854,84492,7,16,2
26,120,485915,544574,4,2,1
27,50,378497,101759,5,1,1
29,46,88405,73930,6,7,2
30,46,16822,1110,28,1,1
30,124,249384,248080,5,1,1
30,125,80360,82674,5,5,1
32,59,130991,95408,13,1,1
32,72,67584,31553,11,1,1
32,73,83967,84428,7,7,2
32,76,102998,103554,4,1,1
33,56,93761,93736,4,1,1
33,88,4118,9851,26,22,2
34,70,164413,131266,5,1,1
34,87,13690,31471,13,2,1
34,88,26965,31557,18,11,1
34,88,268193,276034,5,1,1
35,68,69213,96538,4,1,1
35,70,693707,106017,5,1,1
36,70,385641,105466,5,1,1
37,65,245853,257097,5,1,1
37,113,165711,52160,4,2,1
37,114,157195,138759,5,1,1
38,80,65522,7899,58,2,1
38,98,10255,16951,48,1,1
39,19,11013,19902,7,4,1
39,63,347734,88722,6,6,2
39,67,7919,16085,25,1,1
39,115,19732,21646,18,4,1
40,64,238981,121755,3,7,2
40,126,64917,18672,48,5,1
41,20,452990,505888,12,7,2
41,78,39648,7148,63,1,1
41,79,77224,10236,60,2,1
41,120,10002,30788,5,1,1
42,20,309761,208309,4,5,1
42,55,101925,103827,4,2,1
42,95,166177,211426,5,1,1
42,96,94736,94516,6,3,1
42,122,105990,104270,3,1,1
43,22,174163,95093,8,4,2
43,25,250123,131765,4,1,1
43,26,42191,139465,4,1,1
43,46,284384,62638,6,3,2
43,51,9539,9351,6,1,1
43,52,152104,118432,5,19,2
43,52,141207,125192,8,5,1
43,53,325611,338759,6,3,1
43,54,89744,107673,6,39,2
44,50,180080,87930,7,2,1
44,51,425736,608697,4,1,1
44,51,152673,122616,5,1,1
44,53,140913,169166,7,5,2
45,46,360602,51309,48,2,2
45,49,477309,703956,7,1,1
45,52,14558,7153,9,1,1
45,52,33595,32404,4,4,1
45,53,70906,48311,7,4,4
46,36,87959,40771,6,1,1
46,47,189642,152560,5,7,3
46,49,398978,292645,7,15,4
46,50,141164,82603,6,10,2
46,51,85432,85840,6,5,3
46,52,85481,84370,6,16,6
46,53,83783,87024,9,1,1
47,46,459701,96149,5,1,1
47,47,91714,93731,7,1,1
47,48,249091,104560,8,2,2
47,48,89320,49810,7,2,2
