x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,94,2399,425,60,4,1
0,111,8650,10694,29,4,2
0,113,5661,3279,57,5,4
0,114,4402,3234,47,28,5
0,116,7553,2720,64,41,4
0,117,8550,3363,38,27,7
0,121,2072,1778,21,1,1
0,123,4763,5063,43,2,2
0,124,4566,2586,108,9,3
0,127,9929,2341,45,4,2
1,108,107,515,43,2,1
1,121,4920,1809,13,1,1
1,123,8500,6190,31,2,1
1,124,8857,4983,25,8,4
1,126,5078,1530,29,14,2
2,9,18976,1140,19,1,1
2,110,6209,2196,31,2,2
2,111,6934,5179,38,64,5
2,113,25830,21476,31,3,3
2,114,18169,7122,30,7,5
2,116,4019,1268,37,19,2
2,117,3696,1430,35,9,3
3,113,9349,7216,56,3,3
3,114,3676,2685,35,20,10
3,116,5240,1668,70,4,2
3,119,1989,590,16,3,1
3,120,3302,3453,18,1,1
3,122,19177,9875,16,3,3
3,123,33317,28748,21,4,2
3,124,62141,45811,29,11,5
4,97,2889,3807,13,1,1
4,107,19497,13964,45,222,1
4,110,4754,4536,24,3,1
4,123,69592,38053,24,2,1
4,125,6910,1990,39,14,2
5,109,8299,3445,62,2,1
5,110,9871,4861,41,10,4
5,111,7553,1685,31,1,1
5,114,2793,2739,95,3,3
5,117,5967,16403,21,2,2
5,119,9259,4781,12,1,1
5,120,6263,1084,39,3,2
5,122,3100,3009,35,1,1
6,112,4976,3103,38,27,6
6,113,1127,1229,43,2,2
6,114,4135,3999,95,7,5
6,116,6939,2462,56,14,8
6,117,6670,16617,37,13,2
6,125,3795,1938,106,1,1
6,126,3880,1432,73,3,1
7,126,3031,1675,27,2,1
8,113,12291,5144,53,9,6
8,115,10025,2789,76,16,3
8,116,8558,3870,40,20,10
8,117,9412,7317,67,97,12
8,119,105684,87942,7,2,1
8,120,3840,5947,24,3,3
8,122,2475,5064,48,7,4
9,112,1281,4324,36,3,2
9,113,1738,1693,46,7,5
9,115,7391,6310,45,53,8
9,116,4560,4055,34,34,6
9,118,16650,17003,68,30,15
9,119,4510,538,39,3,2
9,122,2863,2107,41,25,4
10,123,11740,5109,36,13,2
10,125,2328,2820,41,1,1
11,113,9362,10005,7,6,3
11,115,9162,6310,19,10,5
11,116,7881,4407,35,3,2
11,118,12017,5657,38,3,3
11,121,27071,14287,31,3,2
12,115,5957,2283,29,1,1
12,118,4251,2111,25,2,2
12,119,9160,3270,15,1,1
12,122,23354,4691,27,8,2
12,123,11762,2900,42,1,1
13,124,10387,3804,80,2,1
14,113,13534,3364,35,5,2
14,115,7401,1568,25,2,2
14,116,9483,3016,17,116,4
14,119,6628,2540,54,10,1
14,121,2584,3229,21,1,1
14,122,14404,11988,31,2,1
15,121,12162,4229,33,1,1
15,125,21239,17102,31,4,2
15,127,9888,6156,44,1,1
16,108,1875,605,34,1,1
16,112,5926,5822,22,1,1
17,109,20306,24450,28,1,1
17,111,889,1698,77,2,1
17,116,4055,3979,14,2,1
17,121,64195,9220,24,1,1
18,117,5411,4880,59,6,1
18,124,4573,1786,21,5,1
19,111,894,2479,41,1,1
19,125,11208,198,25,1,1
20,122,4152,588,44,1,1
21,123,2520,869,57,2,1
21,127,20348,1284,162,1,1
22,109,4424,1922,42,1,1
22,127,698,375,73,1,1
24,124,31026,13522,44,1,1
25,127,13271,107,75,1,1
