x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,100,53149,33952,18,3,1
1,95,236599,243645,8,9,1
1,96,249063,249443,5,1,1
1,99,75957,11424,37,5,1
1,103,184542,138545,5,2,1
1,104,275077,384127,10,6,1
2,104,252908,312030,9,7,1
3,97,64048,25347,37,2,1
3,98,14563,27901,30,1,1
11,84,2172,20185,19,1,1
16,122,118359,107256,11,7,1
17,10,89884,19115,27,2,1
17,86,54423,314,638,1,1
17,102,93336,97514,9,9,1
17,110,278188,228411,9,1,1
17,122,13513,12140,36,1,1
18,48,355825,297960,5,2,1
18,99,539693,113752,6,2,1
18,122,14153,16139,35,1,1
19,98,545336,103818,5,4,1
19,99,25421,25418,6,2,1
23,112,26817,31291,9,1,1
25,87,110348,218496,5,1,1
26,2,478336,548098,6,1,1
27,7,392934,374654,9,5,1
28,57,44294,6669,19,21,1
28,58,24596,14307,19,1,1
32,6,238890,298524,5,3,1
33,7,146873,156306,4,12,1
33,26,15240,10143,5,1,1
35,10,79649,94046,6,1,1
35,19,24708,5522,17,1,1
36,19,12931,13711,28,7,1
40,75,231254,220533,6,4,1
41,52,6354,6248,28,7,1
42,5,493775,430841,5,5,1
42,8,30045,22192,18,1,1
42,9,236970,10843,21,1,1
42,21,22842,23758,15,1,1
43,3,271099,257047,7,3,1
43,5,3703,3008,32,1,1
43,7,159989,149872,6,7,4
43,8,397418,69580,20,8,4
43,9,72643,94851,4,4,2
43,10,20307,37417,5,1,1
43,10,96839,51435,10,3,2
44,6,102363,98849,6,4,1
44,7,248070,301137,6,1,1
44,8,388410,149781,16,7,3
44,9,299859,11085,23,4,1
44,9,133421,100000,6,2,2
44,11,217357,125297,12,2,2
45,5,176652,195640,4,1,1
45,7,6039,24842,35,4,2
45,8,216214,119011,21,3,2
45,9,281213,240540,4,4,2
45,10,59693,70105,6,2,2
45,11,105180,101369,7,3,1
45,12,92229,81078,7,4,3
45,13,109182,49356,21,1,1
46,5,144427,121319,4,4,1
46,6,142291,10675,15,6,2
46,7,250916,314381,8,3,2
46,9,76085,73672,4,1,1
46,10,110831,64999,5,1,1
46,11,156847,138172,5,2,2
46,82,90488,94198,5,1,1
46,82,78487,76609,5,1,1
47,6,85700,74799,17,4,3
47,6,15167,20725,4,1,1
47,7,363901,291818,6,2,2
47,9,30163,3314,27,2,1
47,116,9443,19430,28,1,1
47,117,65482,47373,5,2,2
48,10,299682,264581,4,3,2
49,8,16302,8602,33,1,1
49,10,214923,191800,5,7,5
49,29,81987,6779,34,1,1
50,4,274262,93823,4,1,1
51,3,128988,104170,11,4,2
51,5,481216,393489,5,4,2
51,6,81064,71330,4,3,1
51,8,183058,205432,5,2,1
51,11,32832,28890,18,4,1
52,4,92328,95986,6,12,1
52,55,239291,22373,61,1,1
52,95,11052,3750,30,1,1
53,4,93744,102012,5,1,1
53,7,32021,21499,30,1,1
53,33,60822,8187,25,5,1
53,42,37027,8581,19,1,1
53,112,249034,250656,5,1,1
54,6,4346,35519,6,1,1
54,67,704883,616052,5,3,1
54,81,494456,386993,5,1,1
54,82,121317,116155,5,2,2
55,13,188265,238718,7,1,1
55,57,124782,15140,63,60,1
55,79,279469,276454,4,12,2
55,82,466328,414388,5,1,1
55,115,211796,175873,5,2,1
56,55,69201,18816,64,2,1
56,80,441404,488511,5,1,1
57,12,20950,27517,37,2,1
57,87,29033,18984,35,1,1
57,88,278046,243647,7,3,1
57,88,216376,250221,5,1,1
59,9,177696,187866,5,1,1
59,44,161713,17996,63,1,1
59,85,725302,600090,4,155,7
59,94,193668,153543,6,1,1
60,73,171552,219307,5,12,1
61,73,49332,6179,5,2,1
62,12,63479,1227,33,1,1
67,79,442389,430660,3,3,1
70,93,20879,19107,4,1,1
71,18,125070,107436,6,2,1
71,25,29984,39619,4,1,1
71,88,242168,249768,4,1,1
72,19,447260,482568,7,1,1
72,85,30752,21208,18,1,1
75,5,331280,261311,4,10,1
76,5,55945,44727,4,7,1
78,17,74994,81281,6,2,1
78,27,246154,301646,5,1,1
79,17,9261,7314,7,1,1
79,40,147218,118468,6,2,2
79,42,70846,28960,21,2,1
80,43,100598,109716,7,4,1
80,67,41953,53472,10,4,1
81,43,78667,25299,12,2,2
81,44,225888,240682,5,3,1
82,45,168437,109888,18,4,2
83,19,498456,467373,3,1,1
84,19,248224,387913,5,1,1
86,93,63674,75150,5,1,1
87,20,108641,70912,9,1,1
88,64,52715,59818,4,1,1
89,29,27036,2261,15,1,1
90,69,184107,155945,3,12,4
90,109,34754,3814,5,1,1
92,94,20175,15081,34,44,1
93,94,81028,77945,17,9,2
93,122,350940,364329,6,11,1
94,2,499381,493837,6,1,1
94,3,95918,73229,7,36,2
95,7,221397,222934,8,1,1
96,81,435702,286275,5,1,1
96,81,436537,290747,5,2,1
96,82,200468,214912,9,1,1
97,5,88959,61090,4,1,1
97,7,31466,9010,36,11,1
97,40,117368,17982,60,1,1
97,44,25011,16065,24,1,1
