x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
81,3,40380,5944,44,2,1
82,0,17885,13815,23,4,3
83,7,1063,332,51,1,1
85,10,18008,3742,53,8,4
85,12,32002,4549,18,1,1
86,3,26789,10971,44,1,1
86,11,50917,12337,24,4,3
86,12,80800,69170,24,10,2
86,13,29746,20803,32,11,9
86,14,37913,19571,24,33,10
87,13,10860,4340,11,1,1
87,14,24309,15562,20,6,4
87,15,41430,29929,16,2,2
88,13,11623,1989,37,4,3
88,14,19712,17308,34,6,3
88,15,32870,27754,24,28,13
88,16,227395,90736,14,12,8
89,7,14978,22156,23,1,1
89,13,22247,649,33,1,1
89,14,34844,29945,16,3,3
89,17,50525,25802,17,1,1
90,7,25849,27794,15,1,1
90,10,27803,14754,21,1,1
90,11,28639,17941,36,26,5
90,20,54111,11478,52,6,1
91,8,97485,32950,26,8,3
91,9,138902,35105,19,35,4
91,10,76321,25166,21,10,6
91,11,163679,32243,19,3,2
92,1,204827,261319,16,1,1
92,3,83850,158001,15,17,1
92,8,156465,12140,37,1,1
92,9,39839,5026,20,4,2
92,10,270080,133130,15,8,2
92,13,7703,4120,16,1,1
92,14,6861,4260,21,1,1
92,20,43114,27980,16,4,1
92,22,6854,2702,29,6,2
93,3,13295,9996,6,1,1
93,8,89977,13613,18,16,4
93,9,141049,82761,26,55,10
93,10,103346,44571,35,17,7
93,11,13402,706,50,1,1
93,13,35517,25754,14,2,2
94,3,51495,26104,15,2,2
94,7,258380,99087,12,4,1
94,8,275491,72730,14,7,2
94,9,314451,56246,22,14,5
94,10,65701,36183,20,8,3
94,11,252644,53510,17,18,6
94,12,15076,6907,46,3,3
94,13,14628,3823,51,2,2
95,11,91489,25662,26,8,3
95,17,69423,44292,41,8,3
95,19,54322,10450,16,1,1
95,22,236342,135276,13,10,1
99,35,13997,7827,58,3,3
100,35,218964,60538,17,10,2
100,36,126811,40633,19,7,2
100,37,119643,25187,18,5,2
101,1,8792,1245,28,2,1
101,21,532265,108837,7,1,1
101,37,257904,81112,14,14,8
102,18,63963,50210,4,10,2
102,19,7469,20489,5,1,1
102,25,4794,5009,41,1,1
102,37,77348,43485,20,8,3
102,38,97375,50225,16,5,5
103,37,203922,91892,14,4,2
103,38,70169,11468,19,2,2
103,39,33036,7110,25,9,4
104,38,48038,31402,20,1,1
104,39,3137,2217,26,1,1
104,40,487035,120708,13,1,1
106,38,152721,87914,7,5,1
106,39,70534,29266,16,16,2
107,14,8161,862,12,1,1
107,37,2021,9821,42,1,1
107,39,328046,167853,13,4,2
108,40,300236,53513,13,1,1
108,42,19653,11109,28,3,3
108,43,17228,2002,26,3,1
109,29,169538,71698,7,13,1
109,30,287837,90602,6,7,1
110,11,305378,54703,23,2,1
110,48,34864,8613,25,1,1
111,10,322969,207704,14,2,2
111,45,95671,52713,13,6,3
111,46,15284,16543,23,4,2
112,10,191068,164842,11,6,1
112,12,110070,124341,13,1,1
112,24,180167,63318,7,1,1
112,47,22938,4810,7,1,1
112,48,72802,43827,7,8,1
112,49,26934,12556,31,1,1
113,48,231963,55744,19,14,4
113,49,197342,56545,19,13,4
114,35,8865,8368,222,3,1
114,47,9329,8378,52,4,3
114,48,19386,10948,20,4,3
115,4,346737,142729,13,13,2
115,47,16807,3222,10,1,1
115,48,98627,77560,16,7,3
115,49,19883,204,12,1,1
118,5,23525,7428,33,3,1
119,4,228325,62583,22,3,2
119,48,310848,121745,20,1,1
120,48,256943,6406,13,2,2
121,19,259969,126165,16,2,1
121,47,260903,52705,20,1,1
121,48,7636,619,68,1,1
122,46,239440,91613,19,38,1
122,47,305436,52882,19,1,1
126,44,317176,51955,19,1,1
