x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,16,59592,17101,9,8,5
0,17,15786,3018,19,3,1
0,22,20645,3159,15,1,1
0,37,9381,2030,25,2,1
0,39,23995,2929,29,9,1
0,43,25252,5187,19,9,3
0,44,160703,74626,16,30,15
0,46,220655,126931,20,11,3
0,59,13403,3041,22,5,1
0,106,41811,9211,18,1,1
1,17,39607,13520,17,1,1
1,27,12919,340,97,1,1
1,29,62496,14542,28,14,2
1,42,14923,2063,28,3,2
1,43,31948,4726,9,2,2
1,46,86046,72206,18,11,6
1,47,124229,44159,26,3,1
1,48,20511,4763,13,1,1
1,51,15385,2834,39,1,1
1,119,38593,5005,47,3,1
1,120,121448,85190,38,4,1
1,121,765104,283142,32,3,1
1,123,51384,136166,35,1,1
2,27,7036,3328,34,5,1
2,50,28814,2873,24,1,1
2,106,10025,941,35,1,1
2,119,94586,117155,22,47,8
2,120,334184,218762,33,45,3
3,17,6730,1899,86,1,1
3,35,7083,922,27,1,1
3,39,4810,322,53,2,1
3,110,39282,14021,23,1,1
3,111,34494,11244,24,6,5
3,119,394951,211101,34,9,2
4,18,166208,25595,27,2,2
4,21,37305,6464,28,3,1
4,35,27137,2926,25,1,1
4,39,290549,59796,18,1,1
4,42,20954,2653,31,5,2
4,43,26854,2725,30,3,1
4,46,18659,6563,13,1,1
4,109,33122,3263,59,4,2
4,110,41677,11787,28,12,5
4,112,12017,1475,177,2,1
5,21,33721,20149,30,3,3
5,45,8838,2079,22,2,2
5,46,11088,2702,9,2,2
5,111,30337,2939,30,2,1
5,116,28857,4949,53,1,1
5,119,9470,1234,28,4,2
6,21,4209,4491,10,1,1
6,24,13099,3906,52,25,1
6,47,21585,2480,47,1,1
7,32,15481,2469,20,1,1
7,110,17499,3923,17,2,1
7,122,31263,4062,71,1,1
8,36,46608,18658,27,16,6
8,37,76195,74458,27,37,9
8,126,38577,4867,25,1,1
9,0,15859,4793,602,8,1
9,34,8705,2776,46,40,3
9,36,109088,56301,25,20,13
9,37,38776,23114,21,2,2
9,38,48631,13291,19,2,1
9,115,29714,2650,41,2,1
10,112,53634,15021,20,8,5
11,25,15267,4783,10,1,1
11,36,143652,102828,15,7,6
11,108,15714,4972,9,1,1
11,110,12778,1565,71,2,1
12,35,22140,8191,31,3,2
12,36,42316,20080,13,4,1
12,83,352624,287648,10,1,1
12,84,184478,113198,25,5,2
12,86,173609,19749,21,1,1
12,101,35495,16797,24,3,2
12,105,3865,955,391,1,1
12,106,21350,3255,53,10,2
12,112,17377,1898,28,14,1
12,113,24932,2501,51,5,1
12,127,752226,190766,8,1,1
13,22,63072,19318,17,1,1
13,35,272434,51056,20,13,2
13,97,20181,1746,41,1,1
13,114,16239,2812,19,2,2
14,41,14971,2936,15,2,1
14,92,15632,2017,52,1,1
14,99,166649,176010,36,3,1
14,101,327000,200590,33,4,3
15,32,6740,794,26,1,1
15,33,113685,68572,44,7,2
15,35,136292,19547,55,3,2
15,36,13913,815,32,1,1
15,53,30037,2722,50,1,1
15,69,20058,1970,19,1,1
15,83,18225,777,70,2,1
15,86,25013,3027,23,3,1
15,127,47297,18180,18,2,1
16,19,61161,17633,15,1,1
16,20,25317,734,15,2,2
16,30,28481,2635,27,2,1
16,34,259973,159911,15,40,1
16,35,218355,151838,24,26,8
16,36,62882,44140,13,5,1
16,100,83036,42846,20,8,3
16,101,584305,285386,33,1,1
16,126,503052,226419,9,29,11
17,21,20275,946,10,3,2
17,24,14415,2253,147,1,1
17,26,33812,5256,20,3,1
17,36,22198,4639,20,1,1
17,61,20859,1861,44,1,1
17,62,18077,1936,24,1,1
17,64,25834,5812,41,3,1
17,126,19892,1673,32,3,1
18,22,52843,12119,22,2,2
18,66,3314,1747,25,2,1
18,124,7485,2667,37,3,2
19,22,35234,7981,33,2,2
19,26,257497,38244,33,1,1
19,35,46122,46761,6,1,1
19,38,24935,3311,20,8,5
19,39,13714,4976,28,3,2
19,82,20236,2011,37,1,1
19,96,16533,7593,26,1,1
19,117,17424,1962,38,2,1
19,119,29584,3009,32,1,1
19,126,45730,4765,15,1,1
20,10,29152,14921,17,2,2
20,21,38986,14828,15,56,1
20,65,7904,1687,68,1,1
20,77,47940,4836,24,94,1
20,120,26316,6152,34,30,11
20,125,116835,56955,24,23,5
20,126,32911,15013,31,3,3
21,2,14403,2753,11,3,1
21,10,92308,18944,16,1,1
21,12,49652,18385,14,34,4
21,38,28121,3617,19,4,1
21,87,8350,1906,34,1,1
21,119,57785,19283,16,2,1
21,127,175171,87966,14,10,6
22,3,223828,145528,19,24,5
22,4,26291,2904,29,2,2
22,21,267,205,47,1,1
22,64,83018,19289,17,1,1
22,65,55160,11938,16,3,1
22,101,57404,36936,23,3,2
22,110,20719,7176,28,3,1
22,119,84759,9395,34,9,3
22,120,72659,15224,23,30,5
22,124,166881,99315,21,15,6
22,125,59668,45722,18,15,3
23,0,121900,18904,22,1,1
23,3,77624,64145,18,4,3
23,4,81010,37626,25,26,6
23,5,301323,186602,8,4,1
23,9,27052,2924,26,1,1
23,10,78652,19128,14,4,2
23,12,43768,16429,17,18,10
23,35,29137,2919,33,1,1
23,51,27095,6852,32,2,1
23,75,219185,106571,29,16,6
23,76,14980,2246,27,3,1
23,102,21468,6872,39,1,1
23,119,71238,10140,34,27,8
23,124,15186,17340,12,1,1
23,127,199820,93171,21,10,2
24,4,335210,191814,11,43,2
24,5,365611,188001,13,14,3
24,9,14419,940,34,1,1
24,11,162376,85609,12,5,4
24,12,20088,12303,12,4,1
24,63,71887,17023,7,1,1
24,64,50221,34179,27,23,10
24,65,53237,13889,26,52,9
24,75,50688,4975,25,1,1
25,0,107583,13731,17,1,1
25,9,34403,10077,18,2,2
25,11,73416,11376,10,8,1
25,33,16385,2185,27,17,2
25,63,26697,4260,45,2,1
25,64,104295,71362,37,5,4
25,65,33639,3444,35,10,4
26,18,122271,19067,14,2,2
26,39,14511,2696,21,3,2
26,66,29343,2429,42,5,3
26,116,30929,2719,24,1,1
27,7,72315,20238,14,2,2
27,8,100543,13410,19,3,3
27,9,81673,18782,16,5,4
27,54,75103,16308,28,1,1
27,70,30477,3513,56,1,1
27,127,48695,5165,49,1,1
28,4,55061,19361,16,1,1
28,6,83933,23364,16,12,5
28,7,58810,11788,21,6,5
28,8,46044,15027,14,6,3
28,13,9902,2973,38,1,1
28,17,61814,17936,77,3,1
28,19,64650,18576,19,3,1
28,50,63201,31995,29,7,5
28,51,180280,68678,35,16,6
28,64,13573,2002,59,1,1
28,66,19386,2002,33,6,2
28,75,25559,5806,29,2,2
28,84,11107,7104,28,1,1
28,110,50511,4992,34,1,1
28,127,41467,4850,35,157,2
29,0,30601,8562,38,1,1
29,15,41274,23464,16,12,3
29,19,11950,2901,25,1,1
29,41,7998,2951,26,1,1
29,47,93947,67948,18,2,2
29,64,29917,12950,28,1,1
29,70,19364,3510,35,2,1
29,127,24091,2487,31,2,2
30,2,40631,8082,20,1,1
30,6,54207,17047,17,2,2
30,7,82922,18615,13,4,4
30,8,36532,15751,9,1,1
30,15,92577,17993,9,8,4
30,16,37149,11877,14,3,3
30,19,14991,2606,39,3,1
30,41,19416,3169,23,8,2
30,49,190640,46943,37,8,1
30,50,203921,36221,37,3,3
30,53,98260,22388,29,1,1
30,63,51245,4248,20,1,1
30,75,59539,16191,16,2,2
30,100,10110,3641,49,1,1
31,3,30554,8709,39,1,1
31,6,80212,19825,29,30,2
31,21,784,1055,65,1,1
31,23,31844,10028,8,1,1
31,44,1595,366,14,1,1
31,48,103062,89559,17,5,3
31,49,26194,5698,34,6,4
31,50,96968,20306,26,1,1
31,70,24844,2684,57,3,1
31,98,20761,4107,50,8,1
31,105,11952,3389,46,1,1
31,125,28432,2935,14,1,1
32,3,30245,8786,39,1,1
32,4,29875,8842,40,1,1
32,6,46673,20208,31,1,1
32,7,32142,12065,36,3,2
32,8,46104,16241,40,26,1
32,12,26353,2889,38,1,1
32,14,33065,5407,32,3,3
32,15,54710,19131,17,14,3
32,16,64889,13414,24,4,3
32,18,3266,3073,18,1,1
32,19,6358,5056,33,2,1
32,36,75237,19612,8,1,1
32,38,52476,19627,12,4,2
32,50,140071,42687,36,16,2
32,52,52292,12576,31,9,6
32,53,29073,2787,31,1,1
32,62,16323,1896,39,1,1
32,66,30328,3024,28,1,1
32,74,20729,2075,28,1,1
32,84,54583,18033,38,2,1
32,95,20277,9867,21,4,2
32,100,10724,981,39,1,1
32,105,9428,803,34,2,1
32,106,40310,17821,21,2,2
32,122,27554,4948,51,7,1
32,125,15833,1907,6,1,1
32,126,29773,3012,29,4,2
33,11,53508,15813,8,1,1
33,24,90968,18013,15,7,4
33,39,84531,13543,19,44,3
33,40,31010,16418,21,3,1
33,46,223391,53484,28,1,1
33,48,14599,6890,33,3,3
33,63,19109,2028,19,1,1
33,65,8653,2181,30,1,1
33,79,22512,952,27,1,1
33,104,572838,248331,22,10,1
33,127,48419,10049,49,18,2
34,6,30968,1552,22,1,1
34,15,53250,16124,17,3,2
34,19,87609,20858,37,3,2
34,22,25867,7614,13,3,3
34,23,155313,18094,13,1,1
34,24,72844,16814,17,9,5
34,26,132511,20161,17,3,2
34,27,29480,13670,15,1,1
34,50,77773,14379,27,3,2
34,61,61473,20466,19,1,1
34,114,152787,114314,13,10,1
34,116,518597,430553,13,2,1
35,1,42700,15885,22,7,1
35,2,27279,7543,42,2,2
35,9,55043,18570,16,1,1
35,10,39107,8729,20,3,3
35,20,5110,2857,35,1,1
35,24,87908,18959,32,13,4
35,26,31736,10288,16,4,3
35,31,29558,6948,18,1,1
35,43,16746,25372,32,4,1
35,49,66071,14848,25,5,2
35,50,84144,20302,28,2,1
35,53,102910,20586,29,1,1
35,74,29949,7309,26,5,3
35,91,28822,2958,37,1,1
35,99,28868,14667,26,1,1
35,101,192645,139455,13,6,2
35,103,249481,187431,9,4,2
36,2,79515,18607,15,5,1
36,5,34268,5717,16,5,1
36,6,48721,14331,45,41,1
36,9,28771,8171,24,2,1
36,15,55092,17551,12,8,2
36,27,4885,2558,29,1,1
36,40,14015,1994,18,1,1
36,51,18864,4325,81,1,1
36,61,87011,19872,17,3,2
36,62,13307,1359,67,1,1
36,99,30125,12930,19,2,1
36,103,381062,209470,22,214,12
36,105,168163,293870,24,1,1
37,1,18792,2894,16,7,1
37,9,36869,15661,23,1,1
37,17,25871,20087,28,2,1
