x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,8,273338,270639,10,1,1
4,5,85764,88220,8,7,1
4,51,91108,97637,15,7,3
9,55,35184,46535,7,1,1
9,65,4963,406,66,1,1
9,119,5953,3586,37,2,1
12,45,154089,173161,10,1,1
12,75,148522,137922,13,14,3
13,44,250386,193380,7,1,1
14,40,25547,13542,54,1,1
14,48,110002,156837,9,2,1
16,113,52273,61190,10,1,1
16,125,364,595,42,1,1
17,53,438,1836,42,1,1
19,110,79650,79808,13,1,1
19,111,126455,126467,13,4,1
19,116,41385,74566,13,1,1
20,102,192456,233687,16,4,1
21,69,313720,186034,20,49,2
21,70,42701,52543,12,1,1
21,71,287275,379214,13,1,1
21,73,20545,20311,8,1,1
21,74,270170,298948,13,2,1
22,48,230742,193824,9,1,1
22,62,19659,204759,11,1,1
22,67,208353,312810,14,1,1
22,71,318318,327691,10,1,1
22,72,58049,11294,23,1,1
22,73,381703,477410,11,1,1
23,48,264143,266415,27,2,1
23,50,106232,130117,20,1,1
23,67,34509,37480,13,1,1
23,68,169827,191586,16,10,2
24,50,17314,21454,34,2,1
24,66,148101,253667,12,1,1
24,70,85814,99665,12,8,2
25,26,42246,15891,25,6,1
25,28,63664,11601,28,2,1
26,67,117999,92451,17,1,1
27,26,56906,8992,28,3,1
29,64,124295,159492,12,1,1
32,62,123298,150809,16,2,1
33,63,89690,94734,19,1,1
33,69,23958,28597,19,7,1
33,86,42571,7359,32,1,1
35,79,4211,51,46,1,1
35,90,89351,109916,20,1,1
36,60,296351,267835,14,2,1
36,62,303259,356390,15,2,1
37,60,416033,416243,13,5,1
37,61,20420,34719,14,1,1
47,125,4390,3856,15,1,1
57,17,78128,93105,13,1,1
59,15,26226,14220,25,2,1
60,14,65901,107290,15,1,1
60,19,67666,64525,18,1,1
62,23,88808,102220,26,6,1
62,24,82914,43770,27,1,1
63,23,118221,114063,20,3,2
63,24,97034,181231,14,1,1
63,26,19634,16396,9,1,1
64,22,43805,38729,11,3,1
64,23,313427,43521,18,4,2
64,24,90656,76796,21,7,3
65,22,301870,323122,15,2,2
65,23,126404,130190,16,16,6
65,24,180492,164284,12,10,4
65,25,71006,27189,9,1,1
66,20,422145,73381,23,9,1
66,23,98169,82918,17,4,2
67,21,90376,90628,16,1,1
67,22,30316,1431,38,1,1
67,23,49815,27108,28,1,1
68,0,58640,9620,46,1,1
68,24,86043,89608,20,1,1
70,25,192724,213584,14,1,1
71,23,80301,76378,18,16,1
73,25,137202,41207,30,18,2
74,19,242999,312925,22,2,1
74,22,131212,219598,9,3,1
74,23,58419,28341,10,1,1
74,25,28114,22495,12,1,1
75,33,30830,5628,24,1,1
75,34,89213,89174,9,1,1
76,25,51976,37473,24,1,1
77,18,11035,1790,34,2,2
81,54,78918,64573,17,15,3
82,5,169068,194449,26,4,1
82,27,106752,188909,20,1,1
87,68,12638,11756,24,1,1
88,73,114743,204510,13,1,1
89,14,21801,28181,19,5,2
89,72,81935,85107,10,1,1
90,70,119446,49272,30,4,2
91,77,94380,106052,11,1,1
92,80,146883,154493,13,4,1
92,87,44385,52844,11,24,4
92,88,8155,3643,11,1,1
93,35,25656,41900,16,2,1
94,76,241613,250460,10,1,1
96,15,95751,46719,15,1,1
96,71,24687,43770,11,3,1
96,72,60631,44900,38,54,2
96,88,9735,12372,24,1,1
99,51,55152,31162,23,3,1
99,79,107010,106572,12,1,1
102,67,392089,478903,12,1,1
103,84,81700,99599,10,1,1
104,106,103697,122040,12,9,1
105,97,173885,149407,10,12,3
107,115,236889,93781,13,2,1
108,126,23723,1871,19,3,1
109,94,9022,6684,13,1,1
109,127,249034,248677,13,1,1
110,91,22655,38784,10,1,1
111,87,68835,45602,13,1,1
111,123,255446,1789,45,1,1
112,93,6884,5481,16,2,1
112,123,429361,61861,20,2,1
113,120,93942,43527,30,2,2
116,103,502,2548,821,1,1
116,114,77544,12304,29,1,1
117,115,28922,22709,21,5,1
118,0,5415,1342,31,1,1
118,117,252379,1869,10,4,1
123,125,53931,9238,287,1,1
