x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,14992,8599,8,2,1
0,37,5825,203,25,1,1
1,83,25306,6459,19,6,1
2,80,131004,209889,11,30,6
2,82,13222,2941,13,1,1
3,64,9248,558,42,1,1
3,80,101906,101217,8,12,5
5,127,221611,24126,17,2,1
6,62,13059,615,52,1,1
7,62,18613,534,19,2,2
8,78,8930,1130,23,1,1
9,62,26733,15360,13,8,1
9,64,19376,22573,8,1,1
11,63,48055,13151,12,3,3
11,65,6148,6758,10,2,2
11,85,28379,24866,35,1,1
11,102,36241,9924,9,1,1
12,63,39535,4497,62,4,1
12,64,18238,3299,8,4,1
12,93,21358,9278,18,2,2
12,101,63734,19662,13,3,1
14,63,91775,83101,6,4,2
15,91,49050,19827,11,1,1
16,82,24648,26825,29,21,1
16,91,78797,38382,14,1,1
16,92,82710,34205,13,1,1
17,94,28180,5665,12,1,1
18,89,12127,1245,23,2,1
18,90,11392,2475,37,4,1
22,94,7595,588,21,2,2
23,63,46935,25965,39,1,1
24,65,36175,6921,8,4,2
24,88,20372,645,19,1,1
26,81,33449,1930,9,1,1
27,65,22809,8899,29,7,1
27,78,25109,1366,12,1,1
30,65,26866,7155,37,8,1
30,123,43977,44260,9,4,1
34,103,88188,56341,9,2,1
35,17,65609,23057,17,3,2
36,116,38299,20238,7,1,1
39,66,39248,6460,11,1,1
40,67,42312,7237,16,1,1
41,65,12965,7094,8,1,1
41,66,19152,942,16,3,2
43,92,12074,632,18,3,2
43,94,73900,19235,14,8,3
46,66,46893,8930,12,1,1
47,70,15922,3265,9,1,1
51,54,19451,1473,15,1,1
53,53,46907,7590,8,1,1
53,114,36523,6063,15,4,1
55,116,135208,54039,8,3,2
56,116,26763,41218,7,2,1
58,106,56170,22424,11,2,1
58,123,104051,73630,12,1,1
58,126,51134,34679,10,12,1
58,127,31060,8113,19,1,1
59,40,2704,675,77,1,1
59,111,22676,21928,8,1,1
59,116,193518,38291,10,4,3
59,127,148605,38452,9,3,1
60,123,175076,131883,8,2,2
60,126,15570,1362,10,1,1
61,117,24218,17784,10,1,1
61,127,377628,96696,9,1,1
62,127,26242,20182,4,5,1
63,126,217271,103860,7,1,1
63,127,155046,76987,6,3,3
64,35,18863,1871,14,1,1
64,114,4540,702,24,3,1
64,120,23676,17215,11,1,1
64,126,230971,64129,4,8,2
64,127,192916,68426,10,4,2
65,47,13071,692,17,1,1
65,48,15502,895,19,1,1
65,112,21004,22356,10,10,1
66,41,31165,7036,10,3,1
66,42,35477,5080,14,3,2
66,45,13145,1076,23,5,1
66,101,170058,96704,9,1,1
66,126,32070,18751,8,1,1
67,48,11538,16652,27,4,1
67,108,26476,29406,16,2,1
69,33,221809,120471,7,12,3
71,32,61931,62795,6,2,2
72,34,152003,82879,6,26,2
73,32,155613,97209,5,2,1
73,34,126250,72564,5,15,6
73,127,9602,2002,29,1,1
74,31,30920,5809,17,9,2
74,32,193390,96021,13,3,1
74,35,148974,79988,6,5,3
75,30,100713,48249,20,2,2
75,99,36452,19824,10,1,1
76,13,55171,16943,25,2,1
76,29,220703,186537,6,14,5
76,30,108622,59266,15,16,3
76,31,162198,75192,9,11,5
76,33,64019,30188,23,8,7
76,34,315497,183876,7,7,3
77,13,6219,3057,52,2,1
77,23,29754,7206,8,9,1
77,28,564330,432125,5,4,1
77,29,126986,95820,9,1,1
77,30,154571,103649,7,8,4
77,31,59387,34988,18,5,3
77,33,61716,28268,8,23,17
77,34,35528,12932,11,4,4
77,35,26143,24723,17,2,2
78,12,7272,1046,25,1,1
78,22,9892,356,149,3,1
78,29,267170,155188,8,2,2
78,30,174643,117211,5,10,6
78,32,109142,76375,4,2,2
78,33,109550,71320,14,28,7
78,34,112608,52116,8,6,4
78,35,188727,96061,7,1,1
78,95,14884,4807,20,1,1
79,24,64384,34231,13,5,2
79,25,19376,872,18,1,1
79,30,50499,49109,6,2,2
79,32,98743,48231,10,2,2
79,33,17118,1710,16,2,1
79,35,117575,95693,8,9,2
80,19,12325,204,12,1,1
80,22,35707,4546,33,3,2
80,27,75354,35626,10,9,3
80,28,109832,84831,7,6,2
80,29,209533,112689,8,8,3
80,80,20277,19639,20,1,1
80,94,25580,12230,13,6,4
80,95,37295,21144,11,1,1
81,28,87704,62924,6,6,2
81,30,139239,90471,5,3,2
81,33,1162,21163,7,1,1
82,27,118284,65881,11,12,4
82,31,316309,286090,7,4,2
83,27,90466,19773,7,3,2
84,25,291524,236132,7,7,2
85,23,193356,98525,7,2,1
85,96,5928,1463,25,1,1
86,22,44089,75135,52,20,3
86,26,39933,59864,7,1,1
86,96,9009,2727,23,12,1
87,89,6363,2170,24,2,1
87,96,6227,3492,23,1,1
88,47,23639,2322,18,3,3
88,80,17579,9587,14,2,2
88,97,79174,20305,9,9,1
89,20,28395,7130,20,27,3
89,67,23172,23026,74,1,1
89,78,14703,10116,18,2,2
90,19,14831,15679,79,14,1
90,20,73160,33333,6,1,1
90,23,19906,1626,18,4,2
90,96,284968,95551,8,1,1
92,2,17312,2681,10,1,1
92,9,44696,15802,10,6,4
92,10,17471,6851,16,20,2
92,13,17749,8421,10,4,2
92,14,15154,4511,19,18,2
92,113,67484,15305,13,5,1
93,6,6842,6029,63,11,3
94,111,369227,94512,10,1,1
95,111,369489,94534,11,1,1
101,29,42196,9950,10,20,1
101,106,37004,18913,11,1,1
102,30,29755,8939,11,2,2
103,97,10462,911,20,1,1
104,122,6050,3165,30,1,1
105,24,8781,831,25,15,1
106,22,16042,2781,26,1,1
106,27,13909,16820,25,42,2
107,21,5966,90,109,2,1
107,84,6330,4659,25,1,1
107,95,16061,14635,6,1,1
108,21,4906,34,159,1,1
109,61,34137,11639,11,3,3
109,62,25191,2440,9,1,1
110,60,26192,3203,11,1,1
110,111,11186,4352,73,2,1
111,20,10720,1803,38,3,1
111,22,2658,84,205,1,1
112,54,5015,660,19,1,1
112,81,3611,524,22,1,1
113,81,21497,4398,37,1,1
114,54,6113,346,34,1,1
114,104,16087,20308,23,1,1
116,61,11396,6547,24,8,1
116,69,49982,19874,9,1,1
116,109,13415,1008,25,1,1
117,75,16795,3022,166,7,1
119,16,62110,18593,52,1,1
119,72,12315,616,22,7,4
119,99,14948,994,20,1,1
120,76,48269,8830,20,1,1
120,101,8647,6117,23,2,1
121,105,44111,11769,9,1,1
122,96,26755,659,9,10,2
123,21,9165,2849,31,2,1
123,103,18555,15693,109,1,1
124,121,4815,4554,49,1,1
125,83,19278,4164,28,8,1
125,115,10603,8104,37,3,1
125,126,45263,11665,27,1,1
125,127,23589,21061,30,9,1
126,13,23495,16386,64,10,3
126,21,8954,1026,31,1,1
126,23,21576,165,29,1,1
