x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,70,88221,94061,8,2,1
1,5,96126,100475,6,4,1
1,87,29368,8558,14,1,1
1,88,7815,1396,14,1,1
1,114,116919,64950,11,1,1
2,87,294137,217945,8,9,1
2,87,87479,90363,18,1,1
3,30,44681,36800,10,12,1
3,86,86118,127987,14,12,2
4,47,195069,170679,9,54,3
4,74,198263,193055,6,9,1
4,75,172507,179379,6,126,1
4,86,38602,68220,7,1,1
4,98,28194,28863,7,1,1
4,99,161800,215628,8,3,2
5,74,178571,179945,6,17,1
5,75,152592,162609,6,3,1
5,98,214761,236034,7,2,2
5,99,64274,136472,7,3,2
5,111,100085,96484,10,1,1
6,97,350344,286796,6,3,2
6,98,152287,187094,9,4,1
6,99,143164,201731,8,4,1
7,98,147776,212837,8,9,3
8,75,386247,375451,7,5,1
8,97,242080,531730,6,1,1
8,100,209293,236759,6,1,1
9,12,169670,177990,8,4,1
10,24,135735,138719,9,6,1
10,97,10929,12853,17,1,1
11,11,78591,24876,27,5,2
11,75,11997,3769,20,1,1
12,9,27567,14776,66,21,2
13,114,90227,76689,7,1,1
14,23,99868,95279,6,1,1
14,92,9062,18018,22,4,1
14,122,25783,18348,31,8,1
20,1,2824,3022,7,1,1
20,2,101150,9916,6,1,1
21,76,247026,180758,7,2,1
21,81,183529,193681,8,1,1
22,47,62049,49287,7,9,1
22,81,101234,83345,5,3,2
23,33,453859,419768,4,1,1
25,111,195405,221300,8,2,1
27,5,80128,86334,8,1,1
27,73,90981,85966,7,1,1
29,110,143618,300290,9,1,1
35,105,19369,9749,40,1,1
37,20,228810,169330,9,1,1
37,50,126559,19540,36,2,1
38,19,57680,64202,98,1,1
38,20,85659,94922,4,2,1
38,71,210077,263127,10,1,1
40,16,49584,59454,4,1,1
40,30,101513,103341,5,1,1
41,17,102127,104008,5,1,1
44,93,7472,20336,11,1,1
45,93,75795,79146,15,7,2
45,94,145527,238650,7,6,1
45,109,38837,9624,20,3,2
51,91,83625,94079,7,1,1
51,95,1901,4623,17,1,1
51,99,181907,113320,5,2,1
52,86,34100,278818,4,1,1
53,85,2539,700,44,2,1
53,87,153142,5699,7,2,2
54,85,300214,301666,8,7,1
55,56,19299,13856,21,1,1
56,29,396654,332969,6,7,1
57,1,10714,2786,29,1,1
58,33,93043,104725,7,1,1
62,31,50672,72896,5,1,1
