x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,460603,385553,8,1,1
0,4,458182,387912,7,4,2
0,8,150733,138383,8,4,3
0,8,46728,49797,27,1,1
1,3,48893,49163,26,1,1
1,7,90062,99561,26,1,1
2,7,105432,104124,8,1,1
7,9,426662,397633,6,2,1
7,10,105822,71345,7,1,1
13,14,136798,57777,54,2,1
51,50,102010,101773,6,1,1
52,50,6105,11605,15,1,1
52,50,87514,88714,10,9,2
52,51,226964,126433,10,2,1
52,53,24206,25024,6,1,1
73,9,30010,31677,11,3,2
80,27,48003,44676,10,1,1
80,30,71849,97851,9,1,1
81,33,16124,20087,10,1,1
81,39,26878,93674,10,1,1
89,17,23488,19705,65,1,1
95,5,59384,14268,122,1,1
107,6,100869,99045,9,1,1
108,5,38956,60291,6,2,2
108,6,93515,97371,5,2,2
108,8,66433,67765,9,12,2
109,3,72871,67784,7,9,1
109,4,40238,54641,7,3,1
109,6,64808,72331,9,2,1
109,7,90000,87011,8,6,4
109,8,101341,99160,7,1,1
109,9,140091,111350,7,2,2
110,4,86666,60570,7,8,1
110,4,98943,98599,5,2,2
110,8,90048,96651,9,7,2
110,9,143073,148897,6,3,2
111,3,63501,74981,9,3,2
111,6,84112,90732,8,1,1
111,9,27741,25058,7,1,1
111,9,112563,75593,8,10,1
111,9,191677,220039,8,1,1
