x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,55,103512,105949,8,3,1
4,12,478101,512089,9,4,1
7,17,75327,45892,9,1,1
7,76,125181,88366,11,7,2
7,103,9619,3928,10,1,1
8,76,45262,4114,12,1,1
10,32,52245,73710,6,2,1
10,85,20382,54058,5,2,2
11,64,57061,34989,28,1,1
12,115,119723,30312,43,7,1
13,117,92180,2133,24,3,1
16,127,197237,17999,90,1,1
17,26,93106,90816,9,2,1
19,38,61202,6470,17,1,1
19,41,87216,2073,11,11,2
20,39,43417,14723,42,3,2
42,27,56000,27341,39,4,1
42,37,46609,27337,37,1,1
42,39,62227,26881,39,1,1
44,29,58464,28356,39,1,1
