x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,9,360462,201297,9,7,3
0,15,18673,4348,24,1,1
1,20,32101,4823,27,2,1
1,53,11342,587,1140,1,1
1,108,4596,526,43,1,1
2,52,22483,34926,24,3,1
3,51,66400,40146,3,1,1
4,53,14297,1737,26,3,1
10,15,22344,4900,44,2,1
11,73,1935,604,125,1,1
19,2,14898,13368,29,2,1
19,115,20,350,350,1,1
21,3,363537,168609,19,12,2
21,98,315336,52525,9,1,1
22,98,308871,53208,7,1,1
22,100,8796,3191,25,2,1
23,26,29813,7478,32,3,1
24,18,18562,13941,28,1,1
24,22,29004,3101,29,1,1
24,23,181345,51128,11,1,1
24,25,223355,51357,8,3,3
24,26,141022,39243,8,11,2
25,17,13751,11979,32,1,1
25,23,38366,5009,28,1,1
25,26,135868,52212,8,14,1
26,22,16482,3880,26,1,1
27,57,5960,583,160,1,1
28,57,57122,4193,20,2,1
31,7,1810,882,68,10,2
31,14,25789,4657,29,3,2
32,8,102316,11371,57,2,1
32,9,10373,1955,338,1,1
34,12,14813,2815,32,6,1
34,63,294077,48635,11,1,1
34,64,389148,322231,5,3,1
35,12,20141,8706,29,132,1
35,64,629103,428626,6,1,1
36,49,96891,12601,62,1,1
37,57,9030,16800,29,2,1
38,72,323249,274118,6,36,4
39,28,438488,170706,8,1,1
41,61,239867,186555,9,13,2
41,62,168569,65369,15,8,2
42,40,70510,6881,21,1,1
42,60,96461,96888,4,1,1
42,61,152918,280668,7,3,1
43,46,13408,844,48,2,1
43,63,111095,80170,3,6,4
43,64,202049,49448,17,18,7
43,65,206501,29573,23,1,1
44,59,158016,174235,4,4,1
44,63,170049,81989,24,13,8
44,65,88010,30747,19,17,7
44,125,115883,72462,8,3,1
45,53,4930,727,18,1,1
45,60,171265,133852,5,7,3
45,65,196464,298452,4,1,1
45,78,287659,321292,6,1,1
46,62,298657,212924,7,3,1
46,63,88897,72236,3,4,1
46,64,1577,656,5,1,1
46,65,282603,226983,4,9,3
46,66,257178,168440,13,2,2
47,64,222224,323169,6,3,1
47,65,170656,40667,13,8,4
47,66,46484,49842,6,2,1
47,67,5600,4479,12,1,1
47,119,55684,8151,78,1,1
49,63,56161,46726,4,6,2
49,64,80258,223341,6,13,1
49,67,214040,265971,3,3,1
49,68,35214,34013,4,1,1
50,32,186779,193480,6,1,1
50,66,112018,149015,12,2,2
54,84,9165,2305,43,15,1
56,53,95910,28950,3,1,1
56,63,80211,25641,5,2,1
56,64,294847,180039,3,1,1
56,68,34369,33063,3,1,1
57,53,130237,174835,5,6,1
57,75,19957,25804,6,3,1
58,53,122787,52063,4,2,1
58,74,228055,196165,6,6,1
58,77,30509,14891,5,1,1
59,3,238632,179681,5,1,1
61,0,305597,319649,4,1,1
62,13,103056,156623,4,1,1
62,80,1562,626,43,1,1
65,3,15495,4958,25,2,1
66,58,56554,53747,5,4,2
66,59,56990,39918,5,1,1
69,62,90055,14154,60,13,3
70,75,42209,76483,52,1,1
76,80,293858,297851,10,1,1
77,81,240033,206792,15,21,6
77,82,269819,357104,8,2,1
78,53,212679,301059,9,1,1
78,83,313275,323676,6,1,1
78,86,127801,62320,8,7,2
79,52,104111,112215,4,5,3
79,74,60992,57239,10,2,1
79,80,19446,19379,16,1,1
79,82,165153,238488,4,7,1
79,83,395142,313947,4,1,1
79,85,309753,346941,7,1,1
79,86,72403,63371,10,13,4
79,87,22203,18798,9,1,1
80,38,108915,91823,7,31,1
80,62,7563,8462,115,4,1
80,81,59812,8178,26,5,1
80,82,132038,28996,13,5,3
81,53,38407,53411,13,2,1
81,68,17188,2700,12,1,1
81,82,119053,137838,17,5,2
82,50,260093,308845,4,1,1
82,51,128870,129194,5,2,1
82,52,34946,53072,9,5,3
82,68,24601,7240,13,13,1
83,69,13552,4606,22,1,1
83,73,2008,669,29,2,2
83,75,5330,845,51,1,1
83,78,455,208,45,1,1
84,76,12128,2462,31,2,2
84,78,11050,3025,24,1,1
86,117,34369,1718,25,2,1
88,83,49493,45235,11,7,1
88,91,7129,1571,129,5,1
89,10,56088,45751,6,3,2
92,4,44875,16870,5,3,1
93,3,70234,78714,5,1,1
94,3,211718,127930,5,19,3
