x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,38,276245,343536,6,1,1
5,42,81410,78569,6,6,1
6,42,98048,126122,6,1,1
6,47,68415,10161,20,2,1
8,116,479246,454551,3,1,1
13,103,3313,601,25,2,2
15,123,271162,123726,6,21,1
15,123,218334,138738,5,1,1
18,11,278908,325942,13,2,1
21,116,17363,1034,29,1,1
40,53,4474,20102,11,1,1
42,112,5144,6814,41,10,1
43,59,103803,115567,10,2,2
43,112,4419,9280,22,1,1
43,118,380432,240188,5,4,2
44,53,185422,119947,21,4,3
45,22,104561,118982,7,1,1
45,52,32074,41885,6,1,1
46,16,85833,113264,8,8,2
46,56,9754,20904,13,1,1
47,117,27914,18053,4,1,1
47,119,43196,34381,7,1,1
47,122,16475,15982,30,5,1
51,19,345059,330393,9,6,1
51,36,14600,1676,29,4,2
52,31,293341,315704,9,1,1
56,59,104318,119327,10,2,1
73,97,5263,11160,31,1,1
73,98,9562,1966,30,1,1
75,123,67180,19030,21,7,1
79,112,66030,38874,30,1,1
80,2,67426,72285,9,4,1
82,89,41315,35960,7,1,1
83,88,149780,76251,6,1,1
83,89,96201,53440,5,2,1
84,101,9567,8178,29,6,2
85,85,151697,234355,5,1,1
85,111,4419,14979,31,1,1
87,47,158900,153841,6,6,2
87,72,63727,37667,5,1,1
88,110,114515,114660,5,1,1
89,91,106960,131009,4,3,1
89,108,149173,153186,6,4,1
89,109,190442,111894,5,2,1
90,109,103272,104192,6,1,1
90,109,78554,41478,17,14,3
91,99,14080,6559,30,1,1
91,106,23290,24913,33,1,1
91,107,49318,33770,19,11,5
91,109,28229,11373,32,3,1
91,110,123769,152171,7,1,1
91,113,24302,12485,25,15,1
93,112,346877,113377,5,7,1
93,112,15984,27420,38,2,2
93,113,24231,25072,38,7,1
94,114,13810,48822,18,1,1
96,120,15325,11588,25,8,1
98,3,167309,198564,10,1,1
102,1,128934,134892,9,8,1
104,12,405682,364090,4,6,1
106,9,59356,5945,80,13,1
106,11,41427,3320,32,12,1
106,13,27442,45425,3,1,1
107,12,391285,332847,5,2,1
107,14,165800,205401,9,4,1
107,30,231319,236236,3,14,1
108,10,96193,126491,7,4,2
108,10,156892,236852,7,2,1
108,11,288171,317133,5,5,2
108,12,360993,368136,8,3,1
108,13,126914,116420,7,11,1
108,15,333834,488495,5,1,1
108,43,199696,204942,6,6,2
108,47,59440,22327,28,1,1
109,8,132118,465392,4,1,1
109,10,48595,63694,4,3,1
110,8,52525,85515,4,3,1
110,8,141125,165486,4,16,3
110,9,71356,154818,5,3,2
111,1,57964,77062,4,1,1
111,52,155112,122690,15,8,2
113,7,3634,15799,3,1,1
114,10,247495,208692,30,1,1
115,4,245663,249739,9,2,1
116,5,79437,105143,5,3,1
117,85,41174,33756,3,3,1
118,86,408072,400659,5,3,1
118,100,10730,4391,21,1,1
119,100,17336,7076,33,1,1
120,27,70900,109334,4,2,1
122,101,92011,13474,20,1,1
123,74,122618,85470,6,2,1
123,87,125732,14771,24,2,1
123,94,34309,34854,32,1,1
124,74,245884,247876,5,1,1
124,76,38034,36971,7,2,1
124,102,105529,13014,19,37,2
124,103,44245,14094,18,1,1
125,73,196171,247455,4,1,1
125,74,85775,90229,7,5,1
125,76,40970,11043,40,2,2
125,77,56080,62063,4,5,2
125,78,94160,92761,6,1,1
125,85,69925,25316,18,1,1
126,76,92863,89473,4,1,1
126,76,76007,119086,5,1,1
126,77,63057,89268,5,1,1
126,85,28977,9486,34,7,2
