x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,25,97630,21989,19,1,1
0,50,17216,21994,57,1,1
0,65,100986,14516,9,3,2
0,70,132338,15866,18,1,1
0,102,40593,48593,8,2,1
0,111,36768,40311,5,4,1
1,64,44537,24131,72,5,2
1,65,34066,9084,9,1,1
1,66,43234,20837,6,1,1
1,70,6937,1000,30,1,1
1,71,4526,56,17,1,1
1,102,22349,28790,9,2,2
2,9,19739,4427,32,2,1
2,33,38537,10480,17,3,1
2,40,41359,9358,27,4,1
2,102,35061,33235,10,4,1
4,106,21799,4341,10,2,1
4,107,4956,2945,13,1,1
5,107,3455,4804,35,2,1
6,9,74596,13801,20,2,2
6,38,10840,3214,15,3,1
7,18,3891,421,34,1,1
8,8,194283,128184,20,1,1
8,10,78686,15197,18,1,1
8,41,10465,11217,20,2,2
8,58,50411,9550,4,1,1
9,0,6673,586,15,2,1
9,7,31581,14148,17,1,1
9,8,21376,12184,27,1,1
9,10,46182,33449,8,1,1
9,57,32384,8921,8,4,1
9,58,42183,10007,7,11,2
9,109,67981,12204,12,4,1
9,110,18590,5965,11,6,2
9,111,102144,13169,9,2,1
10,8,54368,14122,17,1,1
10,22,13896,11649,18,2,2
10,23,12531,8371,20,4,2
10,110,102317,16060,11,9,5
11,45,1405,2704,29,3,1
11,96,4012,4895,42,2,1
11,111,70424,12600,8,1,1
11,112,75579,14338,9,1,1
11,117,18770,10500,41,12,1
12,102,96657,19285,17,1,1
13,37,6150,449,25,2,1
13,63,23763,5849,23,2,2
13,110,16931,7057,13,1,1
13,124,9256,15020,11,4,1
14,62,47548,12254,11,7,2
14,63,13892,9509,27,1,1
14,118,39090,25212,13,3,1
14,123,270184,306863,6,6,1
14,127,91683,94532,6,2,2
15,71,48098,8848,20,1,1
16,62,19383,17595,17,4,4
16,118,104902,125223,12,1,1
16,127,32778,13383,29,3,1
17,28,7423,8916,19,1,1
17,29,38608,15867,19,1,1
17,63,31221,10303,8,1,1
19,43,16819,6306,12,1,1
20,111,93720,19591,9,1,1
22,98,54713,59640,6,2,1
23,34,19755,9943,9,2,1
23,98,118869,149334,5,30,1
24,34,5987,449,20,9,1
24,37,19879,1851,17,1,1
24,96,105738,130198,12,1,1
24,97,44666,67256,10,19,3
25,7,75292,13067,17,1,1
25,8,5465,716,30,2,1
25,97,116207,132057,14,5,2
25,98,69898,50262,5,1,1
26,40,17793,5140,17,2,1
26,45,31694,27499,10,1,1
26,59,29276,8301,14,2,1
27,58,51160,9754,12,3,2
27,60,187821,94739,6,2,1
27,61,99848,30057,7,1,1
27,62,19996,8637,16,3,3
28,57,50070,9461,14,3,2
28,60,145322,19089,21,1,1
28,61,37116,9387,13,11,2
28,64,87444,44684,6,1,1
29,64,69467,35652,14,9,6
31,35,11944,4854,13,1,1
33,49,16856,11154,15,6,1
33,50,3810,431,22,1,1
33,96,7999,8639,644,1,1
34,12,4095,141,20,1,1
34,46,30204,8372,19,1,1
34,98,2432,8547,631,1,1
35,40,19816,1763,17,1,1
35,100,7934,8563,629,1,1
37,23,65257,12632,23,23,6
37,24,90706,14727,18,12,2
38,101,77767,91126,5,7,1
38,108,111550,18822,13,2,1
38,120,82383,103675,7,2,1
38,127,71286,21862,11,1,1
39,102,22317,41947,5,1,1
