x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,72,23567,24720,8,1,1
7,50,26251,8436,39,1,1
8,122,17424,4886,42,4,1
14,0,18419,4230,27,1,1
17,3,314911,52550,9,1,1
18,127,196465,18881,3,1,1
19,2,107389,51734,19,3,1
19,15,1321,522,92,1,1
21,15,561140,155289,7,1,1
22,103,439287,72797,3,1,1
24,10,309958,50534,9,1,1
24,47,237220,52546,12,22,1
24,48,20463,26267,9,3,2
24,76,11541,610,24,1,1
25,7,155140,28179,93,2,2
25,9,9294,16007,3,2,1
25,17,331729,159023,6,8,2
26,9,66882,12446,20,147,7
26,10,291626,210162,8,3,2
27,8,34721,8167,10,1,1
28,2,91521,94815,8,1,1
28,8,10424,263,101,1,1
28,10,31690,7327,27,1,1
28,11,61881,53756,8,1,1
28,16,563069,104149,10,1,1
29,4,222939,119252,7,5,1
31,5,42973,47200,9,2,2
31,43,315365,51692,8,2,2
32,76,83850,7366,53,5,1
33,26,4498,9741,28,1,1
39,3,133263,42221,9,3,1
44,15,309328,52901,9,1,1
45,17,31478,3857,34,2,1
46,7,83041,48947,7,1,1
50,8,148384,93216,11,27,2
51,39,314036,51813,9,1,1
51,40,287111,26032,43,2,1
53,112,18144,5973,352,1,1
56,27,334360,152347,9,2,1
57,25,8000,6633,35,14,1
57,26,64530,36854,5,7,3
58,24,52304,10420,36,2,1
58,25,23072,22343,10,3,2
58,27,15703,1408,25,1,1
59,25,17698,17272,4,2,1
59,26,21997,30624,14,4,4
59,27,13660,7959,26,5,2
60,26,32413,30326,15,9,5
60,29,42742,24467,7,1,1
61,26,29401,33826,8,17,6
62,71,8208,7060,75,1,1
64,18,226117,164773,5,29,1
64,94,9639,4383,48,1,1
66,36,209659,112549,4,2,1
67,19,6779,708,29,9,1
67,36,240156,110404,5,1,1
67,87,6006,684,36,2,1
70,21,64418,99830,8,1,1
70,122,1037,965,39,1,1
72,33,278209,57992,15,3,1
73,14,11876,14407,33,5,1
74,96,1084,1118,56,1,1
75,13,167044,134060,5,3,3
75,14,143665,83479,4,5,4
75,94,14710,4618,28,4,1
76,14,63712,18327,3,1,1
76,44,4160,537,46,1,1
76,94,8906,6470,4,1,1
77,89,243698,205745,4,3,1
78,88,47060,49416,22,1,1
78,126,33588,52435,10,1,1
79,58,93807,79826,10,1,1
80,0,136734,54676,7,3,1
80,59,58342,67922,19,1,1
89,31,27823,5949,27,3,1
89,32,164774,125309,6,8,3
89,33,41131,5095,28,4,2
89,34,5286,5107,33,1,1
90,29,54159,84485,6,1,1
90,33,24762,7217,27,5,3
90,37,25079,3996,5,1,1
90,116,16450,5096,95,1,1
91,29,9963,749,22,1,1
91,31,300798,14723,11,1,1
91,36,301150,245145,5,1,1
91,37,197251,95138,4,12,4
92,31,85029,9706,12,1,1
92,39,33268,16744,6,1,1
92,41,366308,119938,4,2,1
94,63,51554,46295,4,1,1
94,64,6697,1259,4,1,1
95,65,33052,63334,6,1,1
98,120,33042,49684,4,1,1
103,30,11200,13443,5,1,1
105,36,33907,7303,26,2,1
108,10,14539,3513,29,2,1
110,10,1773,635,85,5,1
110,11,3100,2917,28,2,1
116,14,11190,4905,23,2,2
118,15,103421,7860,51,1,1
120,14,10897,1715,32,2,1
122,26,63741,85490,4,2,1
126,85,14491,2164,24,1,1
