x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,70,18478,18615,8,1,1
2,71,44372,57458,6,12,8
5,70,57312,60380,7,2,2
7,65,16501,11453,14,2,2
7,66,13330,11892,17,21,8
7,106,9184,729,23,1,1
10,67,1377,3771,148,3,1
11,60,15953,400,18,2,1
11,62,38312,15437,41,15,8
12,61,47313,19717,85,50,18
12,62,49668,9636,16,7,6
12,63,66900,13730,5,12,5
12,72,9715,948,15,2,1
13,56,17071,16743,7,19,14
13,59,47702,22333,14,35,4
13,61,87709,21105,17,43,12
13,62,31121,6482,17,58,8
13,69,8615,1780,16,3,3
13,70,11667,8234,69,16,7
14,54,14373,14847,12,7,7
14,59,31143,13523,15,58,23
14,61,14485,3361,17,5,5
14,67,53411,16371,11,1,1
14,68,62745,16941,14,11,4
14,107,27372,12412,64,3,2
15,52,13040,12067,9,11,9
15,53,24562,19803,13,46,22
15,54,12514,12453,7,27,15
15,57,23374,13740,12,14,9
15,58,31372,14752,10,23,17
15,63,8209,7293,13,4,1
15,64,21972,13553,14,12,5
15,66,34088,4906,144,21,5
15,67,22501,11129,11,5,3
15,112,14900,2392,81,2,2
16,52,41751,19339,7,3,3
16,53,16348,13919,4,2,2
16,56,14033,8085,9,4,2
16,57,54036,26902,15,26,8
16,58,37069,13784,29,33,16
16,60,42875,20243,15,46,10
16,61,12198,3228,7,2,2
16,62,37294,7602,13,2,1
17,52,44528,28042,9,3,3
17,53,29744,11782,13,1,1
17,56,25922,14147,6,4,3
17,58,33767,30761,11,18,12
17,60,9831,1889,14,2,1
17,61,36240,9828,10,2,1
17,66,59139,16115,21,3,2
18,51,57147,17773,16,8,6
18,65,10627,9862,4,4,4
18,124,433273,259843,8,1,1
19,50,31321,12390,10,2,2
19,51,33411,13874,18,17,5
19,52,24718,20621,11,4,2
19,53,61128,18219,7,1,1
19,60,36775,8233,14,1,1
21,39,7599,970,50,3,1
21,51,156589,24345,70,6,2
21,54,10300,10468,7,1,1
21,55,83436,94075,10,4,1
22,35,13786,778,39,3,2
22,36,48215,9371,35,19,7
22,38,9972,2975,35,3,1
22,54,21014,23502,8,6,3
22,55,58374,84691,10,1,1
22,57,27212,2608,12,1,1
23,35,24087,10774,15,16,9
23,36,8488,611,15,4,1
23,46,6974,1082,37,1,1
23,48,13161,3908,47,1,1
24,54,150723,12828,46,2,2
25,34,35661,10095,33,40,16
25,35,37998,17416,17,20,9
25,36,244540,13931,68,2,1
26,10,23399,27539,30,1,1
26,33,42945,1420,56,4,4
26,34,24410,8192,12,8,5
26,54,196413,10165,46,2,2
30,44,5293,660,19,2,2
30,47,19170,28610,30,1,1
30,54,33293,54716,12,1,1
30,55,222453,18546,67,7,1
31,32,4950,616,18,1,1
31,54,9159,876,20,1,1
32,32,128236,14638,45,6,2
32,33,41245,26802,12,5,4
32,42,62436,12744,16,1,1
32,47,109764,124910,7,1,1
32,52,15163,1061,22,8,3
32,53,2560,639,22,1,1
32,76,49965,41658,14,1,1
32,77,25472,27919,14,2,1
33,40,30139,5822,20,2,1
33,41,45079,11678,11,4,1
33,42,206150,15304,33,1,1
33,47,25263,23882,6,15,6
33,76,113979,41433,15,1,1
34,31,55601,20635,5,1,1
34,32,11503,1234,91,15,5
34,33,18549,1199,15,1,1
34,52,29676,1987,15,1,1
35,31,46395,51090,7,23,12
35,32,254559,25413,11,1,1
36,30,87422,79840,12,12,9
36,31,57709,57095,8,18,14
38,30,45734,42301,8,40,19
38,31,10377,14614,11,3,2
38,50,5556,7528,14,3,1
42,77,13098,11592,12,1,1
43,48,14053,650,12,1,1
44,45,20174,10355,9,16,7
44,46,47908,16123,21,3,3
44,48,32920,16045,13,3,1
45,64,17222,8679,20,4,1
46,33,3350,27322,15,1,1
46,63,17460,3778,17,6,3
47,62,6809,3217,34,4,1
47,63,12655,5323,21,2,1
48,62,22330,23457,24,1,1
49,29,61894,11576,18,2,2
49,61,6727,255,28,3,3
50,27,142422,37587,8,1,1
50,28,62279,24918,16,24,6
50,29,129135,40296,16,5,2
51,61,8332,414,46,14,2
52,13,19527,27425,24,1,1
52,26,91302,35500,9,4,3
52,27,37641,21257,16,26,9
52,28,43131,39224,20,1,1
52,56,2381,48,28,1,1
52,57,12692,777,19,1,1
53,12,92190,12234,55,5,1
53,26,48474,35703,12,66,5
54,25,23622,7347,28,161,8
54,26,20233,7903,194,4,3
54,30,27173,8437,13,2,2
54,55,4426,27,53,1,1
54,56,13236,504,18,1,1
55,25,28514,1668,15,1,1
55,26,34750,12042,13,100,20
55,27,40551,21093,18,44,22
55,29,38552,18521,12,33,8
55,30,12295,6131,21,12,4
55,31,25895,9462,12,2,2
57,25,80848,11979,51,4,2
57,26,21330,11375,20,17,7
57,27,45506,9764,14,2,2
57,52,12841,6658,17,7,4
57,54,22164,15886,13,10,6
57,55,21467,2502,16,5,3
58,25,104188,16967,33,1,1
59,52,16602,7770,9,1,1
59,54,42528,7736,28,1,1
59,55,27325,3645,12,1,1
61,12,35300,18013,25,19,2
61,13,16558,15798,25,1,1
62,20,40206,47299,5,2,2
63,13,57747,15046,26,1,1
67,53,32390,1860,132,3,2
71,12,4722,735,29,1,1
81,91,18808,585,23,2,1
82,54,17589,12515,60,2,2
83,114,39902,5346,12,1,1
90,112,11236,883,21,1,1
96,76,8542,483,45,4,1
96,127,88688,39414,13,5,1
107,83,2837,266,65,1,1
108,46,61067,7960,64,4,2
110,5,4274,4566,37,2,2
110,67,38768,17340,14,4,2
110,93,11519,853,25,16,4
111,72,8884,409,26,1,1
112,67,22087,15577,18,1,1
113,69,7378,621,24,1,1
115,53,7987,5918,32,1,1
116,0,24669,16433,13,1,1
117,0,72571,21612,13,5,2
119,54,12972,6498,38,1,1
119,62,4881,1895,39,1,1
119,65,7251,873,17,1,1
120,59,4839,496,55,1,1
