x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,39,4351.5,7018,91,53,2
2,48,23627,16284,31,1,1
7,51,137056,30212,16,42,1
8,110,10347,578,17,1,1
14,101,9381,3567,46,1,1
16,6,3737,3868,35,1,1
16,7,8860,3074,24,1,1
16,59,1608,3526,34,5,1
17,67,17113,8074,65,5,2
19,61,7772,2663,24,1,1
20,60,6217,527,32,2,1
20,61,6328,1932,52,37,3
20,99,27539,14960,33,2,2
21,61,5790,987,64,87,2
22,81,1957,545,44,1,1
24,63,52714,3193,17,1,1
24,81,7940,372,16,1,1
28,63,58752,7245,17,1,1
30,41,4865,492,40,1,1
30,42,4102,846,14,1,1
30,64,3981,833,14,1,1
31,113,12489,3730,40,1,1
32,63,10645,842,16,1,1
36,50,33633,7587,29,8,1
37,50,25396,13035,19,1,1
39,50,39394,6982,18,1,1
39,53,30531,13900,21,1,1
40,50,35605.5,11270,94,16,5
40,51,21202,5823,75,3,1
40,84,496,98,11,2,1
41,51,24867,6080,42,2,1
41,76,13119,18513,13,2,2
41,78,53870,6687,9,2,2
41,85,4204,5046,53,1,1
41,87,28692,28648,37,1,1
41,88,48189,9743,13,4,3
42,72,18412,14683,29,1,1
42,77,12632,544,15,1,1
42,84,14530,8452,14,19,1
42,87,18907.5,11309,44,14,6
42,88,25995,6610,14,8,4
42,89,35366,16803,30,15,5
42,90,26844.5,19556,36,4,4
43,76,109426,12992,6,5,1
43,79,1625,12986,25,1,1
43,82,49123,13929,31,1,1
43,83,17085,10011,12,24,6
43,84,21684,18176,41,16,2
43,85,16607,3190,11,2,2
43,86,20541,4068,15,1,1
43,87,7293.5,14369,64,5,2
44,75,56813,7732,10,4,4
44,76,110729,8284,4,1,1
44,78,28540,12421,8,2,1
44,79,129788,19792,19,13,4
44,80,165228,19422,7,2,1
44,81,91064,34372,29,1,1
44,82,47435,8875,9,16,4
44,83,22053,12536,7,1,1
44,84,26302.5,11330,25,36,3
44,85,32375,5660,18,6,2
44,88,26169,6272,18,13,2
45,5,43876,12161,32,8,2
45,56,44833,24288,33,1,1
45,79,76443.5,20422,19,18,8
45,80,83328.5,36075,19,7,6
45,81,19066,5577,12,1,1
45,82,36744,20487,24,38,16
45,84,80855,35729,22,18,9
45,85,57779.5,23572,20,7,4
45,86,17894.5,12854,27,12,4
45,87,59158,44525,30,2,1
46,71,33258.333333333336,31934,72,6,5
46,79,32208,9431,13,14,4
46,80,55485,19387,21,28,17
46,81,36602.666666666664,28702,47,92,35
46,82,28891,7961,17,38,18
46,83,48181.333333333336,30745,44,102,36
46,84,73927.5,26195,16,26,13
46,85,137972,20014,9,14,5
46,86,53427,13046,16,9,7
46,96,5794,594,41,1,1
47,72,63416,9358,14,2,2
47,75,22707,4862,11,1,1
47,76,19787,7873,14,8,2
47,77,26016,7540,8,1,1
47,79,71606,39097,17,18,12
47,80,54544.333333333336,30392,50,196,39
47,81,42127,8809,15,72,19
47,82,42458.25,38350,63,319,59
47,83,30392,9497,15,46,17
47,84,53162.5,17860,32,27,8
47,85,51934,20084,28,61,15
47,99,54947,14372,14,1,1
48,71,55681,25932,33,7,3
48,77,47784,9295,10,3,2
48,78,73964,26073,33,24,8
48,79,45258.5,16013,20,12,7
48,80,58193.5,25542,27,33,15
48,81,46384,23890,47,116,31
48,82,30253,7758,17,21,8
48,83,27960.5,14360,23,28,20
48,84,51906,30283,33,82,22
48,85,59395,8039,17,17,3
49,75,38299,5905,8,1,1
49,76,33211,7654,12,1,1
49,77,47542,7900,12,1,1
49,80,39506.5,18370,25,54,14
49,81,38686.5,16893,23,39,21
49,82,39172,26464,49,78,22
49,83,32519.5,13486,29,70,19
49,84,47196,11576,9,24,5
50,69,5866,27535,14,1,1
50,77,23785,909,16,4,1
50,78,15000,5540,11,12,1
50,80,14923.5,14212,58,15,6
50,81,35991.5,16206,36,51,15
50,82,26114,12689,30,7,6
50,83,24231,11797,10,5,2
51,17,61923,18924,30,1,1
51,64,60672,32691,39,2,2
51,66,32050,12790,13,1,1
51,69,13982,9325,12,1,1
51,79,19252,6531,10,2,2
51,80,55490,10771,10,10,3
51,81,26731,13489,25,24,4
52,58,18974,8015,29,7,1
52,77,19037,12625,47,12,3
52,78,29651,1951,217,1,1
52,80,94571,29296,22,12,5
53,59,15299,10022,31,1,1
53,75,23872,5918,7,1,1
53,76,90143,13965,10,3,2
53,79,18597,6674,39,12,3
54,60,31565,7543,35,1,1
55,75,65051,27981,13,5,2
59,21,15568,8160,36,1,1
62,38,1057,233,55,1,1
64,91,11768,3681,15,1,1
65,31,23875,13570,44,1,1
65,118,14158,513,19,1,1
65,119,24425,8067,19,1,1
66,27,71242,19723,35,1,1
67,100,4901,3708,12,2,1
68,87,10151,788,21,1,1
68,100,7465,3535,12,4,1
68,101,5082.5,1286,26,3,2
69,66,145352,19318,30,1,1
69,102,9153.5,5611,26,20,4
69,103,14909,2347,28,3,3
71,83,35937,10456,14,1,1
