x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,67,45609,72891,2,19,1
1,14,4064,1200,95,11,2
1,73,99588,99548,8,3,1
2,69,37513.5,71480,12,2,2
2,102,28782,34511,7,5,1
3,69,55787,67651,6,2,2
4,68,161952,167458,2,22,1
4,75,54635,59606,4,3,1
4,101,86306,7609,10,2,1
5,76,104878,132930,7,2,1
5,105,10484,14076,223,9,4
6,77,91398,169374,4,1,1
6,92,46266,52085,7,1,1
6,93,16649,27480,5,3,1
7,71,1747,273,32,1,1
7,77,194493,168892,4,1,1
8,27,25643,13922,39,1,1
8,71,52994,48469,2,1,1
8,72,283557,368065,2,2,1
8,76,25909,27022,9,2,1
9,70,75475,119217,4,3,2
9,76,150252,191829,2,5,2
10,60,94571,127989,6,2,1
10,70,65831,97912,6,5,2
10,71,18970,29266,7,2,2
10,74,41990,51090,7,2,1
10,75,32377,59993,6,1,1
10,80,28407,23169,33,5,2
11,61,97594,128978,33,4,1
11,70,1690,36421,23,1,1
11,71,128663,236296,16,2,2
11,80,14432,22346,39,1,1
12,75,8692,16931,21,1,1
13,69,62467,140700,9,25,7
13,70,51212,102037,14,6,2
13,71,182645.5,430132,12,21,2
13,74,47727,74461,8,6,2
13,75,119535,283254,9,29,6
13,77,49029,48873,4,14,2
13,93,18151,15343,61,1,1
14,69,37013.5,59997,12,2,2
14,70,27381,30541,6,5,1
14,71,57471.5,139773,14,5,2
14,73,51877,130449,21,3,2
14,74,42155.25,107064,17,11,6
14,75,82719.33333333333,319822,9,39,5
14,76,50528,110596,7,27,13
14,77,36315,35430,8,4,3
15,51,56877,69270,7,1,1
15,68,263355,345702,2,1,1
15,69,132650.5,277451,5,3,3
15,70,106851.66666666667,347439,9,9,4
15,71,39428.5,104189,9,8,4
15,73,57889,139284,24,18,8
15,74,40246.666666666664,143712,15,35,12
15,75,81538.66666666667,241490,19,42,19
15,76,71061,176415,21,12,5
15,112,3868.5,7605,14,2,2
16,67,45280,56096,8,3,1
16,71,147601.5,352050,5,3,2
16,72,63125,66909,4,6,5
16,73,41017.5,108677,13,14,10
16,74,57702.666666666664,183439,20,88,28
16,75,40339.5,202596,56,35,20
16,76,37591,87211,20,85,11
16,77,72540,155762,24,28,3
16,78,34189,61786,15,2,1
17,67,36369,53545,5,15,3
17,72,70450.66666666667,176209,16,28,6
17,73,72174.66666666667,240055,16,20,5
17,74,62924.25,275936,22,59,32
17,75,69741.5,311053,18,40,26
17,76,43417.2,280062,54,49,25
17,77,67889.66666666667,272296,40,10,4
17,78,51649,98576,9,9,4
18,70,48245.5,143651,4,3,3
18,71,55433.75,220852,20,24,5
18,72,58480.666666666664,229324,15,16,6
18,73,34113,76447,10,2,2
18,74,45541,50915,5,2,2
