x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,12,2398,2661,5,1,1
0,23,49415,49036,5,2,1
1,14,2892,2847,4,1,1
1,17,20090,34677,23,21,9
1,18,13679,36498,58,23,5
1,19,14864.333333333334,42052,30,8,4
1,20,51359,52803,4,1,1
2,16,32584.5,91209,26,2,2
2,17,15297,18070,6,6,2
2,18,21608.333333333332,79557,48,62,27
2,19,19268.666666666668,54400,28,11,6
2,20,14257,30177,14,4,3
3,16,37996,42603,8,1,1
3,17,24724,54370,18,75,11
3,18,21045.5,46525,35,70,17
3,19,33343.5,73700,59,6,4
3,20,11390,26222,5,1,1
3,25,15135,17217,10,58,5
4,16,9126,10587,144,11,2
4,18,19889.5,50317,17,7,3
4,19,6632.5,2391,39,8,3
4,20,5905,2330,30,5,2
4,24,16029.5,44427,88,15,6
4,25,18488.666666666668,46462,176,10,5
5,7,30696,26240,6,4,1
5,16,13517,29556,88,72,4
5,17,35688,46467,8,3,2
5,18,20309,34400,8,11,4
5,19,15899,19415,171,24,1
6,9,402,28378,413,1,1
6,10,14824,14932,4,1,1
6,16,16620,18848,66,8,2
6,17,29593,25541,4,1,1
6,18,11431,14746,4,3,2
6,19,31185.666666666668,83705,22,14,3
6,23,1705,2395,236,5,1
7,10,27533,29808,3,1,1
7,18,5240,5241,16,3,1
7,20,8046,1942,71,1,1
8,7,26342,21406,17,17,1
8,14,7253.5,16999,27,6,2
8,19,66,9969,3,1,1
8,102,20492,7700,23,1,1
8,103,17809,7620,21,2,1
9,16,4471,6405,70,1,1
9,20,11096,27494,159,17,2
10,17,7327,1802,23,1,1
10,19,851,26498,3,1,1
10,22,18290.5,32235,11,3,2
11,15,19938,22374,29,34,4
11,16,18532.5,44155,10,37,5
11,17,15509,18524,4,21,7
12,14,8947,7147,29,33,1
12,15,17062.5,33722,66,23,6
12,20,3612.5,3287,130,2,2
12,22,19359,83917,5,1,1
12,23,2634,500,57,2,1
12,103,31283,40735,7,2,2
12,104,16029,12401,21,7,3
13,11,6736,1279,20,3,1
13,15,17493,57828,185,12,7
13,20,6702,266,75,1,1
13,23,3778,643,26,2,1
14,23,12632,23997,43,7,4
14,24,6507,369,36,11,1
14,25,3931,249,22,1,1
14,103,15609,45065,6,13,4
15,5,44663,93787,5,1,1
15,24,3081,289,30,2,1
15,100,2735,754,23,1,1
15,101,5473,16870,21,3,2
15,102,20410.5,56626,13,10,3
16,3,44778,47937,4,7,1
16,12,6891,2532,75,13,3
16,17,19337,17511,4,1,1
17,7,54267,68705,3,2,1
17,8,29812,70608,17,15,5
17,9,18344,22553,13,2,2
17,12,79457,84460,3,1,1
18,3,25280,28420,4,2,1
18,8,23418,22497,60,10,2
18,10,14360.5,46152,44,6,3
18,12,39982.5,67291,21,8,4
18,13,12495.5,61366,113,9,4
18,14,33567,74252,25,2,2
18,15,2560.5,770,156,2,2
18,16,4609,1230,40,2,1
18,17,31260,35061,19,2,1
18,94,27844,15021,19,1,1
19,12,10105.5,8658,52,12,6
19,13,17041.666666666668,40057,46,25,7
19,14,34875,133978,23,5,4
19,15,18285,30801,35,41,9
19,16,3335,1070,31,6,3
19,17,475,1024,61,1,1
19,95,8535,6380,43,19,1
20,11,2770,556,39,1,1
20,13,33686.5,75552,9,11,3
20,14,17274,76492,8,7,4
20,15,4185,17156,39,5,3
20,16,31909.25,135310,52,46,14
20,17,9834,9611,31,13,3
21,4,16021.5,29994,27,8,3
21,14,30195,43347,4,14,1
21,15,9667,52383,3,2,1
21,17,31354,30021,5,1,1
21,33,18615.5,59787,7,4,2
22,3,22272,29894,8,7,1
22,6,93463,75098,44,1,1
22,9,27119,28750,7,1,1
22,12,10846,13426,7,6,1
23,3,20208,66220,8,22,3
23,4,25645,88462,9,3,2
23,5,7162,6649,5,4,1
23,33,14260,12707,4,3,1
23,34,16158,23050,43,16,1
24,3,14549,31219,5,1,1
24,4,6042,257,32,1,1
24,6,22555.5,113683,8,2,2
24,7,23841.5,34574,11,5,2
24,22,10047,18162,13,7,1
25,5,41284,36861,3,1,1
25,8,10323,17517,100,24,1
