x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,17837.5,5549,44,2,2
0,3,23760.5,10981,44,34,11
0,12,10379,4028,10,5,2
0,13,36994,4812,12,1,1
0,14,7824,1838,18,1,1
0,15,1115,648,503,2,1
0,16,3698,765,75,19,1
0,20,8504,1749,19,13,1
0,21,19125,4588,13,1,1
0,24,25293,3118,15,2,1
0,28,11312,5020,140,5,4
0,29,9734,592,51,8,1
0,31,15967,7869,70,27,6
0,32,17404.5,4508,56,10,4
0,34,10351,4158,91,46,8
0,35,13448,645,17,2,1
0,38,4232,1394,87,3,2
0,43,12816,1664,652,9,2
0,44,12887.5,3554,56,10,5
0,45,18622,4121,24,43,12
0,46,20622,2071,13,9,2
0,47,18526,2310,26,66,25
0,48,25437.5,45205,59,109,39
0,49,19077.5,6885,39,135,32
0,50,10317,1546,23,5,4
0,51,12984,7232,394,200,31
0,52,13667.5,6176,108,38,19
0,53,19648,3449,25,1,1
0,54,22501,3525,16,9,2
0,57,6342,520,53,2,1
0,58,16008,1704,19,6,3
0,59,2976,721,54,3,1
0,62,12944,1762,36,3,2
0,68,16676,1824,15,1,1
0,69,18441,1837,16,1,1
0,71,15249.5,6096,49,19,2
0,82,8040.5,1406,76,8,5
0,87,37440,3015,11,1,1
0,88,16241.5,7980,61,104,25
0,89,13544.666666666666,10663,100,380,46
0,90,22566,10851,12,16,3
0,91,8569,1394,64,1,1
0,92,323,15500,311,1,1
0,93,14589,1662,26,1,1
0,98,10766,2287,117,33,7
0,102,36229,4666,15,1,1
0,103,24435,4519,29,22,6
0,104,19327,5222,15,17,5
0,108,15027,4988,20,8,4
0,109,12857.5,5251,44,28,5
0,111,8473,2548,19,8,2
0,112,24149,2109,18,3,1
0,113,24995,4665,13,1,1
0,114,23855,4721,14,1,1
0,115,34462,4634,11,1,1
0,121,4129,4152,9,1,1
0,124,33789,4541,11,7,2
0,125,14626,2736,22,47,14
0,126,9518,1185,51,10,3
1,0,31503.5,11045,20,17,9
1,1,11536,3314,19,32,11
1,2,41748,4544,19,2,2
1,3,26832,20251,8,5,5
1,5,12501,2004,118,38,5
1,6,12221.5,11690,212,10,3
1,11,10938,1232,34,28,4
1,12,17573,2533,19,14,6
1,13,11303.5,6332,28,43,8
1,14,17768.5,7317,35,59,7
1,16,19997,5040,42,19,5
1,19,14434.5,3467,22,7,2
1,24,6124,1014,27,4,1
1,25,19860,1542,10,1,1
1,26,15110,3379,45,31,7
1,27,9292,684,19,1,1
1,30,7621,5043,44,3,3
1,31,15940,2313,45,39,4
1,33,8926,682,24,13,3
1,34,14898,3601,156,63,11
1,35,14133,2332,22,3,2
1,36,5813,541,49,1,1
1,43,14188,2416,32,12,7
1,44,35809,4639,12,1,1
1,45,14008,2642,38,39,12
1,46,17691.5,9458,81,57,25
1,47,12162.333333333334,9356,126,99,46
1,48,13519,4017,37,102,37
1,49,17546,5365,34,133,53
1,50,13955.666666666666,9441,128,754,162
1,51,20620,5127,35,21,6
1,52,20810,4194,31,23,10
1,53,8831,862,49,9,5
1,54,11012.666666666666,4894,96,7,5
1,57,14035,3239,26,4,2
1,60,15849,1082,21,2,1
1,63,2209,1709,25,1,1
1,67,11961,1481,37,8,1
1,68,22216,2126,10,1,1
1,70,16700,1598,34,2,1
1,74,9154,2136,81,2,2
1,80,32364,37332,32,76,18
1,81,11005,1277,23,2,2
1,86,26610,8842,21,5,3
1,87,13289.5,5658,94,117,27
1,88,13307,12402,70,209,49
1,89,20231,9967,61,84,25
1,90,17240,9374,64,4,4
1,93,11100,4202,51,39,9
1,94,8543.5,1045,54,2,2
1,98,13873.5,7910,72,59,12
1,99,9861,1468,28,28,11
1,102,23505,3032,15,11,2
1,111,22990,3774,32,17,2
1,113,5386,1259,18,1,1
1,114,25295,4503,14,1,1
1,115,27806,912,50,1,1
1,123,17510,1063,30,3,2
2,0,21796,2892,11,6,4
2,1,19704,6645,45,40,8
2,2,21881,4439,25,44,13
2,5,22584,4640,39,5,4
2,8,10985.333333333334,9970,108,91,24
2,9,17452,2397,15,46,10
2,10,11623,764,50,20,7
2,11,25695,2533,11,1,1
2,12,10550,889,25,22,4
2,13,26961,4093,10,3,3
2,15,12189,777,27,1,1
2,16,11320,2787,22,27,4
2,17,11302,1923,24,14,7
2,21,19308.5,8940,56,64,2
2,22,12332,2380,30,12,9
2,29,9402,2421,137,8,5
2,30,16632,1879,40,10,3
2,34,14880,4957,59,19,9
2,35,12462,7070,21,9,6
2,37,11227,1640,24,7,4
2,41,12608,6292,20,15,5
2,42,31488.5,18209,150,37,9
2,44,10420.5,7300,118,22,6
2,45,19483,3568,40,92,24
2,46,20700,9525,112,157,47
2,47,20680,2697,17,20,7
2,48,19154,6548,63,93,33
2,49,19170,6855,63,364,85
2,50,18624,8373,57,199,66
2,51,18484,3444,52,9,4
2,52,15127,11346,55,7,3
2,53,12716,18816,34,6,4
