x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,57,4401,3804,16,44,1
0,89,24436,2411,21,37,1
0,91,5881,3886,34,38,10
0,94,13229,2431,14,2,1
0,100,5125,644,35,8,1
0,109,4297,332,152,2,2
0,110,25375,4413,21,3,2
1,52,5812,5633,43,2,1
1,53,13008,11127,13,1,1
1,76,4897,670,13,1,1
1,93,7118,2764,23,1,1
1,119,701,189,42,2,1
2,51,8780,15668,15,1,1
2,52,16242,29503,25,3,2
2,54,11870,6359,14,1,1
2,77,3681,2038,12,2,1
2,78,11535,3293,12,1,1
2,86,1676,245,163,4,1
2,89,29470,3125,12,1,1
2,93,6992,584,33,12,2
2,96,6464,496,26,1,1
2,97,14474,2628,30,35,4
2,103,28835,4950,23,5,3
2,107,28263,4793,10,1,1
2,122,1378,338,65,3,1
3,51,6846,4941,25,2,1
3,53,20012,20942,34,11,1
3,71,13472,3284,13,17,1
3,77,15952,2673,42,47,4
3,78,14574,3033,16,18,5
3,84,7932,791,119,1,1
3,88,19345.5,5507,43,8,5
3,97,20542,4553,29,1,1
3,100,12146,795,26,1,1
3,101,9761,674,29,4,2
3,105,5358,4635,17,1,1
3,118,12822,2271,28,3,3
3,123,11262.5,5176,76,8,4
4,54,3796,7649,24,1,1
4,61,45859,27794,12,5,1
4,78,34037,9703,10,4,2
4,83,11340.5,2927,45,16,6
4,89,9599,1525,27,36,5
4,94,7304,656,14,5,2
4,101,8827,779,126,4,2
4,110,25849,7869,16,5,1
4,118,12675,2703,14,2,1
4,124,11072,651,21,1,1
5,71,25723,2640,17,20,2
5,72,29947,4986,12,5,1
5,75,23531,295,728,4,2
5,79,10834.5,9713,64,12,2
5,80,6234,8393,104,10,2
5,89,10026,1637,24,1,1
5,102,22756,4667,11,1,1
5,109,32291,4224,11,12,1
5,110,3039,530,45,1,1
5,112,26197,2823,28,2,1
5,115,4841,184,28,2,1
5,120,6131,2957,43,11,3
6,72,18545,3478,13,20,3
6,75,20377,5263,15,7,2
6,76,10007,2471,31,1,1
6,81,1198,822,27,1,1
6,89,7819,877,28,22,3
6,92,4073,478,20,3,2
6,94,22954,3286,12,10,3
6,109,8572,1531,24,1,1
6,112,33933,4848,10,1,1
6,125,3482,183,18,2,1
7,66,15495,924,12,3,1
7,75,13336,4312,22,5,3
7,76,5290,1184,216,6,4
7,81,1485,320,113,4,1
7,111,14190,1061,25,11,2
7,124,22173,9910,10,4,3
8,66,22888,11288,16,4,2
8,68,20851,2949,15,5,2
8,76,25885,15603,38,16,6
8,84,27490,7829,10,5,2
8,87,4890,643,29,1,1
8,97,9704,2332,88,11,4
8,98,2043,688,39,1,1
8,105,14795,3847,27,2,1
8,115,10082,854,32,1,1
8,121,8843,2674,20,13,4
8,122,17510,3864,76,11,2
9,49,1007,2341,60,1,1
9,50,1253,3698,18,1,1
9,53,11727,14360,15,2,2
9,64,4382.666666666667,1651,203,76,3
9,75,13959,3328,12,3,1
9,86,22569,7831,15,19,4
9,87,9458,1803,16,10,4
9,88,11849.5,3903,71,102,16
9,97,14797,2477,18,4,2
9,100,7409.5,3832,71,10,5
9,106,8740,2179,17,2,2
9,113,44915,7254,9,4,1
9,122,2669,618,12,1,1
10,49,18933,14382,16,2,1
10,50,9448,2395,18,1,1
10,51,17824.5,16628,47,96,9
10,52,23035,9647,18,3,1
10,53,49469,21884,16,1,1
10,54,998,403,16,1,1
10,63,11595,1543,114,4,1
10,79,28397,3836,11,1,1
10,85,13321.5,3765,40,18,5
10,86,15870.5,12543,69,122,37
10,87,19713,3082,18,68,17
10,88,15893,2283,34,18,8
10,89,14932.5,4141,56,23,5
10,100,8339.5,5561,37,2,2
10,106,15280,244,98,1,1
10,107,1202,181,55,1,1
10,113,8086,3610,64,10,1
11,43,5803,390,14,1,1
11,49,6841,4069,43,1,1
11,50,17703,13336,19,5,2
11,51,35770.5,43894,30,3,2
11,52,5574,370,12,1,1
11,54,10254,5817,19,2,1
11,55,22960,19940,28,1,1
11,60,2777,1072,87,3,1
11,61,1187,551,112,1,1
11,73,13336,1640,62,1,1
11,74,13128,2488,74,4,2
11,77,4181,40,131,17,1
11,78,30499,6385,16,16,7
11,84,9241,4616,9,7,2
11,85,5409,954,51,18,5
11,86,16562,2117,63,48,10
11,87,20263.5,4819,31,82,6
11,88,10735,1443,24,28,3
11,118,13155,1199,45,4,2
12,46,5579.5,5754,147,8,3
12,47,13240,2088,31,6,2
12,53,11797,2767,34,74,5
12,54,10833,2881,79,2,2
12,56,7952,2539,12,1,1
12,85,25912,19452,12,2,2
12,90,5384,363,101,6,1
12,98,15416,433,34,5,1
12,105,10241,1354,29,11,5
12,106,9877.5,1975,103,2,2
12,123,26021.5,7400,23,14,4
12,124,29858,2406,12,1,1
13,41,1908,2210,55,3,1
13,45,5443,439,16,1,1
13,47,18362,24300,30,12,4
13,68,5590,876,42,12,1
13,69,11615,1109,15,3,1
13,75,5272.5,3567,182,10,3
13,76,15915,3638,13,2,1
13,82,3747,607,15,1,1
13,85,25297,3576,12,5,1
