x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,26825,39910,19,2,1
0,4,48229,42765,19,1,1
0,7,81190,86409,3,1,1
1,2,10582,741,30,1,1
1,4,129867.5,332361,7,3,2
1,95,12250,773,64,1,1
6,91,8539.5,9488,111,3,3
6,92,11125,6855,24,1,1
13,98,24862,5881,27,3,1
25,80,4941,757,39,2,1
26,39,10081,1126,41,1,1
26,40,16128,5558,28,49,3
28,111,6660,554,76,3,1
32,21,14760,812,34,2,1
34,94,12445,1193,50,2,1
36,56,5043,744,70,6,4
38,77,334264,249007,9,2,1
39,78,49258.333333333336,115572,85,10,5
39,79,94769,86223,25,48,2
39,80,7609,1187,29,1,1
40,78,279941,473404,30,13,4
40,79,43121,37387,20,4,3
40,107,85100,93485,5,1,1
43,95,1061,289,36,2,1
44,74,6431,1012,49,2,2
44,95,40991,27272,30,3,2
44,118,3538,436,21,5,1
45,30,43323,47397,8,1,1
46,72,3913,449,45,1,1
47,30,127057,299935,70,13,4
47,31,327293.5,507207,29,2,2
47,32,25282.666666666668,153843,121,13,8
47,73,8421,1340,23,1,1
47,91,6243,375,31,1,1
48,32,33429,134729,105,5,5
49,28,576126,518127,29,1,1
49,96,8662,598,83,1,1
50,28,395097,358705,9,1,1
52,63,26091,30544,8,2,1
52,83,3984,1526,33,1,1
53,82,7787,812,39,1,1
55,39,11897,813,21,1,1
55,64,12573,1676,37,1,1
56,82,4437,680,103,3,2
57,21,8486,457,23,1,1
63,22,6567,8476,56,1,1
69,58,11636,8926,17,1,1
85,23,3671,3168,15,2,1
86,23,4640,1535,47,1,1
89,26,9259,508,81,2,1
93,1,1537,407,36,5,1
99,51,444,230,52,1,1
99,59,11381,1223,37,1,1
108,33,4665,660,84,1,1
108,110,32820,27014,6,3,1
109,109,26616.5,58573,28,3,3
109,110,64063,61881,6,12,2
110,109,34874,47957,6,24,1
110,110,5162,333,25,1,1
110,112,48044,120453,12,6,2
111,46,34258,73796,8,1,1
111,109,6346,804,21,1,1
111,110,5608.5,1157,48,8,2
112,49,128598,244350,92,2,2
112,50,252060,99182,10,1,1
112,51,294212,139776,9,1,1
112,109,16512.5,35707,186,4,2
112,110,6314,852,213,2,2
113,50,85782,416430,54,50,3
113,51,212920.5,506267,108,37,5
113,109,5051,457,20,1,1
114,50,34937,152846,33,10,2
116,46,307521,294910,9,1,1
118,47,92713,154931,8,1,1
121,19,193674,188516,27,1,1
121,20,89211,105511,34,1,1
122,12,3784,353,50,2,1
122,16,31459,39590,18,13,3
122,17,268235,407977,17,3,3
122,61,269465,290521,7,1,1
123,15,9458,634,160,2,1
123,17,104759.66666666667,249730,131,14,4
123,18,81820,54321,30,1,1
123,19,10060,1231,35,1,1
124,15,513300,311211,8,1,1
124,16,31013,79763,6,1,1
124,17,376842.5,726174,28,5,2
124,18,136695,101733,23,4,1
124,19,45672,56860,21,2,2
124,76,9501,21737,15,1,1
125,15,97757,530863,45,8,5
125,16,50344.666666666664,199714,45,7,4
125,17,90700,93492,17,3,1
125,18,130103,214259,55,56,5
125,19,180591,181788,13,7,2
126,15,22234,38176,64,4,2
126,16,50910,121145,120,13,6
126,18,242644,303195,8,1,1
126,19,137649.5,229962,42,5,2
127,16,62685.5,115615,37,9,3
127,18,7270.5,1618,98,2,2
