x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,70,8008,6693,11
5,29,9001,8286,9
7,103,10120,12421,6
9,46,1444,82,37
12,42,74090,24329,15
34,47,91507,20336,59
46,83,43175,51815,19
46,84,146971,181395,4
47,84,58992,63586,6
48,81,28155,38620,3
48,83,25246,29084,7
49,83,124346,122867,7
49,84,28561,41431,6
50,84,122536,123556,3
50,86,26981,26044,5
51,83,60920,66686,4
52,84,69800,59469,4
52,86,71518,92215,4
53,83,13800,15661,5
53,84,145263,135080,3
53,86,64924,89704,4
59,86,10305,9555,6
59,87,172357,218443,3
97,46,3078,3766,30
98,41,19154,11446,50
98,49,17425,1618,763
101,37,7752,6579,22
112,58,1817,2044,78
113,58,7690,9341,32
117,105,25190,8992,24
118,105,16230,14174,26
