x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,64,25179,18116,5
15,54,4749,2853,9
16,24,24955,16124,8
18,55,4845,4334,5
18,57,5103,5439,10
19,24,2006,715,26
20,57,5434,2430,9
24,49,13706,12038,7
26,49,7775,7061,10
27,62,7369,7074,7
38,45,27257,27541,8
40,69,5075,4984,19
40,70,33036,32522,17
54,55,8642,13887,29
56,65,5636,6770,17
63,42,5613,5744,20
63,54,58550,37083,16
70,5,7665,13154,7
70,7,10106,11498,6
74,52,6036,4175,101
80,64,9659,10401,42
80,65,5669,6334,13
84,100,10663,5251,60
87,95,5182,5784,42
91,95,3056,3887,85
92,74,4371,5746,19
95,65,1463,2480,28
96,75,1381,3124,120
97,79,4934,6018,28
97,82,4073,7007,50
98,75,1701,3052,34
99,74,2789,4652,72
99,77,8583,4849,18
99,87,4841,2998,68
103,24,1062,1901,12
122,92,4074,1307,654
