x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,122,5175,4629,4
14,125,22871,10307,44
14,127,45803,70828,5
15,125,23732,36169,6
15,127,40312,48014,7
24,123,18861,19771,11
26,122,33060,75970,8
27,125,21806,22036,17
30,122,17830,22507,8
60,122,42073,10957,104
61,122,67274,12908,116
83,79,109482,13970,86
84,83,117775,134119,4
89,80,68030,85351,4
89,83,57688,54314,4
90,79,183122,149332,3
90,80,98419,62523,3
90,82,108330,85536,3
91,77,33369,40291,5
92,79,216970,65047,4
92,80,82512,59428,3
100,34,8050,6542,101
