x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,67,20253,31641,3
25,84,37259,41269,5
26,111,13839,6090,3
27,112,48862,54790,3
28,72,37878,52631,3
29,74,481313,318693,4
30,114,91614,93211,13
33,117,92989,92109,2
39,99,69310,73952,3
42,3,56967,14219,115
44,3,3567,2879,40
49,122,25935,14802,6
54,5,4742,4780,11
72,64,67793,123309,7
72,66,8132,3636,9
81,91,6393,4369,16
82,101,3350,1941,23
83,72,5448,4768,11
86,54,7916,8698,4
92,117,1840,4548,10
103,25,6240,2928,4
103,106,7619,12124,20
103,119,37246,45705,6
104,24,30504,22029,8
106,109,27858,13802,11
107,111,15382,13325,13
109,29,30682,21905,4
109,112,27748,27091,7
109,114,6586,15403,5
110,117,67430,78379,4
110,119,16895,20100,9
110,121,25516,26006,5
110,126,2904,1366,15
111,27,2440,2907,5
112,24,92727,90398,4
113,34,29596,15857,13
114,37,23751,20061,220
116,39,11839,1377,632
117,67,29352,41027,5
118,66,21850,27643,5
