x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,35,11700,1430,570
8,61,13559,12897,5
9,42,20558,26840,5
9,62,6867,16195,9
21,30,6686,9469,8
21,58,2272,589,14
21,59,17675,17219,7
30,56,18167,15897,15
30,101,12069,15644,4
33,106,414539,291706,3
35,27,2006,2607,14
35,117,507191,423117,3
37,117,365345,313698,3
41,72,22171,21352,8
43,13,2041,4453,92
43,62,19708,8554,6
44,17,7244,1640,15
66,0,11685,11772,14
67,17,232,999,99
70,95,2768,2454,38
72,95,7706,5709,17
78,108,5217,3842,7
91,96,3029,1967,24
92,75,2761,4339,7
99,25,6297,6625,9
99,56,103055,21375,49
103,29,13354,17136,11
104,27,4774,4787,9
105,27,28657,25416,13
105,29,14280,12820,13
105,30,11919,14323,13
106,29,1713,1958,20
109,3,2538,2792,16
