x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,104,86097,101335,2
0,106,354887,382011,3
0,107,322171,595132,3
1,106,162257,163205,3
2,0,9169,31768,31
2,35,3583,10811,61
3,106,67029,60885,3
5,18,4,9060,40
7,112,4637,5795,30
9,33,4384,9878,54
10,112,32423,36569,6
11,11,1684,1034,54
14,33,1733,4063,66
15,97,21549,5950,10
16,20,2098,6615,81
16,21,3605,6860,55
18,6,2131,468,24
20,23,3658,18603,51
22,0,2200,1543,26
22,1,567,3037,58
22,3,881,2218,103
22,6,3353,3314,44
22,13,4586,6008,47
22,15,50472,43337,16
23,16,1781,6211,58
23,117,23156,27597,4
24,1,5673,4338,32
24,3,5512,7107,36
26,18,6363,143,26
30,38,70484,46976,27
35,21,4936,1284,8
41,18,2337,2131,20
41,20,2501,1916,83
42,18,2792,2199,44
44,15,4626,6496,56
45,20,22336,25680,32
48,11,3560,7802,33
50,16,576,107,56
51,11,1178,4069,84
51,126,27916,19409,3
53,8,5708,3625,34
54,20,4320,17200,38
54,30,5382,5865,25
54,31,2746,7515,37
55,25,2826,12835,40
56,3,5220,2123,57
58,3,3332,1182,39
59,6,3114,3505,21
59,8,4787,1205,138
59,15,4525,6307,45
61,18,1964,84,35
63,3,3224,4963,24
63,10,46138,51896,21
63,25,3249,5800,41
65,6,40806,38926,100
65,11,21175,34267,136
66,8,8011,4241,37
69,46,27437,40980,19
69,48,45791,66657,22
72,1,231,52,498
72,16,52249,57874,22
74,10,807,3497,14
76,31,5305,860,13
76,35,4775,1702,7
77,31,5553,5692,10
77,49,3444,1573,33
78,48,6699,4203,8
79,41,5403,4696,8
80,33,78732,72588,19
80,35,194794,159812,12
80,41,6281,4680,48
80,127,1439,6708,11
82,8,3687,3424,41
82,31,6074,6312,10
82,33,8687,9175,9
82,35,119875,109639,9
82,63,8837,6680,14
83,6,2428,2807,18
83,28,9919,10383,7
83,30,202090,144657,4
83,31,43145,31655,20
83,33,172587,76853,26
83,35,106680,80334,15
83,36,121619,94035,17
83,38,103887,44339,16
83,48,5656,3108,12
84,61,7283,5965,83
85,30,7407,7864,8
85,31,180574,136941,16
85,33,167608,149964,12
85,35,173367,130668,14
85,36,117761,114312,12
86,31,121931,90245,20
86,33,119855,97190,22
86,35,179756,153295,17
86,36,131289,127849,13
86,38,88691,71843,17
86,40,108050,128835,4
87,38,78021,85383,2
87,40,104758,109580,3
87,41,55734,54589,6
87,43,6439,4190,7
87,46,8845,6807,10
87,48,5415,5409,9
88,25,2090,1712,17
88,33,153646,122160,12
88,35,134094,92287,26
88,36,81056,70269,14
88,66,1294,4372,80
89,36,10141,15750,10
91,59,5710,4848,29
91,84,9870,12912,73
93,5,9913,4297,14
95,21,48365,69750,12
98,28,605,751,134
112,11,5697,2839,12
113,86,4384,4704,25
116,111,3848,1918,9
117,25,1422,1641,31
118,15,3893,1576,34
118,68,3576,4647,5
119,13,4749,3365,23
119,25,1594,387,39
119,69,6808,6747,4
120,76,5063,4635,24
120,78,4447,4665,4
121,13,1133,1697,19
121,91,2979,3962,32
121,96,317,817,144
122,8,58611,55784,19
122,20,1820,1442,15
122,69,3100,97,50
122,117,4748,4458,18
122,119,3658,3236,37
123,68,16944,16946,13
123,71,5682,6518,4
123,73,20838,27231,7
123,84,3970,2711,40
123,86,11559,11754,6
123,91,2398,1160,23
123,93,3961,4112,54
124,8,6735,3741,15
124,10,50755,58772,38
124,16,1111,429,35
124,66,8444,8763,17
125,66,5845,5602,6
125,68,7652,6978,8
125,76,4110,4551,10
125,78,3328,1252,16
125,81,6341,6386,16
125,111,3324,4307,28
125,119,378,9,43
125,124,3012,4776,22
126,81,4134,921,8
126,84,1876,2790,26
127,13,1752,4378,20
127,36,4925,4826,6
127,88,5407,5253,15
