x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,70,85654,42736,5
2,124,20106,13992,3
4,124,458407,207564,5
5,122,487725,303142,5
7,47,24749,27104,3
7,49,37827,40941,2
7,69,25672,8981,41
7,70,5410,7971,42
8,125,9464,6368,17
10,49,14432,14841,16
10,50,259904,210527,4
10,52,352307,165336,3
10,53,234555,161177,4
11,50,78923,40856,2
11,52,219260,151341,3
11,53,169016,92553,5
11,55,86126,16693,4
11,56,6301,3937,96
11,119,164553,14106,51
12,45,31829,44379,3
12,47,13089,41692,2
12,49,208674,104244,2
12,58,245492,191034,2
13,44,23069,29880,21
13,47,65057,74873,3
13,49,24051,30353,9
13,50,330739,237865,4
13,52,180481,155879,5
13,53,281321,163381,5
13,55,134868,170517,4
14,49,29918,37559,2
15,44,10723,18959,22
15,45,16086,21188,5
15,47,28355,46545,5
16,45,17256,36099,15
18,89,19162,3852,159
28,56,24959,22770,5
33,70,36348,29883,29
47,124,435509,205673,9
49,125,565525,292385,4
49,127,239981,249406,4
50,124,297048,191572,5
50,125,273602,253665,5
50,127,476690,274521,7
51,20,223974,131707,3
51,22,93731,81223,2
51,25,6785,3602,9
51,49,27217,23194,3
51,83,138407,16857,38
52,24,103814,67173,3
52,122,270816,187197,6
52,124,106356,77979,7
52,125,93401,112957,4
53,124,109168,89154,7
53,125,148180,80637,4
54,20,19349,39341,7
54,22,81781,109506,2
54,24,14561,7315,8
54,127,131063,119616,6
55,31,127965,104174,5
55,33,366322,244572,7
55,122,154133,127197,4
55,124,74300,49621,4
56,20,34414,31430,3
56,30,192584,132357,6
56,31,138403,101231,4
56,33,13469,29437,3
56,34,134321,77968,4
56,122,261732,166239,2
56,124,33592,34074,4
57,39,148538,163466,3
57,41,164576,101197,5
57,42,455613,339348,4
58,24,85497,52486,3
58,28,40492,34894,2
58,30,312521,349554,3
58,31,168508,127582,7
58,33,170441,133821,6
58,34,52913,55299,37
58,49,222019,162030,5
58,113,3654,2307,5
59,39,267524,152440,11
59,41,190760,122640,4
59,50,197924,113318,6
59,103,24450,29124,4
59,124,171005,166252,3
60,34,148599,59613,4
60,39,199351,144600,7
60,41,203202,165429,7
60,42,292414,202965,7
60,44,171930,155412,5
60,49,83494,77926,7
61,28,104953,93961,3
61,33,372233,153017,5
61,42,242211,193034,4
61,44,248550,157643,4
61,45,298343,210200,5
61,47,193465,172698,4
61,50,273910,163536,5
61,97,5660,1585,9
61,110,3369,1382,6
62,27,132065,128360,3
62,34,54558,56494,3
62,36,258744,158106,3
62,39,206122,136268,6
62,41,140675,136133,6
62,49,248501,174449,4
63,34,10562,7833,11
63,38,233440,103601,3
63,39,188876,147629,5
63,41,212999,139508,7
63,42,219356,159963,4
63,44,223854,159625,6
63,45,263495,191270,5
63,63,327538,255299,4
63,64,65611,43283,7
63,66,143399,169031,7
63,78,9731,17794,3
64,3,102877,13269,52
64,31,5515,2794,14
64,41,181564,146993,7
