x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,95,37418,32940,4
0,96,32308,27403,8
2,93,37991,39570,5
2,95,35427,20538,6
2,96,35426,29108,5
2,98,93078,41403,3
2,127,28327,16561,6
3,95,59600,29284,13
4,126,46044,27248,11
4,127,26692,20756,5
5,96,167039,27638,25
5,127,249825,237610,4
7,127,121784,92937,12
9,93,16027,3461,47
9,95,201691,17951,36
9,96,143782,9926,51
10,90,234755,16635,32
11,96,176226,11198,37
14,84,84863,13137,40
14,126,113920,41114,7
24,115,242974,15621,42
48,119,29452,20237,7
49,119,27996,20103,6
49,121,14307,6903,7
56,126,11803,9061,13
