x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,117,87,511,97
46,63,794,795,6
52,26,29347,14540,5
52,61,23902,14198,6
53,66,34511,49055,5
56,61,147229,152030,5
58,63,25398,7568,6
58,66,24400,33249,6
59,38,80305,59503,5
59,63,35529,36509,5
59,66,71052,47833,7
60,66,1789,561,17
61,64,125056,80880,4
62,63,36019,29927,4
62,64,98564,56804,4
62,66,51721,50800,4
63,64,79628,69349,4
63,66,79309,43823,12
63,69,33794,36986,4
64,63,60376,39495,4
65,64,89503,68830,4
65,66,82236,50718,5
65,68,44659,27251,5
66,64,100090,66356,9
66,66,149700,104854,9
66,68,67088,60361,4
66,69,110720,71557,4
66,79,785,976,20
68,64,64524,20311,37
68,66,90748,68591,14
68,68,88474,69745,4
68,69,48123,70538,4
71,71,1582,1712,20
72,78,60519,49589,5
72,79,85842,79627,4
88,35,513,973,75
93,104,87524,47295,4
99,109,51020,29686,6
103,117,51868,28542,6
103,119,28256,14230,5
106,124,46392,39287,14
116,69,3880,19695,18
116,84,47977,26477,4
117,97,27218,13526,6
118,76,9573,3887,10
