x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
16,28,12527,9637,70
40,30,124273,52420,46
48,23,16217,22459,3
52,23,20289,43218,5
52,25,44623,63237,3
54,23,56242,27772,2
56,41,5195,23447,79
58,21,11718,12698,3
58,23,19904,32050,3
58,25,34811,39216,6
59,21,89479,93666,2
62,25,46181,53234,3
62,33,39987,45986,65
65,36,13382,25817,64
65,55,8062,3378,37
66,55,3496,2761,668
70,23,27049,21379,3
71,23,117192,147869,3
72,6,49460,50755,3
73,23,67209,204539,5
73,28,14331,17224,7
74,18,47409,52242,3
76,30,57538,112918,3
83,10,1439,3396,10
83,43,26387,24319,2
84,43,89134,98526,2
84,48,44806,50686,3
86,45,319931,213533,1
86,48,229466,130891,3
87,45,162425,77266,7
87,46,82549,44221,4
87,48,339022,185819,2
87,50,221047,141160,2
87,57,17250,5637,19
87,62,21192,48781,11
89,41,188209,97819,2
89,45,192207,98397,3
89,46,177702,106644,3
89,48,156172,110033,4
89,51,135705,73012,3
89,57,69687,85460,2
89,58,88033,67450,10
89,60,242750,196221,3
89,62,172453,136717,4
90,46,388100,230476,2
90,48,184428,146819,2
90,50,123579,79448,2
90,51,191881,102681,3
90,53,136733,111357,5
90,55,185577,131210,4
90,57,312922,253799,3
92,45,5063,1220,17
92,46,330270,154474,2
92,50,114055,68196,3
92,51,140731,56708,3
92,53,153390,83959,2
92,55,146613,115741,3
92,57,154717,127083,3
92,60,199768,167824,4
93,50,206177,135953,4
93,51,168444,89704,5
93,53,180356,112810,4
93,57,129192,98743,3
93,58,76673,51849,4
95,45,141699,83262,6
95,46,289161,145995,2
95,48,122355,68844,12
95,50,213726,128403,4
95,51,206741,174038,3
95,53,165046,118822,3
95,55,284006,147820,2
95,57,293956,230443,3
95,58,25473,19464,6
96,50,290505,146835,3
96,51,150696,85753,3
96,53,176127,162018,3
96,55,103046,67922,3
96,57,155342,115676,1
96,62,104407,78790,3
98,50,160383,105699,2
98,53,292477,145207,2
98,55,265358,189877,4
98,57,70541,49805,6
98,62,36372,48783,2
99,50,290625,146250,2
99,57,116727,104734,3
99,58,322672,229196,3
101,51,247926,143643,4
101,57,118976,98173,2
101,58,16800,8789,6
102,53,105000,56044,17
102,57,16876,8193,5
102,60,246876,211537,2
103,58,171642,129335,3
103,60,203755,115912,2
105,60,21432,76079,7
106,60,223911,173003,4
108,62,43134,26200,3
115,109,207800,15113,142
121,102,4389,9296,7
121,103,16543,18460,6
122,102,15847,19184,7
124,100,17595,18878,6
124,102,16371,16208,6
124,103,14682,14234,7
125,100,14970,19230,6
125,102,19074,19006,10
126,40,7823,10299,40
