x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,55,184859,17284,35
0,117,183249,17128,41
1,87,33146,8738,23
5,5,3979,1772,49
6,93,257410,16848,50
6,95,129661,143970,3
6,96,116406,109626,3
6,98,300716,195613,4
6,115,103923,11870,45
7,95,139023,114387,2
7,96,165238,106948,4
7,98,241514,148066,3
7,99,326437,192624,3
9,4,1653,2447,14
9,95,438289,224218,4
9,96,278183,211245,5
9,98,293558,184102,3
9,99,270578,200769,3
10,5,6466,4263,13
10,96,67837,86986,3
10,98,416265,449946,4
11,2,5739,2438,16
12,98,466019,359854,3
13,99,457257,371414,4
14,101,287433,164553,4
15,44,54525,47298,4
16,10,3,4118,812
16,46,25857,19051,5
16,101,51618,46533,4
16,112,20021,8523,46
17,126,744,7181,51
18,5,91798,11786,54
18,19,38538,14056,42
19,99,111836,79264,4
20,107,207962,126392,4
20,109,42754,39324,4
20,118,10648,11106,43
21,0,5718,2672,13
21,124,5178,3003,33
22,66,40345,26287,3
22,96,242490,189835,3
22,98,77291,72085,3
22,109,19793,45164,4
22,120,24900,33486,18
23,54,36556,36799,3
23,117,18003,31964,15
23,120,29619,16243,26
23,121,9404,9066,15
23,126,3866,5583,95
24,66,53918,26703,4
24,109,258083,187369,3
25,117,11158,11973,13
25,118,1872,1873,5
25,120,1703,5921,13
26,7,7944,4367,9
26,8,8047,4088,9
26,120,35432,46040,10
26,124,5988,9538,24
27,58,189102,85504,3
27,60,10391,6246,9
27,62,20113,18207,3
28,62,5040,15782,19
28,69,267690,154669,4
29,60,42600,40524,3
29,113,384171,262980,4
29,115,17793,6648,6
30,110,231450,240528,3
31,113,347677,221671,3
31,115,209526,115919,3
31,117,16335,17870,4
32,113,1751,2169,10
32,115,1942,1743,7
32,117,331408,310038,4
34,87,76059,47719,4
34,113,86182,74510,3
34,115,339046,193309,3
34,117,5306,2986,593
35,120,748,16,181
38,110,29397,48695,2
39,117,208093,159843,2
39,120,65835,92224,3
39,121,63563,67518,3
39,124,25179,18577,4
40,112,107585,83946,3
41,112,411276,279861,4
41,113,2898,2885,4
41,115,251365,167617,2
41,117,175068,132181,4
42,71,319696,275496,4
42,91,19689,13437,4
42,115,40626,50135,4
42,117,331331,393212,3
42,121,290653,179769,3
43,55,4641,1654,9
43,84,212120,156671,2
43,88,194414,154768,2
44,84,274826,221484,2
44,88,211764,340295,2
44,90,144239,151186,2
44,91,170873,158064,2
44,93,77502,77310,12
44,106,204466,199852,1
45,10,31230,34709,7
45,11,300844,197684,3
45,71,208306,244782,1
45,73,178720,228711,2
45,82,84238,98179,5
45,91,203957,175698,2
46,35,17170,17472,8
46,37,92742,60716,3
46,82,49706,34979,2
46,84,263133,194311,2
46,85,227910,141310,5
46,87,288951,233686,2
46,88,141741,94902,2
46,90,104539,54068,2
47,7,259943,244481,6
47,73,269212,223512,3
47,74,200003,241479,3
47,82,137188,78391,2
47,84,210766,169480,5
47,85,161837,94903,4
47,87,162893,119500,2
47,88,159546,121262,6
47,90,40524,43846,3
47,91,153293,78204,3
48,35,143886,139287,2
48,47,8293,1820,13
48,55,5583,2441,11
48,66,309032,147733,4
48,74,155687,136086,5
48,76,158901,115746,3
48,77,34724,31071,7
48,90,120361,66396,2
48,91,145355,121033,2
49,33,126315,103642,2
49,35,194195,119704,2
49,60,9801,2487,8
49,65,699151,438424,3
49,76,439262,394109,2
49,77,182581,171654,2
49,79,189815,206445,1
49,80,5556,2831,4
49,82,111175,92858,2
49,84,188997,135357,6
49,85,184361,131404,4
49,87,245102,161465,6
49,88,256978,210604,3
50,43,61181,6814,44
50,60,502245,272943,2
50,63,37279,49298,2
50,80,224174,115139,2
50,82,231080,187582,2
50,84,212891,159306,4
50,85,153569,128344,4
50,87,144415,117858,4
50,88,224576,225278,2
50,90,164021,151171,3
50,91,129675,222865,2
51,32,24,11,825
51,77,183190,179988,6
51,79,185336,143272,2
51,88,131323,92282,2
51,90,214455,126604,2
51,91,136171,101083,4
52,76,234949,163515,2
52,77,105930,107705,2
52,79,249085,185236,4
52,80,253415,194937,4
52,82,164336,137555,4
52,84,131736,93664,37
52,85,176629,129550,3
52,87,191830,155950,9
52,123,40889,21985,4
53,38,40150,49636,3
53,57,289036,315041,2
53,65,64226,72877,3
53,79,249905,199657,2
53,80,170181,160691,2
53,82,140846,148717,3
53,84,238200,186216,2
53,85,228702,167472,3
53,87,168564,144344,3
53,88,135811,125476,3
53,90,120450,104839,7
54,0,157885,137229,4
54,76,470900,414104,2
54,77,136036,124331,14
54,87,215813,183359,2
54,88,168629,167275,3
54,90,198052,147947,2
54,98,3571,884,13
54,121,22259,12438,43
55,57,374094,222776,3
55,58,14157,32152,2
55,74,26151,21222,12
55,76,159211,97328,3
55,77,152930,126456,2
55,79,181974,140865,2
55,80,192359,180484,3
55,82,206461,158151,3
55,84,119514,79386,11
55,85,217668,120713,3
56,79,58064,62469,2
56,80,171768,141307,2
56,82,251934,190977,4
56,84,167637,110825,2
56,85,266595,201708,5
56,87,96435,71058,3
56,88,310907,165317,2
56,90,86286,88108,2
57,52,14178,4292,7
57,87,44702,48567,2
57,88,300511,140664,1
57,120,199886,18422,43
58,84,51566,21050,4
59,79,54560,37975,4
59,85,80029,79425,2
59,87,345074,194637,3
59,90,503683,279463,2
61,74,315057,303634,4
61,79,283138,257754,2
61,98,213430,129251,1
61,99,70908,37601,4
61,101,8096,2763,9
62,99,5693,2941,8
63,112,343367,288513,2
64,112,222768,149204,4
64,124,18871,11912,5
65,98,7308,1823,15
65,124,167591,176229,3
66,19,186326,165678,2
66,88,14757,4912,3
66,112,199962,132832,2
67,21,208823,128010,5
67,91,173721,106605,8
67,110,5854,3164,6
67,123,181714,147821,6
67,124,189086,170022,122
68,121,322375,263828,3
68,123,141573,137910,4
68,124,171181,138661,3
69,21,72298,82773,2
69,80,5621,2915,14
69,85,455856,244477,2
69,126,94968,65648,4
70,110,50789,25616,2
70,120,232370,236535,3
70,121,268415,244471,2
70,123,227835,145965,3
71,107,59277,29538,2
71,118,405342,286380,3
71,121,255873,308291,2
71,123,118127,119846,3
71,126,125262,143907,3
72,21,245096,151343,4
72,91,83441,41433,2
72,107,465236,262891,3
72,124,79660,93150,2
72,126,193199,116331,3
73,43,33282,24992,51
73,109,50949,26186,2
73,110,431949,276228,3
74,26,85553,131990,3
74,40,16865,3308,770
74,124,133493,138852,3
74,126,168545,143619,2
75,43,76073,17988,48
75,87,3914,2856,21
75,124,169756,175494,2
75,126,199409,252112,3
76,41,109633,9835,49
76,43,20579,9060,56
76,120,397321,266417,2
77,46,115218,70353,6
78,19,187702,89334,3
78,44,79980,22626,48
79,44,15652,10337,55
79,46,223969,154816,3
79,47,261612,216874,3
79,109,185388,112142,3
79,118,212855,134299,2
80,46,68216,53552,180
80,117,373228,280951,2
80,118,213535,183206,17
80,120,23489,8940,8
80,121,223240,155824,3
81,101,46773,26223,3
81,102,59267,29440,2
81,121,97108,218386,4
82,117,29091,19101,2
83,101,459831,271270,3
83,102,53559,29589,2
84,118,50319,45921,2
84,120,266208,150375,2
84,123,120328,64131,2
85,84,31727,49407,21
85,109,378356,171566,3
86,95,2143,866,9
86,110,129652,136850,3
86,117,43371,23102,2
86,120,295825,171511,2
87,49,244320,242096,2
88,101,207083,108993,3
88,104,54577,46405,2
89,49,115208,119577,2
89,51,26872,32067,2
89,91,8936,4755,8
89,99,453233,268663,3
90,98,142657,111123,9
90,101,214638,128694,6
90,126,4373,3599,768
91,101,5141,2865,6
92,41,72136,48007,3
92,98,37990,19712,4
92,109,5149,1073,43
93,113,17326,21536,12
94,41,87931,47449,3
94,98,44941,26761,3
96,52,47000,72218,3
97,80,114452,93225,2
98,73,309264,167374,2
98,80,128188,86993,4
99,4,13448,9529,6
99,73,326079,175347,3
99,76,196454,117835,16
99,79,242015,170050,2
100,82,165223,130783,4
102,41,320587,170154,3
102,76,15011,15450,5
103,54,9322,25658,3
106,37,27636,23765,9
108,47,224535,203718,2
109,124,250843,283453,3
109,126,204442,222207,3
110,123,25857,26784,5
110,124,173519,171743,15
112,123,30303,30194,3
113,18,22376,10681,37
113,120,48282,48654,4
115,30,133054,76923,4
115,35,26198,26289,6
115,118,57522,59783,8
116,30,41248,41834,10
117,117,58052,15947,3
121,74,9671,9454,7
122,74,9081,8794,7
126,8,14723,5432,54
126,76,195877,157162,2
126,77,120986,97115,2
127,43,144399,140974,2
