x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
41,19,2151,2333,15
42,21,2303,1674,29
43,78,8822,9606,23
48,72,3129,904,20
82,88,40816,46226,5
91,59,189866,198875,7
92,59,273146,322561,2
92,61,115955,121651,2
93,99,42133,40576,15
94,61,67397,67470,2
94,62,48619,54151,11
95,61,31178,32379,7
95,62,63386,67620,7
95,107,119128,167154,8
101,115,9045,3358,3
102,64,27501,14070,4
102,125,8337,6512,14
105,0,258482,196934,2
105,2,139206,92542,2
106,0,223014,175184,3
106,2,270310,200601,5
108,2,189018,90143,3
108,3,144611,113655,2
112,96,42793,27084,7
113,77,190161,195457,2
114,94,41746,49195,9
114,96,43562,57901,8
115,117,34300,66144,7
116,80,8213,1211,2
116,109,328876,360828,2
116,110,228404,349291,2
117,109,6391,15710,13
118,27,11855,1493,561
