x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,51,4374,2839,10
0,75,3688,2427,9
1,60,4774,2823,5
2,47,833,6035,23
2,73,4688,2854,15
3,60,4447,2472,14
4,36,3807,2291,13
6,78,3447,2570,26
7,93,3883,628,11
8,33,3673,2399,13
8,34,3550,2134,15
8,39,4144,2551,6
8,41,3988,2537,7
9,41,1987,2223,27
10,34,597,2345,10
11,34,3799,2506,13
13,36,10937,8958,11
16,47,4241,2665,10
16,49,2150,1240,13
19,78,2873,1611,49
22,25,22508,9511,32
23,25,13748,10315,12
24,15,34224,7392,30
27,43,4309,2603,9
62,126,61327,27918,6
64,127,9603,4862,10
66,117,317,1956,8
72,83,1791,859,5
80,122,30624,15485,20
83,86,19237,5035,10
83,122,35327,21669,2
90,126,9670,9634,4
98,95,13648,5034,14
98,121,43645,38270,6
98,122,100331,56767,4
99,121,104802,107111,4
99,122,116503,111798,3
99,124,62617,54972,2
100,117,164135,120007,4
100,119,51916,26729,2
101,117,82388,61755,3
101,119,95410,71805,3
101,121,63313,45190,4
101,122,199059,97800,3
101,124,32557,26847,6
101,126,98926,76404,2
102,119,92858,72853,4
102,121,75786,51744,3
102,126,137716,98691,1
104,96,40857,39035,7
104,121,138981,73849,2
104,122,163675,93620,3
108,124,68235,62930,1
110,124,18213,13527,10
110,126,87430,39767,3
111,126,106466,76335,1
117,124,11769,4333,14
119,117,9336,7006,9
123,119,5738,5670,12
123,121,3775,2262,5
