x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,91,6354,7389,9
0,102,6133,8356,8
3,123,2673,469,11
5,69,9061,9487,13
5,83,30348,34021,4
5,88,5942,5957,12
5,91,12433,14735,3
6,102,18320,2430,17
7,104,3591,5504,55
8,102,3422,816,181
11,83,259471,264153,4
11,86,109166,97919,4
12,85,60769,116052,3
12,86,103766,134981,3
13,91,5168,5056,9
14,83,1063,591,5
14,85,75591,157369,3
14,109,98692,53793,5
15,85,152619,208676,4
17,82,7424,9703,7
19,69,287002,299250,4
19,120,8159,5578,14
19,121,17656,17828,20
20,121,8497,5714,14
20,123,14940,13678,29
26,56,61534,56300,3
27,56,91463,92520,4
30,62,300706,325821,2
31,72,7569,2669,17
33,59,8135,9602,4
33,80,9622,7574,18
34,118,189472,18481,55
35,118,103602,19099,60
38,99,2139,2619,9
39,121,17538,36709,5
39,123,96548,96689,5
39,125,60509,53775,5
39,126,87670,101850,7
41,90,1717,2242,92
60,121,15113,21644,6
61,120,45789,50851,3
61,121,69807,72517,4
61,123,204380,143830,2
62,56,5325,8653,44
63,121,149766,152927,2
64,46,188176,222151,3
64,51,203436,95111,3
66,45,89791,98494,9
66,46,171497,189968,2
66,48,67249,92485,9
66,50,94022,116974,3
66,51,132040,192014,3
66,115,3167,1281,18
67,19,2294,2464,41
67,21,1256,2246,36
67,50,86404,111634,10
67,53,199245,208206,3
69,114,1780,728,13
69,115,4981,4114,10
70,107,2766,2565,9
71,112,4899,5222,10
76,118,1034,2124,20
78,118,1601,1637,45
79,118,7074,5210,20
80,107,7505,7517,9
83,24,4359,4345,10
84,43,33621,57078,3
84,85,1402,2023,76
88,14,55695,69400,5
91,123,4591,2267,55
92,102,1028,576,100
93,32,10271,13498,6
94,66,23656,32937,3
94,67,21178,27442,7
95,104,5386,4964,38
96,30,20399,33211,10
103,61,2369,877,24
104,62,4133,3169,6
104,86,8391,4566,19
112,24,5338,2408,36
114,78,205227,19720,61
114,80,127148,12118,59
117,96,61525,49133,3
117,99,136131,126486,5
117,101,99960,99112,2
118,101,46193,41383,2
120,118,7173,11430,26
122,56,13238,11558,16
123,93,7070,7709,26
123,101,26609,9181,15
124,101,15970,6094,15
126,98,19258,8646,7
127,96,9254,5815,17
127,98,2661,2896,16
