x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,9,291,30808,5
0,63,9465,8231,9
1,92,218,2,1774
1,110,6854,3507,774
2,7,8667,39305,5
2,100,3162,1085,8
4,116,82931,66680,1
5,67,105947,63033,10
5,69,23429,29592,2
5,70,36608,28199,2
5,119,3734,4251,3
5,121,14141,4740,6
6,6,49224,55404,3
6,55,195448,77522,2
6,66,111187,79155,3
6,121,54218,38250,2
6,122,51208,33710,2
6,124,30798,17853,2
6,126,133412,90462,2
7,15,45045,44598,2
7,66,67910,90611,3
7,67,195163,135020,3
7,69,50708,41306,2
7,96,952,628,226
7,118,9098,4839,6
7,119,143032,101421,2
8,55,13823,14759,12
8,66,26813,41087,17
8,67,97306,52536,2
8,119,42639,21524,2
8,121,143604,121815,3
8,122,99122,26066,3
8,124,112547,74273,2
8,126,40432,31726,2
8,127,75575,44594,2
9,12,10518,12610,4
9,14,22273,25169,10
9,15,35358,27413,3
9,124,35987,24932,3
9,126,65544,35279,4
9,127,84721,54833,4
10,127,168737,133337,1
12,15,6658,3644,24
12,33,985,264,52
12,34,1026,989,202
12,58,22369,1330,39
12,127,132835,96837,3
13,127,78516,94998,2
15,1,4355,2778,9
16,15,8584,1121,35
16,45,1326,693,65
16,83,5094,1624,9
18,11,7100,1793,8
25,9,13916,9337,28
26,108,14610,7057,8
28,4,9406,7566,54
28,126,10769,1767,604
29,42,9044,2040,97
29,126,4737,17810,10
34,45,45346,34490,4
35,44,44253,26200,176
37,0,2044,2677,31
39,0,4856,4076,40
40,66,152413,105778,4
40,67,126847,124029,4
40,70,39277,37783,4
40,72,235150,158236,3
42,70,81387,49279,3
42,72,97288,72062,6
43,70,181916,163583,5
43,72,105810,78625,6
43,74,225674,191954,3
44,34,5929,1570,13
44,72,14741,21020,2
45,61,74020,25173,3
45,67,234306,155263,8
45,70,48449,27290,12
46,72,99466,99478,2
47,7,6994,3846,35
47,33,6679,2845,28
47,63,78156,59368,4
49,0,117832,53843,3
49,1,141881,50822,6
49,48,5861,3136,10
50,0,118151,90237,3
50,1,50015,51599,2
50,116,48111,48822,3
51,34,9,2090,11
51,113,112165,111242,3
51,114,76479,87254,2
52,113,34019,36201,2
52,114,47769,47474,3
52,116,96914,131503,2
54,34,1165,1503,14
54,111,50699,48086,2
55,36,2948,4685,59
56,20,12755,1460,557
57,102,238595,256858,2
57,103,142264,190249,2
57,105,73687,83530,2
