x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,13,6484,1921,22
3,56,34135,29572,8
4,39,17309,18461,8
6,90,18158,16419,9
6,92,10682,8400,12
8,39,5016,1065,47
8,41,7953,4416,23
9,93,792,4737,26
10,93,2655,4853,14
11,38,13426,11201,11
11,64,10500,10625,11
14,38,3975,1732,88
18,71,16228,15195,10
20,69,21070,11377,9
20,71,20767,20374,12
21,71,22904,16282,8
22,69,23591,15440,9
22,92,6260,4117,9
24,53,7102,9054,21
24,72,17008,11545,8
26,72,22029,21073,7
27,74,24047,24821,8
32,90,10685,15712,13
33,87,3913,4691,21
37,61,18345,20030,12
37,93,7357,7672,14
38,93,6557,7654,107
45,5,11522,11944,9
45,26,3099,4674,12
47,10,11162,8835,11
47,54,46674,24953,9
49,54,25088,18675,7
49,56,25011,15409,7
50,56,23633,14317,7
50,82,22534,15444,8
51,38,20338,27624,8
51,39,35136,23219,10
52,38,16566,24041,6
52,39,40459,42549,4
52,54,24374,15351,7
52,82,59380,31437,8
52,84,75624,72321,18
53,80,95778,68587,9
53,82,119681,93211,7
53,84,26979,17093,8
54,39,53364,16081,5
58,43,18265,13105,7
58,105,12556,14272,13
58,107,4344,3091,43
59,43,59175,46333,8
59,48,10552,15365,6
59,49,9510,8311,9
59,51,24294,15473,7
60,66,6745,3605,7
61,51,4959,4896,13
61,74,6725,5619,10
63,61,3748,4305,19
64,85,719,3845,17
69,20,13939,2409,11
69,53,401,3998,48
71,71,9638,4897,8
71,72,7278,4495,13
72,69,4916,4761,20
75,67,6073,6422,27
83,49,34708,30323,3
83,51,14830,9631,3
84,48,14489,9402,3
84,49,18836,15540,4
84,51,14741,8734,3
96,21,8050,3759,43
99,93,3985,1923,31
102,92,4939,4751,13
103,98,5513,3807,155
103,100,11720,11382,43
104,100,8576,2291,7
106,98,9415,10560,9
107,98,17519,14865,11
109,49,3141,3728,19
110,98,5169,5455,7
110,100,9944,11741,14
120,118,29267,21253,2
123,80,6707,7380,12
123,100,6567,3929,7
124,41,6509,6732,15
126,41,3704,4602,8
127,41,5507,4453,23
127,43,3755,815,17
127,56,11330,24548,27
