x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,34,16115,17437,8
2,118,2198,1831,31
2,120,3719,3663,67
6,103,3202,2374,32
7,103,14028,12413,19
13,100,5460,3246,39
19,100,5889,5713,19
20,116,87747,64113,3
20,118,54314,32437,3
21,116,34403,42296,4
21,120,37365,26094,20
23,106,3599,2721,44
23,115,33466,30474,32
23,116,245888,269036,3
24,98,3173,3364,19
25,103,10590,9618,16
25,106,3675,3384,180
26,106,4071,2033,106
27,82,10368,9758,24
27,123,16533,3171,679
28,106,8587,7065,24
29,106,5852,3218,26
29,111,4843,2584,31
30,77,8429,8324,20
33,72,7543,8413,20
34,70,22591,20166,23
35,70,15350,20290,22
37,62,5433,2650,15
37,65,20360,32404,13
37,67,39968,44511,20
38,65,33825,14399,7
38,98,5502,2769,21
41,79,43856,35079,19
42,77,6044,5689,48
42,83,45254,42108,3
42,120,63563,59190,2
42,121,103401,61981,5
43,83,7959,11353,6
43,120,83325,59857,2
43,121,68928,45004,2
44,74,23123,17257,29
45,74,13235,9382,58
47,59,12589,5947,6
47,64,19243,18014,28
49,59,5626,4135,19
49,82,11996,10403,3
51,115,10042,7931,18
54,123,22213,18906,9
54,125,30769,24568,12
56,103,215673,30575,3
58,75,125809,123135,2
58,79,10027,9120,15
60,79,3132,2803,9
61,49,27869,5084,94
62,87,117102,59044,3
64,82,15215,6454,17
64,85,35507,21125,3
64,87,33068,21257,3
66,70,16489,8199,3
66,72,33151,29461,3
66,120,20845,18844,9
67,70,48619,29441,2
67,110,248989,189804,4
78,29,13834,11004,16
78,72,4148,1613,5
88,39,24008,22660,6
91,79,3833,2381,3
91,82,25470,17059,3
92,51,52205,67767,3
92,54,53216,55782,3
92,123,37664,36639,2
93,15,100261,47326,5
93,16,46267,31817,11
93,18,86602,56712,4
93,52,28473,31586,2
93,54,44882,39636,2
93,95,12247,20989,2
93,97,73296,51238,3
94,16,30403,29584,7
94,18,15945,8583,3
94,56,34216,32269,2
95,15,27716,26147,6
95,52,27803,33227,2
95,54,77396,71718,2
96,54,47543,40625,2
100,59,16238,8147,2
100,115,632,2498,269
101,37,15647,14339,13
101,113,448,1880,384
102,41,48385,56074,2
102,51,47287,19829,2
103,111,3252,3429,39
103,113,3706,2374,19
104,0,51710,43203,3
104,1,54763,33225,5
105,1,34452,48740,10
105,18,14799,15512,7
105,98,33585,29120,2
106,26,46030,26997,3
108,120,3505,6455,149
109,59,84013,35075,2
112,15,21395,37598,10
112,100,15604,17313,4
118,98,22380,18734,32
118,100,46619,20402,2
125,110,45428,19136,3
