x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,26,31725,17928,2
2,31,37118,16437,23
2,36,9199,3235,21
3,28,39291,46645,10
3,30,5764,4609,26
4,26,23958,40900,16
4,28,12911,12810,24
5,31,11197,17342,3
5,38,12019,7191,26
5,39,8765,4697,29
6,39,29913,20696,20
14,26,88607,74761,7
30,127,18343,13142,4
31,127,84798,58008,6
74,62,10073,22218,34
78,10,4791,4745,14
78,12,3623,4692,11
81,18,3132,2439,24
82,52,8875,6091,19
87,39,4474,197,13
97,94,1855,1587,277
102,39,4111,4974,33
103,36,8526,8440,41
103,62,29425,34900,5
105,62,81751,124712,5
105,65,29272,28585,4
108,60,21167,22277,7
111,31,3451,4806,14
111,67,31689,32923,7
112,64,35237,30594,7
115,89,31104,29498,13
116,93,74182,80715,4
117,91,119882,145542,5
118,91,45618,38590,4
118,93,79003,82836,4
119,93,34318,39074,28
120,18,775,980,575
