x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,16,10710,4109,15
14,74,338908,218837,3
16,33,168959,154708,5
16,34,21529,18785,9
17,83,4554,8115,52
18,81,325117,245044,3
21,76,406179,397551,5
21,81,195369,199683,6
23,83,209962,211630,8
25,33,12624,15831,6
27,33,211658,72307,19
28,33,75011,86601,5
34,93,9470,3095,37
61,36,284036,207304,4
61,38,276380,208882,6
62,36,234095,196917,6
62,44,299075,199994,18
64,36,44234,37325,5
64,38,177071,113180,6
64,39,278296,315638,4
65,36,224239,110458,4
65,38,137632,80072,7
65,39,284419,205067,4
67,34,191729,103067,15
91,21,20696,29575,13
92,41,2798,2031,37
109,8,2401,498,949
110,21,100379,289403,20
118,38,1717,35236,9
