x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,21,49497,28966,8
0,23,22608,19233,6
4,34,49185,28079,8
6,44,15327,11438,4
11,39,30289,21586,5
11,101,6380,6330,125
13,120,7185,8508,42
15,45,14731,27436,6
16,26,9687,5761,7
18,36,19320,16149,56
18,120,6778,6588,25
20,12,27643,14308,6
20,17,26198,12963,5
21,12,29490,14118,6
22,1,241141,228149,4
22,117,6748,6418,18
23,1,5709,3809,6
23,12,98112,105343,3
23,13,77877,63722,3
24,10,9920,2715,4
24,12,136731,139094,4
24,13,72079,83378,5
24,91,27137,14295,39
24,113,144905,150835,13
26,9,237362,208224,4
26,10,127136,138958,4
26,12,125867,120696,5
26,105,9837,9371,18
27,12,176373,258031,4
27,13,140264,143571,8
27,110,8405,4317,27
29,13,158806,173941,2
30,12,9400,4447,4
30,13,8933,4157,6
30,15,12127,5942,5
32,93,235337,279425,14
32,120,209693,177278,13
32,121,99334,101579,17
33,13,6146,4091,6
33,107,8470,1833,767
34,107,11076,1551,744
35,28,7118,5614,9
38,50,4429,2490,18
46,32,148337,90254,3
46,34,63043,60738,2
48,32,145260,123760,2
48,34,172228,173836,2
48,94,6703,6642,18
49,32,94127,129440,2
49,34,35069,16047,3
53,12,11278,5902,6
53,13,10350,11753,7
55,59,2542,11908,11
56,59,48252,84165,4
57,5,133918,142657,3
57,7,69350,64395,2
58,96,10908,8406,25
58,97,12486,8335,30
61,4,101557,81043,2
67,53,26091,52115,60
67,69,200028,105694,3
68,51,6687,48750,4
68,53,2566,1524,6
76,118,147,618,803
79,86,61904,80068,1
80,85,125855,20215,48
81,64,2394,2013,304
86,94,8478,1446,568
86,99,139697,16794,293
87,9,1830,419,44
88,61,72,1318,20
88,67,9261,5111,16
88,94,33012,35928,38
89,94,63191,57943,6
90,97,568,4529,3
91,118,9703,9751,10
92,91,184263,130243,2
93,101,193546,181622,3
95,101,213476,263437,2
97,86,397,751,72
97,102,212713,180263,4
100,20,8633,607,28
100,64,9965,4801,20
100,113,44379,50325,4
101,18,9941,9452,17
102,31,2117,1835,17
102,115,235803,274517,3
102,117,180630,148610,3
103,82,9522,4646,15
103,105,7691,3215,24
104,64,266138,205986,2
104,107,35801,12332,14
104,113,70845,68801,9
104,117,19281,26525,4
105,101,27098,13993,23
105,113,46991,41585,3
106,99,2527,4666,110
106,112,335861,152089,3
107,82,208586,175260,6
107,107,251470,136727,10
107,113,220396,149973,26
107,115,259053,176687,4
107,117,86450,72651,4
