x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,27,160053,90224,5
0,39,148841,176567,2
0,47,232418,163303,4
0,49,24557,29335,5
0,95,127801,134056,5
0,97,156918,121482,4
0,98,109474,82205,5
1,24,149121,123152,4
1,25,313960,275145,5
1,97,281503,247289,3
1,98,45019,56068,3
2,24,182519,146186,3
2,25,174292,155850,4
2,27,15415,10807,7
3,25,112707,181898,6
3,27,99861,276144,7
3,80,76714,78161,3
4,22,120885,130618,3
4,24,151282,124011,4
4,94,45005,37959,4
4,97,10951,3391,5
4,98,204546,248328,6
4,100,174960,170685,5
5,24,223417,251643,3
5,25,45816,24628,6
5,27,320873,298917,7
5,41,18551,3556,776
6,69,74060,70134,5
6,92,182451,123188,4
6,94,307181,218062,3
6,95,228055,149725,5
6,100,277901,168466,4
7,95,89879,62928,9
7,100,154118,76629,5
7,101,94519,43987,5
8,29,93420,192837,7
8,100,84664,92314,3
8,101,234218,199629,3
9,94,136326,72360,4
9,95,103597,104859,4
9,97,395866,212878,5
9,98,130523,112703,3
10,29,48981,95187,6
10,30,71755,84783,6
10,95,219254,182520,4
10,97,167045,144590,4
10,98,33687,76483,35
10,100,48367,34973,6
10,101,251145,216530,4
11,98,132527,131614,5
11,100,121753,77653,7
11,101,415472,263514,5
12,29,83401,84083,5
12,30,124753,125675,6
12,69,54477,47150,4
12,95,146167,144964,3
12,97,134450,113940,5
13,30,152160,121067,5
13,95,23005,12493,6
13,97,88300,61353,3
13,98,133125,101065,4
13,100,192276,175000,3
13,101,112722,67021,3
14,97,102425,81174,3
14,98,109087,108562,6
14,100,121445,104567,9
15,30,132510,132521,7
15,95,34188,31845,2
16,30,147175,146201,5
16,35,177767,172276,2
16,36,57226,74603,4
16,97,128156,81149,5
16,98,193576,155751,6
16,100,167335,165357,3
16,101,47598,46422,3
17,46,170814,84647,2
17,95,152828,171893,3
17,98,93666,68964,4
17,100,111215,97501,4
17,101,26322,29259,11
18,30,194084,192296,7
18,44,36622,39333,4
18,47,255260,150560,4
18,49,75107,73959,2
18,50,174936,143907,1
18,101,274647,202901,5
18,103,262566,133050,5
19,47,51766,53900,3
19,49,97318,121534,2
19,95,100673,82811,3
19,97,55555,25748,20
19,98,185364,85666,7
19,100,122567,112095,4
