x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,93,133718,141215,4
0,94,209504,128805,3
0,96,106293,94815,4
0,98,107083,50318,6
0,99,148530,165153,3
0,101,139471,153424,4
0,104,71191,76927,4
0,106,111034,145137,5
0,108,100370,76927,3
2,103,125568,115931,4
2,104,205566,161741,6
2,106,106746,112060,8
2,108,416041,403341,6
3,98,373990,308980,2
3,101,23946,17653,5
3,103,48554,60102,6
3,104,222952,192605,4
3,106,132669,129447,4
3,108,70080,85170,4
5,94,19550,29771,3
5,101,76151,90617,5
5,103,16638,25796,15
5,106,68932,45349,8
8,101,75965,93404,2
10,83,96804,65768,1
12,12,136,4736,9
12,84,246132,213308,2
12,86,98479,89852,3
12,94,3125,19416,5
13,79,54294,54674,2
13,81,53373,8957,4
14,78,129724,96078,3
14,84,25620,35725,3
15,84,207818,230581,3
16,74,6134,9526,5
19,116,43865,94056,3
21,116,8022,4118,17
33,66,24879,38153,8
34,34,4331,5268,38
36,93,22402,25856,4
37,36,27061,13633,5
37,39,10969,49878,8
41,63,150395,161286,2
41,86,12529,17530,11
42,66,196076,27325,3
44,63,15512,15521,10
44,64,98701,100024,3
45,64,51889,48801,8
45,66,30487,18582,2
46,41,23512,41392,8
46,43,54078,24733,7
46,46,83836,39978,10
46,48,9014,2800,10
47,41,24845,39128,3
47,43,52639,9649,7
47,64,26750,26715,8
49,39,201445,88632,7
50,39,529610,456716,7
50,61,29832,30054,4
52,43,31784,33164,5
53,81,5737,4463,4
55,37,26531,21978,16
58,36,44415,9090,7
58,79,95476,96093,2
58,81,201707,61643,14
59,48,37615,37448,3
59,53,29478,30509,2
60,53,34641,42535,6
63,86,18440,27795,2
66,48,87078,95054,4
66,89,19070,27998,37
69,53,16688,11326,5
69,54,41490,34776,4
69,81,2089,1843,25
72,69,2845,1312,8
75,53,48405,48367,3
77,29,2161,1287,18
80,41,11873,6453,10
83,36,71496,35449,19
83,37,97503,43137,4
83,49,49030,37001,3
83,54,195302,221239,4
84,51,134727,132844,4
84,53,49385,48660,6
84,54,110725,114293,6
84,56,43676,24716,6
84,63,2329,4801,4
85,4,48095,46664,6
85,58,13595,36974,5
85,59,166839,169025,6
86,48,131470,189257,4
86,49,111469,101759,5
86,51,109149,106606,5
86,53,132857,110092,12
86,54,101689,101941,8
86,56,214575,194191,13
87,48,276949,301354,6
87,49,49670,56885,4
87,51,144636,137661,5
87,53,126927,105255,5
87,54,235251,221108,4
87,56,187992,179454,8
87,64,49435,11848,18
87,83,126553,151270,3
88,4,17051,10233,11
88,17,99357,49833,9
88,84,5923,4856,67
89,48,43935,28227,6
89,49,150848,137042,6
89,51,108708,101627,4
89,53,89664,88591,4
90,46,69538,69136,4
90,48,174203,211688,3
90,49,150770,114504,4
90,58,1740,1818,18
90,68,12093,8906,4
90,69,18436,9688,3
91,58,2788,1327,8
92,16,9974,18532,7
93,44,269495,249538,4
93,58,7155,6586,12
94,16,30948,23680,5
95,46,25473,43813,3
98,114,21668,14044,5
99,36,55319,62310,3
99,113,42615,53341,5
101,31,184945,165152,4
103,53,670,905,65
104,116,4118,4374,88
105,106,3158,3044,30
114,104,940,503,80
