x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,117,5049,3314,19
3,112,53367,71807,7
4,112,31807,77607,10
7,127,62006,63118,4
9,127,5075,9286,4
12,94,67593,28578,7
14,89,100413,36805,4
14,90,56255,75492,7
14,92,73256,67461,5
14,94,43638,27665,8
19,120,10520,10563,7
26,122,3724,1926,26
32,127,16022,31469,12
56,109,17631,24649,22
70,82,6304,4148,21
83,57,832,875,115
84,2,5966,3250,21
84,55,3559,3960,44
84,115,3421,2260,12
85,69,817,2211,50
86,94,5442,2779,26
87,47,3064,1976,42
87,50,3456,2017,30
88,9,477,2926,109
89,59,3673,1740,31
89,84,11898,18213,4
89,94,62381,33628,5
91,94,77109,62198,4
91,95,79004,47859,9
91,97,96135,89926,5
91,99,27611,14846,6
92,49,2448,1906,43
94,87,16957,12199,5
94,94,182192,117853,6
96,2,15657,9410,8
96,50,3420,1942,13
97,19,39005,38228,6
98,92,6395,4333,50
99,75,5207,3450,36
100,11,2174,2150,31
105,2,6991,4124,29
105,39,6237,19678,14
105,109,3568,2021,8
111,7,3446,1944,27
116,82,48496,33370,5
117,30,21344,2975,2
117,32,2109,1297,48
119,42,3148,2090,25
119,67,18628,28908,9
120,44,3216,1991,23
120,55,1308,1947,144
120,59,16200,4102,9
120,64,27728,15671,3
120,85,3410,1977,9
121,62,55484,34371,2
121,64,58859,41405,4
121,65,75023,50939,17
122,39,6240,4005,24
122,64,42795,31757,11
122,65,63255,37977,11
122,67,53435,18727,61
123,49,3277,2013,5
123,62,29714,18300,10
124,65,15800,15930,45
124,67,3354,3840,16
127,64,3023,2342,29
