x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,100,6829,8483,24
2,125,4213,4154,15
6,105,3939,3807,17
6,117,10039,3747,7
10,117,9305,3147,8
10,118,8301,3889,10
12,113,5459,2273,11
30,30,3529,1970,98
39,4,3432,3425,16
42,37,4518,1909,36
43,40,9613,8420,46
43,42,19160,12923,4
44,5,25977,8855,11
44,10,14507,5755,8
45,35,2688,2228,100
46,39,3118,2342,29
46,40,44310,47386,4
46,42,44513,51099,4
46,44,44705,49783,5
47,40,102552,139590,4
47,42,103126,59953,6
47,44,23262,28008,4
47,45,12002,4654,5
49,44,63161,76132,12
49,45,12609,12517,5
52,42,5571,25930,7
52,45,19141,22862,4
52,49,8324,5153,6
53,40,13795,9517,8
53,55,3610,3909,5
54,0,14524,5783,8
54,54,16518,35114,14
56,49,2978,1898,21
75,57,3523,2097,13
82,117,11096,7999,5
84,125,37116,36456,7
85,123,46809,59040,3
85,127,6072,9450,4
86,77,1478,2101,13
87,120,17399,31604,3
87,123,9606,7685,4
87,125,11446,18091,8
88,120,19428,18902,5
88,122,272220,336836,3
89,72,993,971,24
90,120,23417,27450,4
90,122,30156,35461,6
94,115,20307,21880,6
94,117,21784,24970,5
98,39,3024,2175,35
102,110,3999,916,148
108,79,3850,3074,48
115,67,1189,2369,76
118,9,4032,2575,12
120,45,515,1735,64
121,45,2022,2066,34
122,74,3660,3115,34
123,42,6768,3332,9
123,50,3203,1863,39
124,37,3209,1949,37
125,80,3484,3168,51
126,25,6117,4114,127
