x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,36,60763,47070,18
23,33,35665,55976,20
24,34,30096,37232,21
24,48,67329,57553,19
25,34,15725,11803,316
26,32,30718,66041,14
26,33,35096,35695,25
26,45,4181,18234,28
26,64,9916,33698,29
27,32,15457,12369,20
27,33,24233,23939,39
27,36,247829,135002,20
28,30,42051,29145,20
28,45,4833,14336,29
28,48,11922,11896,25
28,50,10532,9073,25
28,62,32372,27782,39
29,30,31498,51842,39
29,32,59440,68419,18
29,33,35631,26892,22
29,46,9337,11890,24
30,32,11241,10017,25
30,48,21267,22408,26
31,50,65482,37929,21
33,13,39238,51446,17
34,49,82113,69843,27
35,48,109158,112229,24
37,48,111692,84624,26
40,1,55323,55390,16
50,40,25414,24959,22
54,39,40157,27674,19
69,30,52873,52277,147
69,32,87388,83672,20
71,26,69667,74120,30
71,27,26945,45312,19
72,29,44246,48024,24
72,30,37390,39279,21
72,32,252149,127487,25
73,26,35813,40954,27
73,27,87737,68104,25
73,30,54974,31903,19
73,32,88507,56213,33
74,26,169225,63293,19
74,27,11692,4476,17
74,29,137791,101118,21
74,32,43944,28478,18
75,23,9867,9973,15
75,24,25866,19331,26
75,30,103990,63555,19
76,32,24799,38232,15
76,33,24288,20140,39
77,29,45226,29481,18
86,24,34212,39926,31
86,37,13632,15158,15
87,97,9031,9067,25
89,103,1964,991,35
98,66,12807,21564,30
99,62,22855,31695,16
99,64,5677,7535,22
99,65,8248,10302,45
101,62,8285,8295,16
106,26,24624,7359,25
