x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
103,102,34346,50244,2
103,127,33864,24268,3
104,127,40951,34379,4
106,125,18979,20141,28
106,127,21777,32627,2
107,125,38742,37346,2
107,127,42666,45376,11
108,122,21314,22456,6
109,120,14526,17779,40
109,122,32135,25388,4
109,125,48185,65068,3
109,127,65169,44940,5
110,122,45538,48072,17
110,125,58619,51214,29
110,127,41235,38629,4
111,120,14014,14407,24
112,120,12652,8003,48
112,122,107994,115252,3
112,123,29610,30162,9
113,122,37447,47542,3
115,118,31191,33546,38
115,120,3318,22580,36
116,122,114589,125968,2
116,123,112517,106825,40
117,117,15442,29884,2
117,118,49880,30696,2
118,113,100619,79836,51
118,115,9181,24155,3
118,117,46470,53475,3
118,118,39401,39018,22
118,120,50640,70931,16
118,122,19545,36063,29
118,123,38345,41601,3
118,125,21474,29862,3
118,127,34900,34982,25
119,120,60852,77203,2
119,122,8353,11967,29
119,123,20136,20965,4
119,127,36807,39143,5
120,113,42151,50061,4
120,117,68963,63002,4
120,118,24208,46789,3
121,112,55315,42729,42
121,117,18504,32247,27
121,120,11535,37115,54
121,122,18147,37711,47
121,127,45225,33916,2
122,118,26797,19973,4
122,122,60586,67199,6
122,123,46379,33097,7
122,125,40342,68269,2
122,127,50441,54211,28
124,108,20966,34366,22
124,110,10140,37733,27
124,115,45489,46407,37
124,117,26024,47075,25
124,123,41609,45728,5
124,125,28373,27789,5
125,122,2250,15114,2
125,123,57103,92521,2
125,125,33495,35631,6
126,110,16866,32332,36
126,112,49948,38762,4
127,107,5449,83683,13
127,110,66694,64732,5
127,115,33872,44644,3
127,120,42635,41808,5
127,123,67043,64271,4
127,127,112353,115848,22
