x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,13,94215,93842,4
10,13,74830,76475,4
11,13,99993,89671,3
13,5,239176,144138,4
13,12,227744,129263,4
14,5,137951,102077,4
14,37,80658,78337,6
15,12,45305,33720,3
20,4,82033,109639,4
21,4,46943,58403,7
29,29,81098,89456,6
30,29,280852,112078,4
34,26,245632,157802,6
34,26,129384,114221,6
35,0,85332,32349,3
35,28,195790,144661,6
35,29,34125,44917,16
35,83,5262,244,15
36,26,57534,80577,9
37,0,96872,99517,5
37,26,206007,114147,5
38,19,18860,15970,5
40,26,177980,149161,4
43,16,214529,141550,6
43,17,98612,71168,5
43,19,16478,24803,7
43,76,426,12132,18
44,32,164382,151644,6
44,76,42044,17262,17
45,16,35211,60547,4
45,31,31732,35959,2
46,15,33081,84467,11
47,15,82967,73976,6
48,15,200997,154175,3
48,16,141731,70638,4
49,13,62341,53350,4
57,11,81481,94051,2
58,11,17223,32986,5
59,7,68333,71866,3
60,8,108486,92292,5
64,0,89637,66827,5
64,35,28638,25418,9
65,2,32613,25191,6
65,36,26011,36665,5
66,32,4675,2131,81
66,34,7474,8635,49
67,32,5520,6580,19
68,33,11443,10839,27
69,33,1052,8545,203
74,49,100823,74345,6
75,53,182885,339143,4
77,73,50515,23756,12
82,46,251801,111147,6
83,43,156199,120432,7
85,43,112905,87399,5
88,71,177,20225,13
93,67,16465,11610,16
94,73,14444,3948,23
96,12,16393,24235,7
97,12,10287,44985,29
98,12,7463,15980,8
99,11,23304,16650,11
99,12,8828,8773,18
99,12,11481,7842,37
103,33,19865,29577,11
104,3,24947,16367,4
104,40,9745,9836,12
105,1,217933,244990,6
108,31,46701,61991,4
109,29,33132,15460,5
110,28,25438,23860,5
110,30,60623,70661,4
110,123,66072,65639,3
111,29,30300,42121,5
112,28,55000,48625,4
113,29,125950,122756,4
114,29,87185,66205,5
119,1,6844,5817,13
119,19,76797,116344,3
127,18,277905,126576,6
