x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
37,76,94029,93889,6
38,76,217276,259429,3
39,78,31665,45951,3
40,77,157391,267701,4
40,77,40045,43413,4
41,75,299176,303944,6
41,76,65013,60159,8
43,76,171667,120003,6
43,77,235818,135314,6
45,74,4834,888,102
45,77,41584,43356,5
46,73,76618,80202,5
47,76,278688,204095,3
49,75,137285,142454,3
50,71,384407,288626,3
50,72,221753,84139,5
50,73,211861,124853,4
51,72,209712,107357,5
52,73,259218,267176,3
52,75,140507,125715,4
53,71,25628,28603,4
64,47,635,250,19
65,49,11206,940,22
66,47,4315,873,24
75,24,8984,943,24
