x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
23,106,13450,6524,41
46,117,11534,7132,508
49,119,4722,22349,37
55,4,112761,247654,4
58,2,578707,407645,3
77,2,293012,270483,6
77,4,27346,27473,2
77,80,5537,6040,12
78,4,15071,14974,2
78,5,38200,40600,7
78,7,28621,36855,2
79,4,195886,225085,8
79,5,61032,77766,5
79,7,58784,73930,5
80,9,72674,72217,57
81,4,22255,23274,6
81,5,40942,44309,13
81,7,53573,56433,4
82,5,35229,33787,2
83,63,8800,12446,19
85,61,5239,6016,8
85,63,18882,20263,8
86,63,22112,25441,12
86,64,9355,12980,8
87,63,10012,9847,8
87,66,27008,28804,8
89,10,29140,25335,38
92,112,23104,36339,23
92,114,25456,27093,15
93,114,28646,15219,13
93,115,20376,29536,16
94,109,39953,58462,21
94,112,39482,44033,39
95,109,27309,34641,20
95,111,41053,28741,25
95,112,25094,34558,31
95,114,30404,33092,9
95,115,33395,46860,25
109,68,8341,23740,36
114,10,80848,53707,37
117,12,5441,5998,32
