x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,4,36070,46255,14
0,117,10765,9617,12
0,118,17141,20040,13
1,1,209843,12425,45
1,14,3727,3642,68
1,29,7161,12969,10
1,59,4660,3349,27
1,70,1826,1727,16
1,100,25958,20522,11
1,115,10856,17845,14
1,117,28838,10852,12
2,4,35257,34402,3
2,75,7639,3596,24
2,80,36093,43961,16
2,113,21064,13280,13
2,125,48663,52854,12
3,3,11210,2184,11
3,4,45080,52082,28
3,9,2829,484,4
3,100,19907,18789,9
3,110,13591,18938,55
3,115,8069,4744,25
3,123,30989,84668,10
3,125,82404,90553,8
3,126,137079,143837,7
4,9,25393,33641,8
4,24,5102,5943,28
4,42,9569,8732,30
4,44,6061,7359,416
4,69,16764,23392,6
4,90,22675,15896,123
4,92,65790,16793,89
4,100,44869,37676,15
4,115,21257,28487,14
5,4,41814,38182,4
5,6,32204,26164,29
5,13,28725,29562,3
5,22,7465,9071,44
5,34,12259,11902,36
5,46,11240,8731,151
5,60,6919,870,19
5,105,37413,30610,27
5,107,97121,11230,148
5,121,166306,131459,13
5,123,159599,91264,8
6,8,13674,16351,6
6,9,14389,14320,3
6,11,12129,15698,25
6,24,13000,22091,20
6,26,9144,9532,62
6,27,11152,5606,69
6,34,43024,40691,6
6,36,14459,25269,27
6,69,5577,8585,12
6,72,9972,2330,7
6,79,7758,9891,25
6,100,22295,22351,41
6,112,10954,9985,16
6,115,24401,31684,33
6,123,13664,13303,58
7,13,6609,7258,63
7,22,1506,604,102
7,26,23236,25938,124
7,27,17748,329,271
7,59,1558,194,32
7,60,10962,22804,19
7,77,8532,9655,10
7,98,155271,162781,34
7,105,35744,36141,12
7,115,10495,6097,12
7,117,11478,14032,12
7,118,1949,1845,23
8,1,39927,40158,33
8,3,30348,27885,17
8,14,14223,17415,30
8,16,11320,14536,3
8,27,2582,11050,178
8,34,52178,30356,4
8,74,4859,4782,2
8,103,90320,92282,9
8,107,34211,33274,12
8,108,20490,20663,11
8,110,26186,26294,12
8,112,18990,24764,14
8,123,6460,10368,19
8,125,17334,15658,17
9,8,17371,14820,22
9,34,33149,36629,4
9,47,50000,53083,3
9,65,4483,15946,22
9,72,15803,12252,5
9,108,19609,20128,6
9,126,38160,13956,23
10,1,30078,26930,43
10,8,37373,20511,54
10,9,13027,17576,8
10,14,12670,14989,8
10,22,14250,19292,5
10,26,2649,2583,35
10,27,11266,13341,140
10,46,5173,5745,30
10,74,10294,6574,9
10,75,18085,19638,9
10,77,47310,43494,5
10,103,184750,163949,7
10,105,12469,2016,33
10,115,22311,31124,12
10,117,10426,14975,21
10,121,1328,591,37
11,1,32127,34606,11
11,3,26355,24490,7
11,4,24603,25195,38
11,6,14753,14662,30
11,14,9979,11336,6
11,16,5253,4114,10
11,36,47409,34512,4
11,46,17335,12868,27
11,47,39945,30288,12
11,64,7163,9859,9
11,65,14538,13194,6
11,72,5023,6599,5
11,123,20381,20974,7
12,3,31058,32384,10
12,4,59279,16272,5
12,9,13607,14343,2
12,11,14248,14459,2
12,19,44443,28237,5
12,21,10861,18133,31
12,22,28500,18481,4
12,24,27116,32868,4
12,26,16946,6806,25
12,37,14468,16362,5
12,55,16675,1503,46
12,65,11699,12271,5
12,67,9668,12389,5
12,77,4818,4838,5
12,100,4753,4743,6
12,115,15020,17647,13
12,117,10888,15076,13
13,14,9423,10153,56
13,39,10368,10843,4
13,41,11718,7371,9
13,70,5483,5779,5
13,74,159063,208771,4
13,82,68447,274002,6
13,100,19877,15594,47
13,112,9496,6056,5
13,117,6522,6490,13
14,3,29156,34504,35
14,4,20224,19402,34
14,14,4221,2885,95
14,16,23634,29410,14
14,19,1941,13658,11
14,21,8196,9862,11
14,27,25671,39917,57
14,65,17891,24732,21
14,77,3501,3639,46
14,125,5475,5489,12
15,1,36760,18501,29
15,3,15599,16373,32
15,4,12047,16760,8
15,6,53404,63400,59
15,8,379,27437,68
15,9,18620,24677,2
15,16,6922,4721,35
15,18,10982,16133,52
15,19,18650,23183,11
15,26,16807,15899,13
15,39,8630,9048,36
15,62,8208,39571,28
15,64,149739,11935,142
15,77,40834,19559,35
15,84,25029,25642,6
16,6,26344,16995,130
16,8,8749,17534,8
16,9,36449,26751,34
16,11,68476,76463,5
16,21,31917,30381,80
16,26,58483,113455,2
16,27,27829,24609,6
16,29,10502,9959,66
16,39,14006,32733,6
16,41,23756,32010,7
16,57,18932,9987,7
16,69,16401,18668,5
16,82,58232,66365,20
16,84,67725,50449,20
16,87,169612,205323,9
16,88,84667,100456,16
16,90,111357,130094,10
16,117,69378,146799,14
17,13,13011,13115,9
17,16,11689,19827,24
17,18,22012,25465,7
17,19,54981,26255,3
17,27,63147,64420,99
17,32,1850,1114,30
17,36,2586,2726,5
17,59,9092,8488,61
17,60,207012,238667,5
17,72,3839,4088,27
17,74,70522,87249,23
17,75,9846,23092,18
17,77,102062,117677,47
17,79,70284,88376,4
17,80,76322,65009,5
17,90,23782,16915,5
17,92,46595,38791,7
17,107,2889,3732,4
17,117,26110,28222,14
17,118,1932,1836,15
18,1,31293,31347,9
18,3,18219,22392,7
18,4,40845,41130,3
18,8,64453,64828,6
18,9,20880,45229,7
18,16,43679,52747,6
18,18,33262,37769,14
18,19,9282,9082,21
18,21,18449,28192,16
18,36,19466,20212,4
18,37,23198,30047,5
18,39,47802,14841,73
18,41,17765,10096,7
18,51,576,3380,42
18,69,5093,12731,5
18,77,38192,27413,18
18,79,45927,33966,5
18,80,81146,81724,6
18,82,179952,88284,6
18,85,213594,255563,5
18,92,53471,70196,8
18,93,58553,54210,8
19,6,30590,36125,5
19,9,47938,32646,3
19,13,35252,38889,4
19,21,21839,49928,11
19,22,15232,4167,10
19,24,38581,37713,5
19,26,19959,15683,4
19,27,14349,18335,3
19,29,5477,6237,7
19,37,1424,1141,7
19,39,19543,22041,5
19,41,15310,16848,3
19,67,172901,185465,6
19,69,91277,113383,8
19,70,90946,100542,8
19,72,86888,76495,10
19,74,123536,151992,13
19,75,62198,60792,15
19,90,5134,787,19
19,102,9244,9861,11
19,103,36668,39435,12
19,112,51462,56398,3
20,3,42394,41062,5
20,4,37349,39322,54
20,13,42363,44841,3
20,14,53203,48075,7
20,16,79639,61743,23
20,19,18062,18090,2
20,26,10324,13184,23
20,31,26481,29001,2
