x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,19,18038,6453,8
0,20,14298,2709,8
2,19,21560,15320,36
2,20,11806,26733,75
3,17,8493,5207,8
5,17,25303,44870,28
6,9,47935,36586,8
6,10,5533,8556,9
8,7,24342,16186,9
8,9,14044,17007,10
11,19,5813,3083,10
38,12,21410,9185,9
52,12,14863,4542,12
54,12,10991,3314,8
66,10,4439,2156,17
67,10,12499,11740,16
67,12,20006,14535,27
69,12,20967,8825,9
70,12,13409,11207,9
73,10,24828,9741,8
80,15,2821,1593,14
82,10,3346,1868,10
83,10,2303,1902,19
88,12,2048,1462,11
89,10,2730,1324,12
