x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,78,136551,62016,26
0,79,82614,28812,25
0,86,12223,551,90
0,92,73725,27913,31
0,122,51357,16091,24
1,82,84157,28448,29
1,83,96961,29029,27
1,109,91544,24036,28
1,110,44335,10524,26
2,94,282391,206975,28
2,95,156571,106434,29
2,110,87325,31347,28
3,80,9056,871,31
3,81,43108,14973,29
3,82,97425,28153,27
3,90,74620,21186,32
3,91,56434,18489,35
3,126,239080,94681,27
4,81,5903,820,37
4,93,184243,72326,35
4,97,32577,7244,31
4,109,158937,36370,25
4,110,33994,20667,24
4,114,27061,89745,34
4,126,291133,96830,28
5,91,73789,18191,31
5,93,83620,28911,30
6,81,162090,45372,36
6,82,207388,43913,26
6,83,314142,46861,21
6,84,253798,55013,22
6,111,157124,93648,29
6,114,20491,26496,33
7,103,86266,78315,65
7,113,43661,28982,29
7,114,52934,37335,32
8,80,53022,18795,23
8,81,46741,19167,23
8,82,148739,54756,29
8,84,126964,28143,24
8,93,14491,422,46
8,96,74509,18631,27
8,104,51145,6789,30
9,95,31381,7563,33
10,108,13934,978,32
10,109,34546,29970,29
10,123,287674,96812,27
11,102,80882,28001,30
11,104,17950,49414,27
11,111,167985,141708,28
11,116,192197,93673,31
12,89,39493,15294,26
12,90,43590,15233,28
12,105,10201,1000,28
14,87,70884,29003,30
14,90,120962,64204,15
15,94,66439,14735,26
15,113,36639,6524,64
15,114,22836,10047,56
16,95,97276,28813,27
16,99,62473,16375,43
16,100,243762,91706,27
16,111,40420,9175,28
16,116,9515,890,42
16,117,97098,29045,29
16,121,208781,90244,28
17,101,97440,28957,29
17,114,23243,12763,57
18,92,291237,96702,28
18,93,95695,50122,23
18,99,12430,7905,25
18,106,28771,26817,28
19,93,107304,32359,25
19,94,138365,25258,24
19,113,252106,81745,26
19,115,92295,43701,28
20,93,7162,294,72
20,113,134632,30557,34
20,114,106674,39868,29
20,115,151459,48039,26
21,103,280191,93715,23
21,104,117399,40774,30
21,116,139152,48301,29
21,117,478673,276107,27
21,122,22938,7649,19
22,103,67560,8040,29
22,104,69344,28684,29
22,104,73412,13042,31
22,116,74557,18014,24
22,125,152687,85056,27
23,117,142756,35488,21
23,117,114044,43229,24
23,125,97036,29009,28
24,117,63581,15700,139
24,117,140556,37386,27
24,118,97303,53314,29
24,119,36439,60691,32
25,116,47733,8644,29
25,118,31868,96803,27
25,119,287501,96776,27
25,125,97224,29065,30
26,109,78899,24912,28
26,112,97125,29000,28
26,119,49254,40113,26
26,122,290877,96774,27
26,123,30114,46581,28
27,106,49596,14780,39
27,109,73829,19343,65
28,107,153485,76782,29
29,114,43884,27450,30
29,117,28895,19948,30
29,120,14017,1078,28
29,122,79885,28924,30
30,122,18762,17635,43
30,124,2924,196,52
31,107,56478,27140,30
31,110,94948,56269,29
32,109,179737,96680,29
32,111,15701,28995,28
32,112,5298,713,36
32,126,213586,165274,27
32,127,37587,41841,30
33,108,54190,27971,29
33,118,5512,296,54
33,122,290596,96724,27
33,123,81347,83734,28
33,125,66938,18033,30
33,126,97235,28978,29
33,127,16123,25086,28
34,118,99992,16209,43
34,122,103677,60198,29
34,124,59100,13386,30
34,127,9554,922,30
35,109,66874,28973,29
35,116,6274,57400,24
35,127,8953,810,88
36,112,84906,27994,29
36,117,108463,2355,692
36,118,265450,16034,40
37,110,32030,29005,28
39,121,203671,83347,19
39,123,78851,44304,30
40,120,14768,17711,23
40,121,88563,62011,29
40,123,379559,198354,29
40,126,93608,51313,29
40,127,38707,22402,43
41,119,214110,46329,17
41,125,154690,94272,30
42,127,5265,1217,28
45,117,386154,190470,29
53,106,19327,14513,33
