x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,64,17133,25932,7
0,65,44594,16216,67
1,85,9505,33427,7
2,37,34071,690,41
2,64,29859,10449,28
2,119,70617,50681,5
2,122,26067,11233,23
3,86,36866,6247,27
3,119,12838,892,19
3,121,93651,93926,5
3,122,23756,26725,31
4,90,83952,91554,4
5,112,50946,54226,20
5,122,59085,47450,4
5,124,16859,9128,29
6,114,20483,8945,37
11,100,3510,1028,27
31,125,16560,7556,30
33,103,81627,53292,14
33,104,3862,604,28
33,106,23345,22028,19
33,107,11324,706,50
34,41,4898,533,76
34,103,10372,6087,85
34,104,51797,44771,20
34,106,28285,32575,5
39,94,23617,26777,3
39,97,8008,507,51
39,99,23193,18610,44
40,100,8110,793,51
41,92,15608,14074,9
41,94,22305,19034,19
41,96,35960,29398,11
41,97,30610,11679,28
41,99,55087,48224,15
41,100,10636,652,16
42,80,86,2139,39
42,92,51162,44539,6
42,93,4154,114,46
42,94,23686,9319,22
42,96,34544,25134,25
42,97,21501,12562,31
42,99,9333,623,38
44,90,12226,774,46
44,92,5794,576,58
44,93,22178,20245,22
44,94,31200,20639,23
44,96,24192,15946,31
44,97,27386,20867,23
44,99,5915,574,57
45,93,15680,10837,77
45,94,30938,19334,27
45,96,45206,34505,25
45,97,20201,11319,40
45,99,22654,17145,35
45,100,35088,22077,29
46,83,770,126,80
46,93,4598,496,40
46,94,7484,751,94
46,96,29047,19666,29
46,97,9184,627,40
47,99,8829,768,52
47,100,45798,33580,25
48,83,4342,273,26
48,94,33125,32764,21
48,96,10280,752,43
49,94,37753,31976,17
49,96,16324,500,37
53,93,16762,23666,4
56,60,24628,2242,342
56,61,16494,1173,116
59,107,30630,4027,33
76,96,6173,462,35
77,96,11733,563,20
114,101,36362,21391,22
115,1,13723,5608,33
115,2,986,2676,58
115,99,8564,487,42
117,99,21950,12526,32
117,100,7233,1445,72
118,2,22172,27652,92
118,97,12366,764,33
118,99,38859,27859,40
118,100,13871,685,27
124,92,1247,168,32
