x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
102,3,7516,1257,14
104,21,2315,606,29
105,5,90214,15992,14
105,8,34033,7248,35
105,9,12944,1529,57
106,7,255394,85746,14
106,9,18833,5248,16
106,11,12851,233,25
106,12,199734,9887,34
106,13,5043,623,68
106,14,20297,4350,37
106,15,56394,10199,22
106,16,17941,2624,33
106,18,35983,10018,23
107,7,55445,19050,17
108,10,57709,10700,20
108,11,71894,7536,52
108,12,6470,313,34
108,14,19683,15146,16
108,15,23700,9231,47
108,16,33313,3371,26
108,19,154864,57150,14
109,4,12404,20080,19
109,6,49094,18430,14
109,13,25925,4153,24
109,14,43047,8059,21
109,15,59666,17396,17
109,16,38268,10051,37
109,17,14053,2413,31
109,18,44761,35215,65
109,19,46220,57874,19
110,12,15072,3667,38
110,13,24789,2718,41
110,14,33604,5673,25
110,15,41463,13119,23
110,16,32156,10227,25
110,17,26930,8483,17
110,19,170615,14809,44
111,6,41475,13580,34
111,11,30404,8103,24
112,15,42772,6967,47
112,16,37500,7597,33
112,17,9217,1260,16
112,18,62536,27508,17
113,6,46332,12561,20
113,10,13779,2803,33
113,11,14588,2688,72
113,14,25326,4980,33
113,15,24077,3800,27
113,16,44180,6291,47
113,17,51087,8998,18
113,18,61812,11081,31
113,21,29784,109349,20
114,2,27818,15933,28
114,13,66618,20871,41
114,14,36600,9758,66
114,15,47505,11216,23
114,16,49200,38113,39
114,17,4866,1355,71
115,8,6009,795,41
115,10,29303,6216,21
115,11,96639,20124,13
115,12,27450,4684,22
115,13,142945,23694,18
115,15,64834,19889,24
116,0,52251,29667,15
116,4,3790,678,52
116,9,4513,1778,34
116,10,25297,8455,35
117,11,32863,26809,25
117,18,86617,26361,14
117,19,95801,19209,17
117,20,70705,39470,16
118,11,38106,25444,17
118,13,94782,43113,16
118,18,108832,26571,15
118,19,87643,23480,22
118,20,43138,18639,16
119,3,18363,9433,18
119,4,170197,21206,25
119,10,119612,49360,14
119,12,57580,19985,17
119,13,48684,19855,19
119,17,6031,670,42
119,18,40417,24298,14
119,20,14768,4417,28
120,4,31737,8575,25
120,5,16324,9644,15
120,7,73523,18464,11
120,11,11714,10021,31
120,14,71593,19985,14
121,5,5265,708,55
122,10,41835,30704,16
122,17,2933,15980,14
122,18,106212,40561,14
123,3,40161,8034,49
123,11,389674,89768,15
123,14,18538,14565,38
123,16,191315,26097,17
123,17,228785,73875,14
124,6,29258,10444,25
124,9,7730,6168,27
124,10,103626,25646,13
124,11,72922,9931,17
124,14,71180,79831,16
124,15,62137,54656,16
124,16,53830,6340,16
124,17,95371,24192,22
124,18,87917,22570,14
124,19,157956,31509,14
124,21,38544,41811,55
125,4,71627,17502,14
125,9,780,352,298
125,10,97103,28577,36
126,12,62511,13587,17
126,14,5145,522,51
126,16,36052,19142,18
126,17,108083,22770,19
126,18,82455,19432,19
126,19,52836,14963,19
127,9,95132,49426,21
127,10,89303,43762,23
127,11,84901,21749,22
127,12,16844,958,18
127,13,120497,32624,21
127,16,23789,5432,20
127,17,37847,8414,40
127,18,62473,16803,29
127,19,36747,8794,31
