x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,74,291962,250355,9
0,75,317197,306159,7
0,76,33791,42164,10
0,77,439881,411885,12
0,112,30810,3005,33
1,79,172001,208944,10
2,75,199025,201517,6
2,76,301665,293507,11
2,77,335487,363047,5
5,77,662180,603644,5
5,107,20642,3091,42
6,80,56615,26726,5
6,101,117240,19028,87
7,81,621987,468841,7
7,108,17766,9412,19
9,79,436012,375039,9
9,99,10316,823,42
9,104,10298,3045,43
11,99,19308,6179,40
15,125,12242,1565,23
16,103,31830,3045,60
16,119,5890,401,27
26,120,133983,113022,23
29,26,8329,7669,35
30,26,77056,94067,4
30,100,7439,688,48
31,97,16439,3537,22
31,101,27276,3061,50
33,101,26791,23112,18
33,125,433552,434008,25
36,116,36759,40309,15
36,119,357692,357346,19
37,115,202420,189188,19
37,116,278059,275624,51
37,117,318815,255749,27
39,115,202409,123987,17
39,116,188716,215403,17
39,117,260398,249915,18
39,119,8216,12591,23
40,71,70024,87079,16
40,72,111381,100773,19
40,112,178360,144347,18
42,72,117191,118745,17
44,111,5287,583,19
44,125,52233,116438,22
46,125,18944,2812,37
47,0,155971,201437,6
47,112,101225,85843,24
47,113,22131,92070,9
47,125,463351,267417,16
48,2,193698,174826,11
48,127,585349,192298,12
49,0,37236,33955,41
49,2,121039,107660,21
49,3,65387,43327,22
49,4,304,40633,25
50,0,85854,68361,24
50,2,205089,166265,17
50,50,53617,65959,19
50,119,23805,9424,20
51,116,338867,267841,21
52,0,323488,173162,22
53,0,15939,3883,27
53,84,30067,5897,33
54,105,557603,626021,9
54,109,177816,199563,19
55,105,353144,201974,19
55,107,438649,316631,15
55,108,865152,678847,18
56,23,39163,51425,24
56,24,159562,152510,20
56,39,1403,1676,79
56,108,386185,230239,20
58,22,88304,55347,19
58,24,167652,133481,24
58,119,101945,108228,19
58,120,119052,154871,18
59,20,91790,92024,18
59,23,264645,176240,20
59,84,183979,203582,26
60,83,476864,454041,17
60,84,383771,358483,26
62,27,206,1787,74
65,112,328008,329659,13
66,112,600645,626090,13
69,22,1992,160,75
69,111,282688,9490,21
70,30,49311,48216,37
71,4,1480,1870,77
71,8,1155,1874,73
71,23,5300,541,20
71,27,14293,1155,61
73,24,5631,401,48
73,26,1567,857,26
73,36,7486,411,37
74,24,9593,656,19
74,31,143152,125573,28
76,26,360526,436882,12
76,31,182760,147407,20
77,0,1779,1800,67
77,27,15793,12371,28
77,28,16433,17830,51
77,30,308967,287177,26
77,31,306130,294552,23
77,50,8490,461,44
78,27,302418,304445,38
78,30,185724,181440,17
78,31,283624,263712,24
78,32,452456,362964,20
79,2,539802,504107,25
79,34,3658,11516,49
80,28,123882,93303,18
80,30,296448,284288,25
80,31,331323,284226,19
80,32,298591,345512,18
80,35,94624,46300,8
80,36,286001,300901,20
81,23,582396,468306,10
81,32,357250,370457,20
81,34,87680,150414,25
81,35,19934,52516,23
82,88,276629,104764,17
83,35,40707,50768,23
84,32,50585,54778,22
84,88,141677,143696,16
84,89,108752,114826,17
84,91,179535,167418,17
84,97,17896,6229,17
85,96,41202,21383,17
85,97,81698,96699,24
87,35,220132,306237,24
87,96,114378,118678,17
87,97,156069,134680,23
88,96,272515,258678,17
88,97,161116,155951,18
88,99,82628,120443,22
88,117,292425,297979,15
89,99,107597,119054,15
89,100,30351,5203,18
89,101,25548,25186,42
90,112,29295,9110,20
90,116,320753,268119,18
90,117,369971,349544,15
91,40,153582,166529,21
91,46,10792,1592,29
91,99,25986,20371,21
91,101,77684,49371,24
91,111,26370,9333,25
91,112,21832,9636,22
91,115,9268,13482,41
91,116,342111,327835,16
91,117,316527,319900,17
91,119,18070,34556,7
92,42,291216,226907,23
92,113,93977,93888,17
92,116,598227,597223,17
93,44,280984,141271,24
93,87,24640,1454,46
94,48,7020,5289,24
94,101,19917,16279,28
94,104,31325,6114,30
94,111,567922,511904,20
95,112,14746,20605,31
96,107,235517,268764,17
96,108,20445,22693,24
96,109,79244,98302,19
96,111,268546,24669,19
98,99,25799,28189,29
98,109,30763,28490,21
98,111,110124,193816,17
100,4,5773,9162,22
100,6,104404,117502,21
102,4,126395,318878,20
102,6,263005,302911,9
102,97,25854,30548,30
103,4,193792,104781,23
104,88,17390,16619,20
104,89,10902,849,42
104,93,51005,47919,20
105,64,6040,8065,44
105,67,171980,130037,34
105,70,73696,41065,21
106,4,538540,311201,10
106,87,49295,56653,15
106,91,8246,915,128
106,93,51463,2796,30
107,68,322040,382561,15
107,70,211281,196687,20
107,71,399343,343603,15
107,74,10412,17162,17
107,80,296819,310183,20
107,81,267600,231663,22
107,83,148729,114736,20
107,87,165759,188091,19
107,89,209052,126257,23
108,68,238822,245493,19
108,83,373781,130231,11
109,89,235810,219358,17
110,88,143323,59366,17
110,89,183960,215183,17
110,91,89365,75678,21
111,88,88711,155126,17
111,89,186020,175561,20
111,91,56896,62025,17
111,92,299925,231353,20
111,93,292276,9640,26
113,89,492285,597153,10
113,91,181048,138546,21
113,92,256902,272190,17
113,93,113242,158236,13
114,63,5471,4484,41
114,92,97047,98145,18
115,88,10403,953,40
116,67,9910,10558,39
117,44,360817,362984,13
117,46,387243,330194,18
119,44,282984,275008,12
119,46,223495,234539,15
119,47,5017,3158,33
123,40,136279,103556,16
125,56,614834,625582,10
126,55,618783,627582,12
126,56,233099,210098,9
127,56,567039,625702,11
