x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,462165,34522,19,9,1
0,5,66530,26381,12,9,3
0,7,24940,10924,17,1,1
0,11,44315,5237,23,3,2
0,12,27410,7003,20,39,3
0,16,24331.25,14455,121,16,6
0,17,26146,3189,23,2,2
0,23,48735,33655,10,1,1
0,24,281553,4834,17,2,2
0,25,55117.666666666664,46485,39,40,15
0,26,154466.75,98970,53,55,16
0,27,254453.66666666666,134265,47,23,9
0,28,111983,40770,22,37,7
0,29,131575.5,47915,37,6,4
0,30,114247.75,163773,52,30,16
0,31,126533.33333333333,73017,46,50,19
0,32,98779.25,91818,58,42,21
0,33,145018,50541,55,47,10
0,34,40965,10953,18,1,1
0,36,64160,52824,7,1,1
0,37,84201.5,36013,29,18,11
0,38,75748,32559,13,4,3
0,39,118698,22467,13,7,3
0,40,27939,30398,27,20,3
0,41,59986,81231,58,25,14
0,42,140967,74953,34,40,13
0,43,145533,122681,32,21,12
0,44,105865,57750,23,14,9
0,45,216214,41276,14,7,6
0,46,66531.33333333333,71599,39,6,4
0,47,120103,106212,18,3,2
0,48,134940,18455,12,2,2
0,49,398637.5,67691,28,57,9
0,50,132167.5,45840,26,57,19
0,51,107410,70497,55,66,12
0,60,3500,2215,57,1,1
0,62,55388.25,93487,106,56,13
0,63,90401.25,133206,67,84,20
0,64,90046,51833,26,32,6
0,66,105263,31354,10,15,4
0,67,71012,51847,26,39,14
0,68,60978.5,53154,20,10,8
0,73,57545.25,114948,47,51,23
0,74,71615.33333333333,73384,41,21,11
0,75,46631,9381,10,6,1
0,76,31700,32246,10,4,2
0,85,21004,9618,15,6,1
0,86,80076,22552,13,42,7
0,87,71713.5,36245,24,5,3
0,88,6402,1496,21,3,1
0,89,40509.666666666664,42324,31,17,5
0,90,37209,20142,11,1,1
0,91,4045,2953,335,2,2
0,96,18818,10238,25,3,3
0,100,172137,15481,33,32,1
0,101,73952,27954,10,2,1
0,102,49217,44517,22,10,6
0,103,52118,65703,6,2,2
0,104,69274,33045,53,5,3
0,105,106627,25927,11,28,11
0,106,121638.5,70495,22,25,8
0,107,138723.5,164858,42,31,8
0,108,84995,86916,44,12,6
0,109,69839.5,62318,15,6,3
0,110,33632,54481,23,4,3
0,112,256989,35961,24,5,4
0,113,179829.75,85389,55,22,14
0,114,76200.66666666667,66067,39,5,5
0,115,92922,22466,8,4,4
0,116,46748,16037,11,30,3
0,117,147041.66666666666,99738,45,23,12
0,118,148816,107535,54,40,18
0,119,144681.5,116797,50,121,39
0,120,130301.25,140973,55,139,92
0,121,182709.5,125364,46,197,61
0,122,168052.5,55406,26,103,33
0,123,153859.66666666666,87981,40,52,16
0,124,161066,62445,26,29,11
0,125,59870,24400,9,8,3
0,127,26075,10326,22,1,1
1,2,281,9671,101,1,1
1,4,8796,5547,13,1,1
1,5,67259,64033,34,9,6
1,8,266919,37431,17,5,3
1,16,27118,1379,26,2,1
1,17,28142,8153,79,12,3
1,18,54245.5,32712,55,10,4
1,23,343262.5,65093,31,16,2
1,24,103087,83858,48,3,3
1,25,83936.5,93802,60,28,15
1,26,106428,79674,32,26,12
1,27,64934.666666666664,67545,46,35,21
1,28,196142.25,92941,108,70,23
1,29,174815,19945,23,3,1
1,30,14415,18172,4,1,1
1,31,56778.5,23804,29,17,4
1,32,42683,21034,25,11,1
1,36,138124.5,82661,19,9,4
1,37,103448,9403,14,3,2
1,38,150865.5,77349,69,41,11
1,39,51440,28046,11,4,3
1,41,99517.5,35075,24,18,6
1,42,164229.33333333334,105667,36,18,12
1,43,121933,110692,54,66,17
1,44,127587.25,95466,81,50,18
1,45,109543.5,55519,33,114,15
1,46,169479.5,53103,32,123,20
1,47,85742.33333333333,70322,32,32,5
1,48,162977.66666666666,76348,52,26,8
1,49,80576,46498,24,7,4
1,61,32683,8678,16,1,1
1,62,75107,44192,24,13,9
1,63,83797.66666666667,82257,36,84,20
1,64,153415,97481,29,37,7
1,66,109783,23506,14,42,12
1,67,78927.75,91947,48,61,19
1,68,94723.25,82321,51,58,19
1,73,36416,16724,18,3,3
1,74,214553,95514,73,36,12
1,75,28873,26606,8,1,1
1,78,73795,31250,6,1,1
1,80,215013,31673,22,21,3
1,81,119801,21991,15,11,3
1,82,133318,105411,5,68,11
1,85,13920,4129,17,4,3
1,86,59074.5,29118,31,3,3
1,87,50894,10745,16,7,1
1,88,52875,10227,14,1,1
1,92,15879,10085,13,1,1
1,96,68923,29139,8,41,4
1,97,112034,34284,8,9,4
1,98,39510,12894,29,26,2
1,100,55285,19342,10,4,2
1,101,6376,833,21,1,1
1,102,31089,14269,6,3,2
1,104,47500,9777,8,2,1
1,105,112852,34958,19,54,9
1,107,92001,66466,19,14,7
1,108,100739,59772,26,39,10
1,109,82097.5,103632,43,26,18
1,110,142223.25,85109,44,19,11
1,111,80317,20353,13,8,5
1,112,8197,578,18,1,1
1,113,129560.5,54448,56,2,2
1,115,44052,10186,23,2,1
1,116,42841,11285,17,1,1
1,118,77707,48927,50,35,9
1,119,91515,40532,9,1,1
1,120,162765.33333333334,110798,70,51,27
1,121,189902,59418,25,22,13
1,122,68904,80043,29,4,3
1,123,168057.5,62956,31,12,4
1,124,173086.25,380325,41,39,26
1,125,199568.25,107311,44,47,23
1,127,211137.75,110912,74,62,22
2,5,271548,44804,12,2,1
2,7,71402,19453,10,7,3
2,8,67911,48993,37,14,6
2,9,64100,30122,16,15,7
2,10,34663,27118,20,1,1
2,12,84158,36202,14,3,2
2,14,84596.5,62932,26,4,2
2,15,55487,19469,12,2,2
2,16,43517.333333333336,43297,50,30,17
2,18,15828,4892,53,4,3
2,20,26176,19456,66,19,5
2,21,19488,16892,40,71,5
2,22,225529,90311,25,51,2
2,23,23593,8073,24,2,1
2,25,203378,23734,17,21,3
2,26,30619,26473,15,2,2
2,28,30476,6336,11,7,1
2,29,7715.5,8481,22,8,8
2,34,62479.5,50092,117,14,4
2,35,39475,41602,26,5,4
2,38,132741.5,49775,31,12,5
2,39,81453,26526,15,3,1
2,42,69509,49110,30,3,2
2,43,180053.5,136578,49,47,19
2,44,165307.5,94143,64,197,51
2,45,128969,55386,28,33,15
2,46,150808,34900,30,80,17
2,47,131656.5,38650,31,18,9
2,48,143690.5,63941,31,41,18
2,49,153128.66666666666,89592,45,70,13
2,56,226537,41552,10,2,2
2,57,162537.75,96774,58,61,21
2,58,42912,14907,39,1,1
2,59,89094,10663,10,3,1
2,60,77264,35459,28,13,6
2,61,49256,26565,12,14,4
2,62,55570,30481,10,3,2
2,64,106457,37599,8,1,1
2,65,98294,31923,25,21,7
2,66,53089.5,47554,27,21,7
2,67,195837.5,48389,36,4,2
2,68,49373,47261,33,14,5
2,69,58253,11007,12,1,1
2,73,51207,23294,8,8,3
2,74,43031.5,40942,33,16,9
2,75,23923,4511,9,2,1
2,77,41491.5,27000,33,9,8
2,78,67177,20412,14,4,3
2,79,72333.5,48282,15,2,2
2,80,35883.5,30231,28,13,5
2,81,102123,9257,11,3,3
2,82,66483.33333333333,138595,24,54,9
2,83,433551,213116,3,5,2
2,87,96118,37827,11,7,2
2,91,47939,34952,31,6,1
2,93,156632,106261,15,1,1
2,94,54941,27648,7,13,2
2,95,89855,32789,10,1,1
2,96,52782,61638,42,52,4
2,97,66255,75063,23,13,8
2,98,16845,5549,15,5,2
2,102,76955.33333333333,71607,26,5,4
2,105,128803,41103,10,3,2
2,106,59437.5,44745,23,8,2
2,107,172092.75,137414,54,66,24
2,108,91247,70943,33,12,9
2,109,169063.25,128156,44,61,25
2,110,172874.25,191913,43,22,14
2,111,89507.66666666667,72057,34,12,6
2,112,74812,36743,33,3,2
2,113,71806.5,77622,21,4,3
2,115,27774.5,15587,55,4,3
2,116,18410,8423,52,31,2
2,118,31740,19774,15,2,2
2,120,96033,115041,24,22,13
2,121,89309.66666666667,71388,44,53,23
2,122,151225.66666666666,109913,34,13,6
2,123,36996,43641,4,21,16
2,124,117983,113389,32,87,10
2,125,165374.75,190422,50,58,15
2,126,94167,70710,30,16,6
2,127,88544,27624,12,10,8
3,6,99237.5,52828,31,19,7
3,8,75511.5,45052,23,36,8
3,9,246683.66666666666,123053,43,32,7
3,12,106953.66666666667,66420,53,36,15
3,13,64022,23749,12,3,1
3,14,72598,54475,24,5,3
3,15,42382,13340,27,2,2
3,16,74708,18419,13,15,3
3,17,91401,43339,22,7,5
3,18,49427,27904,15,2,2
3,19,80484,126428,20,3,3
3,21,80457.66666666667,52898,56,17,7
3,22,69114.5,51244,51,19,7
3,23,111888,111898,53,57,27
3,24,79481.25,95414,50,60,19
3,25,205704,38847,14,10,6
3,26,56081,22524,23,1,1
3,32,10548,1723,20,2,1
3,34,58261,11462,14,1,1
3,35,116233,32108,10,5,4
3,36,126864.5,57769,19,13,4
3,42,123525.5,99311,46,71,21
3,43,52935,60840,26,7,5
3,44,199912.5,58834,26,18,11
3,46,219422.5,50223,28,31,10
3,47,115158,103964,55,117,40
3,48,148404.5,149927,51,221,38
3,49,191529,95432,51,56,28
3,52,266885.5,58151,30,12,5
3,53,86745,139991,57,18,11
3,54,104470,90162,32,19,11
3,55,88881,20551,15,16,3
3,57,39026.5,17054,36,32,4
3,58,39906,11593,28,2,1
3,59,19599,7617,24,1,1
3,60,30827,32301,11,1,1
3,64,57545.5,112177,58,7,4
3,65,44960,71064,46,7,3
3,66,85847.75,102497,46,32,12
