x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,21,7153,839,66,130,6
0,123,9721,656,34,3,1
1,20,9498,696,54,4,3
1,21,11747,1515,49,9,4
1,22,15057,986,32,2,1
1,123,10528,719,32,17,1
1,124,9924,642,19,1,1
1,125,7533,713,7,6,2
2,8,3369,289,51,1,1
2,20,5066,2323,64,6,2
2,21,11453.5,1346,36,10,5
2,22,3747,744,18,5,3
2,123,77166,22840,5,2,1
2,124,9291,773,22,5,2
3,21,14624,4662,5,54,2
3,123,8656,810,36,2,1
4,64,5525,610,29,1,1
4,65,9687,816,37,2,1
4,125,7584,890,21,2,1
5,65,1833,113,76,1,1
5,66,7613,1087,79,27,5
5,119,1465,2432,72,14,1
5,120,3509,2164,118,51,2
6,118,8325,698,22,3,1
6,119,9566,649,50,7,2
6,120,11521,2681,3,1,1
7,119,3756,103,8,1,1
7,120,9305,699,25,8,3
8,27,39447,13886,34,1,1
8,60,5548,750,26,2,2
8,119,13246,789,27,1,1
8,120,14315,3471,4,3,2
8,125,14833,4353,4,2,1
9,59,4953,657,44,2,1
10,119,14180,4950,43,2,2
11,120,4305,685,7,1,1
13,122,9299,617,28,22,7
13,123,13508,550,56,20,2
14,65,4072,2988,57,1,1
16,52,10513,3613,5,2,2
16,53,14768,4479,4,3,3
16,54,9114.5,5170,52,5,3
16,55,6295,420,40,2,1
16,56,6968,1453,71,26,6
17,50,9550,1749,49,17,3
17,51,49360.666666666664,39275,87,86,18
17,52,10729.5,7581,101,65,10
17,53,8002.5,1244,59,13,4
17,54,9184.666666666666,2211,186,16,8
17,55,7397,1584,51,13,4
17,56,9059,2583,69,8,6
18,44,3407,2163,53,14,2
18,49,11514,690,33,23,7
18,50,7354,732,18,9,4
18,51,14883,7236,85,21,8
18,52,19930,5049,10,30,11
18,53,6011,788,25,6,2
18,54,11463,1421,63,27,6
18,55,11748,783,30,7,3
18,56,10519,896,24,2,2
19,44,5779.5,3482,457,15,5
19,51,10440.666666666666,3238,103,90,8
19,52,11925.5,7523,69,91,15
19,53,13632,18158,126,225,38
19,54,10012.5,1589,77,5,2
19,65,7732,6895,22,5,1
19,66,11291,6085,28,1,1
20,52,10733,655,26,28,5
20,53,7538,2323,64,43,18
20,54,6007,1959,26,36,2
21,38,9570,737,30,2,2
21,52,13010,784,15,1,1
21,53,9415.5,1538,92,17,5
21,54,8264,752,40,5,4
22,32,899,276,265,1,1
22,53,7429.5,8462,61,33,6
22,54,9558,544,41,9,4
22,55,10621,780,33,3,1
23,53,6719,454,50,3,3
23,113,6360,612,8,3,1
23,114,1731,4467,319,2,2
24,52,13290,4600,6,12,4
24,53,13907,1079,24,1,1
24,114,8697,837,72,13,1
24,115,5999,908,28,11,4
25,32,18354,747,27,1,1
28,46,4114,262,117,3,2
28,64,13579,766,21,2,1
29,34,11312,718,40,1,1
29,46,3076,5523,21,4,1
29,51,6420,430,33,2,1
29,123,8581,28382,17,1,1
30,33,9507,755,35,10,5
30,34,11511.75,3229,107,25,12
30,35,7765,1233,170,29,5
30,52,2426,150,44,1,1
30,90,6470,1980,37,28,4
31,34,11957,729,26,6,5
33,64,1033,9094,23,1,1
34,64,1421,1757,33,2,1
35,95,5902,12283,49,2,2
39,1,10727,13599,103,5,3
39,2,4612,9035,50,3,1
39,87,8350,512,19,14,3
39,88,5716.5,10655,121,34,11
40,0,9926.5,1412,66,32,5
40,1,6123,660,21,8,2
40,88,15328,30226,25,1,1
41,0,9795,9181,45,105,5
41,1,26700,12060,63,42,9
41,2,8531,438,45,7,1
42,1,1741,199,51,2,1
42,2,438,77,63,1,1
42,47,15253,6624,28,7,1
42,115,6705,885,22,8,1
43,1,1067,135,60,3,1
44,39,13717,863,25,2,2
45,38,11089,706,10,3,1
45,39,9512,1305,75,67,7
45,40,7043,942,38,7,2
50,4,13825,963,16,1,1
50,32,12807,760,30,2,1
51,4,11287,650,48,1,1
52,101,7616,729,23,2,1
55,112,11293,752,26,8,4
56,113,10229,660,96,2,1
57,103,51536,44815,28,1,1
57,112,3743,160,51,1,1
57,113,7458,649,20,13,2
60,102,55330,9041,31,1,1
61,95,13339,2799,35,1,1
62,3,4094,3042,37,1,1
63,99,3808,2066,28,1,1
63,120,8641,24973,53,12,3
63,121,9927,9691,17,1,1
66,52,2425,710,29,3,2
66,125,2700,3900,88,6,2
66,126,8366,778,10,22,1
66,127,32271,23669,58,17,4
67,52,8907,723,31,15,2
67,127,7149,665,122,5,4
68,14,9858,2782,47,4,1
68,43,11614,608,34,6,1
68,44,9594.5,1544,70,11,4
68,127,6351.5,831,122,34,6
69,90,8063.5,1372,151,5,2
69,127,3767,3432,604,3,3
70,42,8706,2728,41,12,2
70,43,13129,10095,35,5,3
70,127,5782,6159,246,27,3
71,42,6688.5,5819,31,3,3
71,43,3700,438,31,33,4
71,126,11727,644,26,1,1
73,127,7050,823,20,4,3
78,119,15271.5,8660,8,8,3
