x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
66,14,2450,3631,299,1,1
67,14,28296,5382,26,5,3
67,20,183844,11747,55,3,1
67,22,14627.5,6292,142,13,8
68,13,20393,10810,73,1,1
68,20,26096.666666666668,27333,169,3,3
68,21,10574,2279,24,10,7
68,22,24695,9192,34,9,3
69,3,13653,1124,42,7,1
69,19,20434,3373,21,1,1
69,20,74254.5,35369,146,21,6
70,10,20459,3402,26,2,1
70,12,13214,19841,23,1,1
70,16,21007,6307,128,3,3
70,17,108645.5,28538,86,6,5
70,18,33000.5,23507,141,33,16
70,19,20979.5,7237,103,12,9
70,20,36453,4313,22,2,1
71,14,58890,18928,24,1,1
71,19,48610,16777,9,2,1
73,6,34581,1132,76,1,1
74,5,25753,5873,17,4,2
77,23,3755,1890,68,2,1
77,36,162277,13955,64,3,2
83,39,152034,23614,70,3,2
83,40,12715,1536,67,1,1
88,1,41555,14006,66,2,2
88,2,24255,24765,81,1,1
90,0,58440,15651,37,20,10
90,1,33839,17794,23,8,2
91,0,87493,34389,49,175,39
91,1,72288,32612,45,100,44
92,0,73841,18146,18,54,20
92,1,50881.5,21674,45,58,15
93,0,62481,34743,46,43,21
93,1,42804,14550,80,1,1
94,3,45979,19151,28,1,1
111,10,36801,2016,28,1,1
113,0,42565,41335,52,7,2
113,1,49460,10102,57,9,2
114,2,14439,1699,28,2,2
115,1,64674,25041,180,1,1
115,2,589,3907,55,1,1
116,3,38474,18306,24,3,1
117,4,6417,4325,83,5,4
118,3,174603,26074,48,13,2
119,5,5656,788,243,5,1
119,7,15989,12112,51,2,2
119,8,17585,943,12,1,1
119,9,47165,44152,80,2,2
121,5,10093,3340,58,4,1
121,7,5566,4078,43,4,1
122,9,7637,819,95,2,1
123,9,31991,3636,43,10,1
124,10,6547,831,40,1,1
124,38,6578,200,63,1,1
125,9,120309.5,74969,49,7,6
125,10,63284.5,35861,76,34,12
125,11,47273,11828,29,4,2
126,11,109373,64639,66,15,7
127,11,115685,166156,38,4,3
127,12,9251,777,42,2,1
127,13,17110,10361,47,6,3
